time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.72,89,210,70.000000000002728,99.999999999997272,290,155,237,244.00000000000273,10.224999999999987,1231.9999999999973,QS,provisional_assumed_short_to_long,0
0.73,89,210,70.999999999998181,100.99999999999818,290,155,237,244,10.229999999999992,1232.9999999999982,QS,provisional_assumed_short_to_long,0
0.74,88.000000000000909,210,71,101,290,155,237,245.99999999999818,10.23,1230.0000000000027,QS,provisional_assumed_short_to_long,0
0.75,88,211,71,100,290,155,238,245,10.24,1232,QS,provisional_assumed_short_to_long,0
0.76,88.500000000000455,211,71,100,290,155,237.49999999999955,244.49999999999955,10.239999999999991,1231.9999999999991,QS,provisional_assumed_short_to_long,0
0.77,88.999999999998181,211,70.999999999996362,100.00000000000182,290,155,237.00000000000182,244.00000000000182,10.23,1231,QS,provisional_assumed_short_to_long,0
0.78,88.000000000002728,211,69.000000000002728,101.0000000000082,290,155,237.99999999999727,245,10.230000000000015,1231.0000000000041,QS,provisional_assumed_short_to_long,0
0.79,89,211.00000000000182,70,103.99999999999636,290,155,237.00000000000182,245,10.235000000000019,1232.5000000000055,QS,provisional_assumed_short_to_long,0
0.80,89,211.50000000000227,70,102.99999999999545,290,155,237.50000000000227,245,10.24,1233.9999999999909,QS,provisional_assumed_short_to_long,0
0.81,89.000000000005457,212,70.000000000005457,102.00000000000546,290,155,238,245,10.240000000000055,1231.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,89.999999999993634,212,71,103.00000000000637,290,155,238,245,10.249999999999936,1231,QS,provisional_assumed_short_to_long,0
0.83,89.000000000021856,212,71,103.99999999997814,289.99999999999272,155,238,245,10.240000000000073,1231.0000000000146,QS,provisional_assumed_short_to_long,0
0.84,92.000000000008185,212,71,100.99999999998363,289.00000000000819,155,238,245.00000000001637,10.25,1233.0000000000491,QS,provisional_assumed_short_to_long,0
0.85,93,212,70.999999999990905,99.000000000045461,290,155.00000000000909,238,247,10.249999999999726,1239.0000000000182,QS,provisional_assumed_short_to_long,0
0.86,93.000000000010004,212.00000000001,70.000000000010004,104,290,156,238,247,10.219999999999951,1241,QS,provisional_assumed_short_to_long,0
0.87,94.000000000010914,213,70.999999999989086,104.00000000002183,290.00000000001091,156.00000000001091,238.00000000001091,247,10.214999999999947,1241,QS,provisional_assumed_short_to_long,0
0.88,95,213,70,106.00000000002365,290.99999999998818,157,239,246.99999999997635,10.210000000000001,1241,QS,provisional_assumed_short_to_long,0
0.89,95,213,70.000000000012733,107.99999999994907,290,157,239,245.00000000001273,10.209999999999873,1241,QS,provisional_assumed_short_to_long,0
0.90,94.999999999972715,213,70.999999999986358,104.00000000002728,290,157,239,246.00000000001364,10.199999999999863,1241.0000000000136,QS,provisional_assumed_short_to_long,0
0.91,93.000000000029104,213,70,106.00000000001455,290.00000000001455,157,239,246.99999999998545,10.190000000000291,1241.9999999999709,QS,provisional_assumed_short_to_long,0
0.92,95,213.00000000001546,70,106.99999999996906,291,157,239,245.99999999998454,10.209999999999855,1240.0000000000146,QS,provisional_assumed_short_to_long,0
0.93,95.000000000016371,213.99999999998363,70,105.00000000001637,290.99999999998363,157,239,245.00000000001637,10.210000000000001,1240.4999999999968,QS,provisional_assumed_short_to_long,0
0.94,96,213,70,106.00000000005186,290,157,239,246,10.210000000000001,1240.9999999999973,QS,provisional_assumed_short_to_long,0
0.95,96.00000000001819,213,70,108.99999999994542,290.00000000001819,157,239,246,10.130000000000365,1241,QS,provisional_assumed_short_to_long,0
0.96,97,213.0000000000191,70,106.00000000007638,291,157,239,246,10.189999999999781,1241,QS,provisional_assumed_short_to_long,0
0.97,97,213.99999999999727,70,109.99999999998907,291,157,239,246,10.209999999999946,1240.0000000000027,QS,provisional_assumed_short_to_long,0
0.98,96.000000000001819,213.00000000000182,70,107.00000000000546,290.00000000000182,157.99999999999818,238.00000000000182,245.00000000000182,10.180000000000055,1256.9999999999691,QS,provisional_assumed_short_to_long,0
0.99,96.999999999999091,213,70,107,290,157.00000000000091,238.99999999999909,246.99999999999818,10.189999999999991,1256.0000000000009,QS,provisional_assumed_short_to_long,0
1.00,97,213,71,107,291,157,239,245,10.19,1257,QS,provisional_assumed_short_to_long,0
1.01,96.000000000000909,213,71,108,290,157,238.00000000000091,246.00000000000091,10.19,1256.4999999999995,QS,provisional_assumed_short_to_long,0
1.02,97,213.00000000000182,71,108,290,157,239,246.99999999999818,10.189999999999982,1256.0000000000018,QS,provisional_assumed_short_to_long,0
1.03,97,214,71,108,290,157,239,246.00000000000273,10.18,1256.9999999999973,QS,provisional_assumed_short_to_long,0
1.04,97,214,70.999999999996362,108,290,157,239,246.99999999999636,10.180000000000037,1255.9999999999964,QS,provisional_assumed_short_to_long,0
1.05,96.999999999995453,214,70.000000000004547,107.99999999999545,290,157,239,246,10.189999999999953,1255,QS,provisional_assumed_short_to_long,0
1.06,96.000000000005457,214,71,107.00000000000546,290,157.00000000000546,239,246,10.18,1254.9999999999945,QS,provisional_assumed_short_to_long,0
1.07,96.999999999993634,214,71,107.99999999999363,290,157.99999999999363,239,245.99999999999363,10.18,1253.9999999999936,QS,provisional_assumed_short_to_long,0
1.08,96.00000000000729,214,71,107.00000000001457,289.99999999999272,157,239,245,10.180000000000145,1253.0000000000728,QS,provisional_assumed_short_to_long,0
1.09,97,214,71,109,289.00000000000819,157,239,245.0000000000164,10.199999999999999,1263,QS,provisional_assumed_short_to_long,0
1.10,97,214,71,108.9999999999818,289.99999999999091,157,239,246.99999999998178,10.199999999999999,1263.0000000000091,QS,provisional_assumed_short_to_long,0
1.11,96.999999999989981,213.99999999999,71,107,289.00000000001,157,239,245.00000000001,10.199999999999999,1263.99999999999,QS,provisional_assumed_short_to_long,0
1.12,96,213.00000000001091,71,107,289.99999999998909,157,239,246,10.199999999999999,1263,QS,provisional_assumed_short_to_long,0
1.13,96,214,71,107.00000000002368,289.00000000001182,157,239,246.00000000001182,10.200000000000118,1262.9999999999882,QS,provisional_assumed_short_to_long,0
1.14,96.000000000012747,214,71,108.99999999997451,290,157,239,246.99999999998727,10.210000000000001,1261.9999999999936,QS,provisional_assumed_short_to_long,0
1.15,97,214,71,107.00000000002731,290,157,239,245.99999999998636,10.210000000000001,1261.4999999999932,QS,provisional_assumed_short_to_long,0
1.16,96.999999999985462,214,71,109,290,157.00000000001455,239,245.00000000002908,10.210000000000001,1261,QS,provisional_assumed_short_to_long,0
1.17,96.000000000015461,214,71,109,290,157.99999999998454,239,246.99999999998454,10.210000000000001,1261,QS,provisional_assumed_short_to_long,0
1.18,96.999999999983629,214,70.999999999983629,109.00000000001637,290,157.00000000001637,239,246.00000000001637,10.210000000000001,1261,QS,provisional_assumed_short_to_long,0
1.19,96.00000000001728,214,70.00000000001728,109.99999999996545,290,157.99999999998272,239,247,10.200000000000054,1262.9999999999891,QS,provisional_assumed_short_to_long,0
1.20,96.99999999998181,214,71,108,289.99999999998181,157,239,246.99999999998181,10.199999999999999,1261.0000000000091,QS,provisional_assumed_short_to_long,0
1.21,96,214,71,108,289.0000000000191,157,239.0000000000191,246,10.204999999999982,1261.4999999999982,QS,provisional_assumed_short_to_long,0
1.22,96,214,71,108,289.99999999999727,157,239.99999999999727,246,10.209999999999987,1261.9999999999986,QS,provisional_assumed_short_to_long,0
1.23,96,214,55.000000000029132,108,289.00000000000182,157,239.00000000000182,246,10.210000000000001,1262,QS,provisional_assumed_short_to_long,0
1.24,96,214.99999999999909,61.999999999993626,107.00000000000091,289,157,239,246,10.210000000000001,1261.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,96,215,62,110,289,157,239,246,10.210000000000001,1261,QS,provisional_assumed_short_to_long,0
1.26,96,214,55,108.99999999999818,290,157,239,246,10.200000000000008,1259.9999999999982,QS,provisional_assumed_short_to_long,0
1.27,96,214.00000000000182,55,107.00000000000182,290,157,239,246.00000000000182,10.209999999999992,1258.0000000000009,QS,provisional_assumed_short_to_long,0
1.28,96,215,55,108.00000000000273,289.99999999999727,157,239,247,10.204999999999986,1258.5000000000014,QS,provisional_assumed_short_to_long,0
1.29,96.000000000003638,215,55,108.99999999999271,289.00000000000364,157,239.00000000000364,246.99999999999636,10.200000000000037,1259,QS,provisional_assumed_short_to_long,0
1.30,97,214.99999999999545,55,107.00000000000455,290,157.00000000000455,240,245.99999999999545,10.210000000000001,1258.9999999999909,QS,provisional_assumed_short_to_long,0
1.31,96.999999999997272,214.00000000000273,55,108.00000000000273,290,158,239.99999999999727,245,10.210000000000164,1256.9999999999673,QS,provisional_assumed_short_to_long,0
1.32,96.499999999996817,214.50000000000318,55,108.50000000000318,290,158,239.49999999999682,245,10.24,1251,QS,provisional_assumed_short_to_long,0
1.33,96,215,55,109.00000000000729,289.99999999999272,157.99999999999272,239,245,10.24,1251.0000000000073,QS,provisional_assumed_short_to_long,0
1.34,96,215,55,109.9999999999918,289.00000000000819,157,239.00000000000819,245.00000000000819,10.240000000000082,1251.9999999999754,QS,provisional_assumed_short_to_long,0
1.35,96,215,55,109,290.00000000000909,157,240,246,10.249999999999954,1249.0000000000045,QS,provisional_assumed_short_to_long,0
1.36,96,215,55,108.99999999997998,290.99999999999,157,240,245.99999999999,10.244999999999949,1249.500000000005,QS,provisional_assumed_short_to_long,0
1.37,96,215,55.000000000087397,107,290,157,239.99999999998909,245,10.24000000000011,1249.9999999999891,QS,provisional_assumed_short_to_long,0
1.38,96,215,63.000000000035506,107.00000000001184,290,157,239.00000000001182,245,10.249999999999764,1249.0000000000118,QS,provisional_assumed_short_to_long,0
1.39,96.000000000012747,215,65.999999999974506,107.99999999998725,290,157,240,245.00000000001273,10.230000000000128,1250,QS,provisional_assumed_short_to_long,0
1.40,96.999999999986343,215,63.999999999931724,107.00000000005463,290,157,240,245.99999999998636,10.24,1249.9999999999864,QS,provisional_assumed_short_to_long,0
1.41,96,215,58.999999999941821,110.99999999997091,290,157,239.99999999998545,245.00000000001455,10.24,1248.9999999999854,QS,provisional_assumed_short_to_long,0
1.42,96.000000000015461,215,55,108.99999999996909,290,157.00000000001546,239.00000000001546,246,10.24,1248.0000000000073,QS,provisional_assumed_short_to_long,0
1.43,97,215,55,107.00000000001637,290,158,240,246,10.21500000000016,1249.9999999999873,QS,provisional_assumed_short_to_long,0
1.44,97,215,55,108.00000000003455,290,158,240,245.99999999998272,10.190000000000136,1251.9999999999891,QS,provisional_assumed_short_to_long,0
1.45,96.99999999998181,214.99999999998181,55,109.99999999994544,290,158,240,245,10.19,1252,QS,provisional_assumed_short_to_long,0
1.46,96.000000000019099,214.0000000000191,55,107.0000000000191,290,157.9999999999809,240,245,10.199999999999964,1250.0000000000073,QS,provisional_assumed_short_to_long,0
1.47,96.999999999997272,214.99999999999727,55,107.99999999999727,290,157.00000000000273,240,245,10.190000000000026,1250,QS,provisional_assumed_short_to_long,0
1.48,96.000000000001819,215,59.999999999990898,108.99999999999818,289.00000000000182,157.99999999999818,240,245,10.199999999999982,1250,QS,provisional_assumed_short_to_long,0
1.49,96,215,55.000000000004555,108.00000000000091,288.00000000000091,157.00000000000091,240,245.99999999999909,10.190000000000008,1246.0000000000036,QS,provisional_assumed_short_to_long,0
1.50,96,215,55,107,289,157,239,245,10.199999999999999,1245,QS,provisional_assumed_short_to_long,0
1.51,96.000000000000909,215,55,106.00000000000182,290,157,240,244.00000000000091,10.210000000000019,1243.9999999999955,QS,provisional_assumed_short_to_long,0
1.52,96.999999999998181,215,55,107.99999999999454,290,157,240,245,10.230000000000111,1238.9999999999945,QS,provisional_assumed_short_to_long,0
1.53,96,215,55,105.00000000000273,290,157,240,245.00000000000273,10.289999999999999,1236,QS,provisional_assumed_short_to_long,0
1.54,96.000000000003638,215,55,106.00000000000364,290,157,240,246,10.289999999999999,1235.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,96.999999999995453,215,55,106.99999999999089,290,157.00000000000455,240,246,10.289999999999999,1234.9999999999977,QS,provisional_assumed_short_to_long,0
1.56,96,215,55,105.00000000000546,290.00000000000546,158,240,246,10.289999999999999,1234.4999999999973,QS,provisional_assumed_short_to_long,0
1.57,96,215,55,106,290.99999999999363,158,240,246.00000000000637,10.289999999999999,1234,QS,provisional_assumed_short_to_long,0
1.58,96.000000000014566,215,55,105.99999999999271,290,158,240,247,10.289999999999999,1234,QS,provisional_assumed_short_to_long,0
1.59,97.9999999999918,215,55,105.0000000000082,290,158,240,246.99999999999181,10.289999999999999,1234.0000000000082,QS,provisional_assumed_short_to_long,0
1.60,96.999999999990891,215,55,106,290,158,240,245.99999999999091,10.289999999999909,1234.9999999999818,QS,provisional_assumed_short_to_long,0
1.61,96,215,55,106,290,157.99999999999,240,245.00000000001,10.279999999999999,1232.99999999998,QS,provisional_assumed_short_to_long,0
1.62,96.000000000010928,215,55,106,290,157,240,246.00000000001091,10.279999999999562,1230.9999999999127,QS,provisional_assumed_short_to_long,0
1.63,96.999999999988162,215,55,105.99999999998816,290,157.00000000001182,240,246.99999999997632,10.240000000000059,1223.0000000000059,QS,provisional_assumed_short_to_long,0
1.64,96,215,55,105.00000000002549,290,157.99999999998727,240,245.00000000003823,10.245000000000063,1223.5000000000064,QS,provisional_assumed_short_to_long,0
1.65,96,215,55,107.00000000001366,290,157.00000000001364,240,247.99999999997269,10.250000000000137,1224,QS,provisional_assumed_short_to_long,0
1.66,96,215,55.000000000043698,107.99999999994174,290,157.99999999998542,240,245.99999999998542,10.259999999999854,1224,QS,provisional_assumed_short_to_long,0
1.67,95.999999999984539,215,57.999999999953637,103.99999999998454,289.99999999998454,157,240,245.00000000003092,10.250000000000073,1224,QS,provisional_assumed_short_to_long,0
1.68,95.000000000016371,215,55,103.00000000001637,289.00000000001637,157,240,246.99999999998363,10.25,1224,QS,provisional_assumed_short_to_long,0
1.69,96,215,55,104,289.99999999998272,157.00000000001728,240,245.99999999998272,10.259999999999945,1224,QS,provisional_assumed_short_to_long,0
1.70,96,215,55,103.99999999998181,289.00000000001819,157.99999999998181,240,245.00000000001819,10.255000000000022,1224,QS,provisional_assumed_short_to_long,0
1.71,96,215,55,102.9999999999809,289.9999999999809,157,240,246,10.250000000000018,1224,QS,provisional_assumed_short_to_long,0
1.72,96,215,55,102.00000000000273,289.00000000000273,157,240,246,10.25,1224.9999999999973,QS,provisional_assumed_short_to_long,0
1.73,96,215,55,103.99999999999636,289.99999999999818,157,240,246.99999999999818,10.25,1225,QS,provisional_assumed_short_to_long,0
1.74,95.000000000000909,215,55,104.99999999999909,290,157,240,246.00000000000091,10.25,1225,QS,provisional_assumed_short_to_long,0
1.75,95,215,55,103,290,157,240,246,10.25,1227,QS,provisional_assumed_short_to_long,0
1.76,96,215,55,103,290,157,240,245.99999999999909,10.249999999999991,1226.9999999999991,QS,provisional_assumed_short_to_long,0
1.77,96,214.99999999999818,55.000000000016385,103.00000000000182,289.99999999999818,157,240,245.00000000000182,10.240000000000009,1226.0000000000009,QS,provisional_assumed_short_to_long,0
1.78,96,214.00000000000273,63.999999999997272,104,289,157,240,245.99999999999727,10.245000000000013,1226.5000000000014,QS,provisional_assumed_short_to_long,0
1.79,96,215,63,104,289.00000000000364,157,240,245.00000000000728,10.25,1227,QS,provisional_assumed_short_to_long,0
1.80,96,215,63.000000000004555,103.99999999999089,290,157,240,246.99999999999091,10.25,1227.0000000000091,QS,provisional_assumed_short_to_long,0
1.81,96,215,63.999999999950838,102,290,157.00000000000546,240,245.00000000000546,10.250000000000055,1228.9999999999945,QS,provisional_assumed_short_to_long,0
1.82,96,215,55,102.00000000000318,290,157.99999999999682,240,246.00000000000318,10.259999999999936,1228.0000000000064,QS,provisional_assumed_short_to_long,0
1.83,96,215,55,102.50000000000364,290,157.49999999999636,240,246.50000000000364,10.249999999999927,1229.0000000000146,QS,provisional_assumed_short_to_long,0
1.84,96,215,55,103,290,157,240,247,10.240000000000041,1230.9999999999959,QS,provisional_assumed_short_to_long,0
1.85,96,214.99999999999091,55,103,290,157,240,246.99999999998178,10.245000000000045,1230.4999999999955,QS,provisional_assumed_short_to_long,0
1.86,96,214,55,103,290,157,240,245.00000000001,10.25,1230,QS,provisional_assumed_short_to_long,0
1.87,95.999999999989072,214,55,103,290,157,240,246,10.249999999999782,1230.0000000000109,QS,provisional_assumed_short_to_long,0
1.88,95,214,55,103,290,157,240,246,10.230000000000119,1231,QS,provisional_assumed_short_to_long,0
1.89,95,214,55,102.99999999998725,290,157,240,245.99999999998727,10.24,1230.9999999999873,QS,provisional_assumed_short_to_long,0
1.90,95.000000000013657,214,55,102,289.99999999998636,157,240,245,10.240000000000068,1230.0000000000068,QS,provisional_assumed_short_to_long,0
1.91,96,214,55,102.0000000000437,289,157,240,245.00000000002913,10.245000000000015,1230.5000000000016,QS,provisional_assumed_short_to_long,0
1.92,96,214,55.000000000139089,104.99999999998454,289.00000000001546,157,240,246.99999999996908,10.249999999999964,1230.9999999999964,QS,provisional_assumed_short_to_long,0
1.93,96,214,63.999999999967272,103.99999999998363,290,157,240,245.00000000001637,10.259999999999936,1229.0000000000127,QS,provisional_assumed_short_to_long,0
1.94,96,214.00000000001728,61.999999999879073,102.99999999998272,290,157,240,245.99999999998272,10.250000000000055,1230.9999999999891,QS,provisional_assumed_short_to_long,0
1.95,96,215,55,102.00000000001819,290,157,240,245,10.240000000000046,1231,QS,provisional_assumed_short_to_long,0
1.96,96,214.9999999999809,55,102.9999999999809,290,157,240,245,10.249999999999964,1231,QS,provisional_assumed_short_to_long,0
1.97,96,214.00000000000273,55,102.00000000000273,290,157,240,245,10.259999999999973,1231.9999999999973,QS,provisional_assumed_short_to_long,0
1.98,95.000000000001819,214,55,102,290,157,240,245,10.26,1232,QS,provisional_assumed_short_to_long,0
