time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.26,53.500000000000455,172.50000000000045,40,87.500000000000455,258,169.50000000000045,207,172,11.49,1197.0000000000218,QS,provisional_assumed_short_to_long,0
0.27,54.000000000001819,173,40,87.999999999996362,258,170,207.00000000000546,172.00000000000182,11.49,1197,QS,provisional_assumed_short_to_long,0
0.28,55,173,40,86,258.00000000000273,170,209.99999999999727,173,11.49,1197,QS,provisional_assumed_short_to_long,0
0.29,55,173.00000000000364,40,86.000000000003638,259,170,209.00000000000364,173.00000000000364,11.480000000000036,1194,QS,provisional_assumed_short_to_long,0
0.30,55,173.99999999998181,40,86.99999999998181,259,170,209.99999999998181,173.99999999998181,11.489999999999819,1194,QS,provisional_assumed_short_to_long,0
0.31,56.999999999965439,174,40,88.999999999965439,259.99999999998272,170,210.99999999998272,174,11.490000000000027,1192.9999999999945,QS,provisional_assumed_short_to_long,0
0.32,57,174,40,89,260,170,211,174.99999999998363,11.495000000000031,1191.9999999999936,QS,provisional_assumed_short_to_long,0
0.33,57.999999999984539,174,40,88.000000000015461,260,170,211,174.00000000001546,11.50000000000051,1190.9999999999709,QS,provisional_assumed_short_to_long,0
0.34,58,174.99999999998545,40,87.000000000014552,260,169.00000000001455,211.99999999998545,174.99999999998545,11.569999999998982,1187.0000000000582,QS,provisional_assumed_short_to_long,0
0.35,58,175,40,87,260,169.99999999998636,211.00000000001364,175,11.57,1187,QS,provisional_assumed_short_to_long,0
0.36,58,175.99999999998727,40,87.999999999987267,260.99999999998727,170,211,175,11.57,1187,QS,provisional_assumed_short_to_long,0
0.37,58,176,40,84.000000000047294,261,170,211.99999999998818,175,11.560000000000347,1187,QS,provisional_assumed_short_to_long,0
0.38,58.999999999989086,176,40,86.999999999967258,261.99999999998909,170,212.99999999998909,175.99999999998909,11.56,1187,QS,provisional_assumed_short_to_long,0
0.39,59.999999999989996,176,40,85.000000000020009,262,170,212.00000000001,176.99999999999,11.56,1187,QS,provisional_assumed_short_to_long,0
0.40,60,176.99999999999091,40,88.999999999963634,261.00000000000909,170.99999999999091,212.99999999999091,176.00000000000909,11.56,1187,QS,provisional_assumed_short_to_long,0
0.41,60,177,39.000000000008185,87.000000000016371,261.99999999999181,171,213,177.99999999998363,11.56,1186.0000000000309,QS,provisional_assumed_short_to_long,0
0.42,60,176.00000000000728,39.999999999992724,87.999999999992724,262,171,213,177.00000000000728,11.56,1185.0000000000073,QS,provisional_assumed_short_to_long,0
0.43,60,176,40,86.000000000012733,262,171.99999999999363,213,177.99999999999363,11.569999999999709,1185.9999999999709,QS,provisional_assumed_short_to_long,0
0.44,60,176,40,85.000000000005457,262,172,213.99999999999454,177.00000000000546,11.57,1185.0000000000055,QS,provisional_assumed_short_to_long,0
0.45,60,176.99999999999545,40,85.999999999995453,262,172,214,177.99999999999545,11.565000000000023,1185,QS,provisional_assumed_short_to_long,0
0.46,60.999999999996362,177,40,86,262,172,213.00000000000364,178,11.560000000000018,1185,QS,provisional_assumed_short_to_long,0
0.47,61,176.00000000000273,40,86,262,172,213,178,11.56,1183.0000000000509,QS,provisional_assumed_short_to_long,0
0.48,61.999999999998181,176,40,86.999999999998181,262,172,213,178,11.530000000000054,1176.0000000000127,QS,provisional_assumed_short_to_long,0
0.49,61.000000000000909,176,40,89.999999999997272,262,172,213.99999999999909,178,11.520000000000236,1174.0000000000473,QS,provisional_assumed_short_to_long,0
0.50,60,176,40,88,262,171,213,178,11.529999999999999,1174,QS,provisional_assumed_short_to_long,0
0.51,60.999999999999091,176,40,89,262,171,213.99999999999909,178,11.520000000000218,1174.9999999999782,QS,provisional_assumed_short_to_long,0
0.52,60,176.00000000000182,40,89.000000000001819,262,171,213,178,11.515000000000104,1174.5000000000105,QS,provisional_assumed_short_to_long,0
0.53,59.999999999997272,176.99999999999727,40,89.9999999999918,262,171,213,178,11.510000000000099,1174.00000000001,QS,provisional_assumed_short_to_long,0
0.54,59,176,40,87.000000000007276,261.99999999999636,171.00000000000364,212.99999999999636,178,11.519999999999964,1174.9999999999927,QS,provisional_assumed_short_to_long,0
0.55,59,176,40,88.999999999963634,261.00000000001819,171.99999999998181,212.00000000001819,178,11.510000000000181,1173.0000000000364,QS,provisional_assumed_short_to_long,0
0.56,59,176,40,87.000000000034547,261,171.00000000001728,212.99999999998272,177.00000000001728,11.51,1175,QS,provisional_assumed_short_to_long,0
0.57,59,176,40,83.000000000065455,261,171.99999999998363,212.00000000001637,177.99999999998363,11.51,1175,QS,provisional_assumed_short_to_long,0
0.58,59,176,40,83,261,171.00000000001546,212.99999999998454,178,11.509999999999964,1176.0000000000073,QS,provisional_assumed_short_to_long,0
0.59,59,176,40,83,261,171,213,178,11.504999999999958,1177.0000000000082,QS,provisional_assumed_short_to_long,0
0.60,59,175.00000000001364,40,80.000000000040927,261,171,212.00000000001364,177.00000000001364,11.5,1177.9999999999909,QS,provisional_assumed_short_to_long,0
0.61,59,175,40,84.999999999936335,261,171,212,177,11.5,1177.0000000000127,QS,provisional_assumed_short_to_long,0
0.62,58.000000000011823,174.00000000001182,40,84.000000000011823,260.00000000001182,171,212,177.99999999998818,11.5,1177.9999999999654,QS,provisional_assumed_short_to_long,0
0.63,57.000000000010914,174,40,84,260,171,212,178,11.509999999999891,1177.0000000000109,QS,provisional_assumed_short_to_long,0
0.64,56.000000000010004,174,40,84,260,171,211.00000000001,178,11.490000000000656,1176.0000000000327,QS,provisional_assumed_short_to_long,0
0.65,56,174,40,84,259.00000000000909,170.00000000000909,210.00000000000909,177.00000000000909,11.509999999999819,1178.9999999999727,QS,provisional_assumed_short_to_long,0
0.66,55.000000000008185,173.00000000000819,40,83.000000000008185,259.99999999999181,170.99999999999181,209.00000000000819,177,11.51,1179.9999999999691,QS,provisional_assumed_short_to_long,0
0.67,53.000000000014545,173,40,84.999999999985462,259.00000000000728,170.00000000000728,209,177,11.50500000000015,1180.99999999997,QS,provisional_assumed_short_to_long,0
0.68,52.000000000006359,173,40,85,259,170,208.00000000000637,177,11.500000000000146,1181.9999999999709,QS,provisional_assumed_short_to_long,0
0.69,51.00000000000545,172.00000000000546,40,84.000000000005457,259,170,208,176.00000000000546,11.460000000000219,1187.9999999999673,QS,provisional_assumed_short_to_long,0
0.70,51,172.99999999999545,40,83.000000000004547,259,170,208,176,11.469999999999727,1186.0000000000546,QS,provisional_assumed_short_to_long,0
0.71,50.000000000003638,173,40,83,259,170,208,176,11.470000000000001,1186,QS,provisional_assumed_short_to_long,0
0.72,50.999999999997272,173,40,83.999999999997272,259,170,208,176,11.470000000000001,1187.9999999999491,QS,provisional_assumed_short_to_long,0
0.73,51,172.00000000000182,40,84,259,170,207.00000000000182,176,11.470000000000001,1187.5000000000123,QS,provisional_assumed_short_to_long,0
0.74,51,172.99999999999909,40,82.000000000001819,259,170,207,176,11.470000000000001,1187.0000000000118,QS,provisional_assumed_short_to_long,0
0.75,50,172,40,82,259,170,208,176,11.460000000000001,1186,QS,provisional_assumed_short_to_long,0
0.76,50,172.00000000000091,40,81.999999999994543,258.00000000000091,170,207,176.00000000000091,11.460000000000001,1187.9999999999563,QS,provisional_assumed_short_to_long,0
0.77,50.000000000000909,173,40,76,259,170,207.00000000000091,177,11.470000000000018,1188.0000000000127,QS,provisional_assumed_short_to_long,0
0.78,50.500000000001364,173,40,76,259,170,207.50000000000136,177,11.4799999999998,1194.9999999998599,QS,provisional_assumed_short_to_long,0
0.79,51,173,40,76,259,170,208,177,11.460000000000001,1197.9999999999982,QS,provisional_assumed_short_to_long,0
0.80,51,173,40,76,259,170,208,177,11.460000000000001,1197.4999999999977,QS,provisional_assumed_short_to_long,0
0.81,51,173,40,76,259,170,207.00000000001728,176.00000000001728,11.460000000000001,1197,QS,provisional_assumed_short_to_long,0
0.82,51,173,40,76,259,170,207,176.99999999998363,11.460000000000001,1197,QS,provisional_assumed_short_to_long,0
0.83,51,173,40,76.999999999984539,259,170,207,176.00000000001546,11.460000000000001,1195,QS,provisional_assumed_short_to_long,0
0.84,48.000000000043663,173,40,76.000000000014552,259,170,206.00000000001455,176,11.460000000000001,1195,QS,provisional_assumed_short_to_long,0
0.85,48,173,40,76,259,170,206.99999999998636,176,11.470000000000001,1196.0000000000091,QS,provisional_assumed_short_to_long,0
0.86,48,173,40,76,259,170,207,176.99999999998727,11.470000000000001,1196.9999999999873,QS,provisional_assumed_short_to_long,0
0.87,48,173,40,76,259,170,207,176.00000000001182,11.479999999999654,1197,QS,provisional_assumed_short_to_long,0
0.88,48,173,40,76,259,170,207,176,11.475000000000168,1196.5000000000168,QS,provisional_assumed_short_to_long,0
0.89,48,173,40,76.999999999989996,259,170,207,176,11.470000000000164,1196.0000000000164,QS,provisional_assumed_short_to_long,0
0.90,48,173,40,80.999999999963634,259,170,207,176,11.440000000000273,1204.9999999999181,QS,provisional_assumed_short_to_long,0
0.91,48,173,40,80.000000000008185,259,170,207,176,11.459999999999383,1204.0000000000309,QS,provisional_assumed_short_to_long,0
0.92,48,173,40,75.000000000036366,259,169.00000000000728,207,176,11.440000000000145,1204.9999999999927,QS,provisional_assumed_short_to_long,0
0.93,47.000000000006359,173,40,75,259,169.99999999999363,207,176,11.449999999999708,1204.0000000000291,QS,provisional_assumed_short_to_long,0
0.94,47,173,40,75,259,169.00000000000546,207,176,11.445000000000141,1203.5000000000141,QS,provisional_assumed_short_to_long,0
0.95,46.00000000000454,173,40,75,259,169,207,176,11.440000000000136,1203.0000000000136,QS,provisional_assumed_short_to_long,0
0.96,46,172.00000000000364,40,75,259,169,207,176,11.44,1204.9999999999927,QS,provisional_assumed_short_to_long,0
0.97,45.000000000002728,172.99999999999727,40,75,258.00000000000273,169,207,176,11.430000000000254,1202.0000000000764,QS,provisional_assumed_short_to_long,0
0.98,45,172.00000000000182,40,75,258,169,207,176,11.439999999999982,1203.9999999999964,QS,provisional_assumed_short_to_long,0
0.99,45,172,40,75,258,169,207,176,11.44,1203.0000000000236,QS,provisional_assumed_short_to_long,0
1.00,46,173,40,75,259,167,207,176,11.449999999999999,1202,QS,provisional_assumed_short_to_long,0
1.01,45.999999999999091,172.99999999999909,40,75.999999999999091,258.99999999999909,167,207,176,11.444999999999995,1204.0000000000018,QS,provisional_assumed_short_to_long,0
1.02,45,172.00000000000182,40,75.000000000001819,258.00000000000182,167,207,176,11.440000000000017,1206.0000000000091,QS,provisional_assumed_short_to_long,0
1.03,45.000000000005464,173,40,76,259,167,207,176,11.449999999999799,1210.9999999999,QS,provisional_assumed_short_to_long,0
1.04,46.999999999996362,173,40,76,259,167,207,175.99999999999636,11.449999999999926,1210.0000000000036,QS,provisional_assumed_short_to_long,0
1.05,46.000000000018183,173,40,76,259,167,207,175.00000000001819,11.430000000000364,1210.9999999999818,QS,provisional_assumed_short_to_long,0
1.06,46,173,40,76,259,166.00000000001728,207,175,11.43,1210,QS,provisional_assumed_short_to_long,0
1.07,46,173,40,76.999999999983629,259,166,206.00000000001637,175,11.43,1210,QS,provisional_assumed_short_to_long,0
1.08,44.000000000030909,172.00000000001546,40,76.000000000015461,259,166,206.99999999998454,175,11.43,1209,QS,provisional_assumed_short_to_long,0
1.09,42.00000000002909,172.99999999998545,40,75.000000000014538,259,166,207,175.99999999998545,11.43,1209,QS,provisional_assumed_short_to_long,0
1.10,42.999999999986365,172.00000000001364,40,76.999999999972729,259,165.00000000001364,207,175.00000000001364,11.429999999999909,1209.0000000000091,QS,provisional_assumed_short_to_long,0
1.11,43.999999999987274,172,40,77,259,165,206.00000000001273,175,11.420000000000128,1209.9999999999873,QS,provisional_assumed_short_to_long,0
1.12,44,172,40,76.000000000011809,259,163.00000000002362,206.99999999998818,175,11.429999999999655,1212.9999999998963,QS,provisional_assumed_short_to_long,0
1.13,42.000000000021807,172,40,76.9999999999891,259.99999999998909,163.99999999998909,206.00000000001091,175,11.43,1212.0000000000109,QS,provisional_assumed_short_to_long,0
1.14,43.99999999998002,172,40,77,260,163.00000000001,206,175,11.420000000000327,1212,QS,provisional_assumed_short_to_long,0
1.15,43.000000000009081,172,40,76.000000000009081,260,163,206,174.00000000000909,11.42,1212,QS,provisional_assumed_short_to_long,0
1.16,41.000000000016385,171.00000000000819,40,77.999999999983615,260,162.00000000000819,206,174,11.42,1212,QS,provisional_assumed_short_to_long,0
1.17,41,171,40,77.000000000007276,259.00000000000728,161.00000000000728,205.00000000000728,174,11.410000000000073,1212,QS,provisional_assumed_short_to_long,0
1.18,41,170.00000000000637,40,77,259,161,205,173.00000000000637,11.390000000000583,1212.9999999999709,QS,provisional_assumed_short_to_long,0
1.19,40.000000000005464,170,39.000000000005464,77.999999999994543,259,161,204.00000000000546,173.99999999999454,11.399999999999945,1213,QS,provisional_assumed_short_to_long,0
1.20,40,170,39.499999999997726,78.499999999997726,259,161,204,174,11.419999999999455,1208.0000000001364,QS,provisional_assumed_short_to_long,0
1.21,40,170,39.999999999998181,78.999999999998181,259,161,204,174,11.42,1208.9999999999964,QS,provisional_assumed_short_to_long,0
1.22,39.000000000002728,170,40,78.000000000002728,259,160.00000000000273,204,174,11.415000000000013,1208.5000000000014,QS,provisional_assumed_short_to_long,0
1.23,39,169.00000000000182,40,76.000000000003638,258.00000000000182,160,203.00000000000182,173.00000000000182,11.410000000000009,1208.0000000000009,QS,provisional_assumed_short_to_long,0
1.24,39,169,40,76,258.99999999999909,160,203,172.00000000000091,11.419999999999764,1207.0000000000236,QS,provisional_assumed_short_to_long,0
1.25,38,168,40,75,258,160,203,171,11.210000000000001,1258,QS,provisional_assumed_short_to_long,0
1.26,38.999999999999091,168,40,75.000000000000909,257.99999999999909,160,203.00000000000091,171.99999999999818,11.210000000000001,1257.0000000000218,QS,provisional_assumed_short_to_long,0
1.27,38,168,40,76.000000000001819,256.99999999999818,160,204,170,11.179999999999982,1257.0000000000036,QS,provisional_assumed_short_to_long,0
1.28,38,168,40,77,256,160,204,170,11.170000000000201,1258.99999999996,QS,provisional_assumed_short_to_long,0
1.29,38,168,40,77,256,160,204,170,11.17,1258.0000000000018,QS,provisional_assumed_short_to_long,0
1.30,38,168,40,77,256,160,204,170,11.17,1258.5000000000023,QS,provisional_assumed_short_to_long,0
1.31,38,168,40,77.99999999998272,256,160,204,170,11.17,1258.9999999999945,QS,provisional_assumed_short_to_long,0
1.32,38,168.99999999998363,40,76.000000000032728,256,160,204,170.99999999998363,11.17,1258.0000000000164,QS,provisional_assumed_short_to_long,0
1.33,38,168.00000000001546,40,76.999999999984539,256,160,204,171,11.15,1256.9999999999854,QS,provisional_assumed_short_to_long,0
1.34,38,168.99999999998545,40,77.999999999985462,256.99999999998545,160,204,170.00000000001455,11.15,1255.0000000000291,QS,provisional_assumed_short_to_long,0
1.35,38,169,40,77.000000000013628,257,160,204.99999999998636,170.99999999998636,11.150000000000047,1255,QS,provisional_assumed_short_to_long,0
1.36,38.999999999987274,169.99999999998727,40,78.999999999974548,257,160,204.00000000001273,171,11.154999999999937,1255,QS,provisional_assumed_short_to_long,0
1.37,39,170,40,79,257.99999999998818,160,204,171,11.159999999999828,1255,QS,provisional_assumed_short_to_long,0
1.38,39,170.99999999998909,39.0000000000109,83.999999999945487,258,160,204,171.99999999998909,11.16,1252.0000000000327,QS,provisional_assumed_short_to_long,0
1.39,39,170.00000000001,39.99999999999001,82.00000000001998,258,160,204.99999999999,172,11.150000000000327,1201.0000000016692,QS,provisional_assumed_short_to_long,0
1.40,39,170.99999999999091,40,78.000000000036323,257.00000000000909,160.99999999999091,204.00000000000909,172,11.209999999999456,1252.9999999995277,QS,provisional_assumed_short_to_long,0
1.41,39,171,40,78,257.99999999999181,160.00000000000819,204.99999999999181,172,11.210000000000001,1251.0000000000618,QS,provisional_assumed_short_to_long,0
1.42,39,171,40,77.000000000007276,258,160.99999999999272,205,172,11.130000000000583,1200.0000000003715,QS,provisional_assumed_short_to_long,0
1.43,39,171,40,77,258.99999999999363,161,205.99999999999363,172.99999999999363,11.130000000000001,1200,QS,provisional_assumed_short_to_long,0
1.44,39,171,40,75.000000000010928,259,160.00000000000546,206,173,11.159999999999155,1222.9999999993513,QS,provisional_assumed_short_to_long,0
1.45,39,171,40,75,259,160.99999999999545,206,172.00000000000455,11.189999999999181,1245.9999999993724,QS,provisional_assumed_short_to_long,0
1.46,39,171.99999999999636,40,75,258.00000000000364,160.00000000000364,206,172,11.16000000000011,1241.0000000000182,QS,provisional_assumed_short_to_long,0
1.47,40.999999999994536,172,40,75,258,160,206,172.99999999999727,11.169999999999746,1241,QS,provisional_assumed_short_to_long,0
1.48,41,172,40,74.000000000001819,258,160.99999999999818,205.00000000000182,172.00000000000182,11.17,1241,QS,provisional_assumed_short_to_long,0
1.49,41.999999999999091,172,40,74.999999999999091,258,161,205.99999999999909,172.99999999999909,11.100000000001655,1191.0000000011823,QS,provisional_assumed_short_to_long,0
1.50,41,172,40,75,258,160,205,173,11.09,1193,QS,provisional_assumed_short_to_long,0
1.51,41,172,40,75.000000000002728,258,160.00000000000091,205.00000000000091,172,11.125000000000032,1218.0000000000227,QS,provisional_assumed_short_to_long,0
1.52,41,171.99999999999818,40,77.999999999998181,258,161,206,172,11.159999999999854,1242.9999999999091,QS,provisional_assumed_short_to_long,0
1.53,41,171,40,77,258,161,206,172,11.080000000001601,1193.0000000010002,QS,provisional_assumed_short_to_long,0
1.54,41,171,40,77,258,160.99999999999636,206,172,11.080000000000036,1193.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,41,171,40,77,258,160.00000000001819,206,172,11.089999999999819,1193.0000000000182,QS,provisional_assumed_short_to_long,0
1.56,41,171,40,77,258,160,206,172,11.080000000000382,1194.0000000002785,QS,provisional_assumed_short_to_long,0
1.57,40.000000000016364,171,40,77,258,160,206.99999999998363,172,11.149999999998855,1244.9999999991653,QS,provisional_assumed_short_to_long,0
1.58,40.999999999984546,171,40,77,258,160,206.00000000001546,172.99999999998454,11.145000000000078,1245,QS,provisional_assumed_short_to_long,0
1.59,40.000000000014545,171,40,76.000000000014538,258,160,206,172.00000000001455,11.140000000000073,1245,QS,provisional_assumed_short_to_long,0
1.60,40.999999999986365,171,40,76.999999999986372,258,160,206.99999999998636,172,11.080000000000181,1197,QS,provisional_assumed_short_to_long,0
1.61,40.000000000012726,171,40,74.00000000003817,257.00000000001273,160,207,172,11.099999999999746,1197,QS,provisional_assumed_short_to_long,0
1.62,39.000000000011809,171,40,74,257,160,206.00000000001182,172,11.159999999997927,1247.9999999982379,QS,provisional_assumed_short_to_long,0
1.63,39,171,40,75.999999999978201,256.00000000001091,160,206.99999999998909,172,11.070000000000981,1201.0000000005125,QS,provisional_assumed_short_to_long,0
1.64,39.99999999999001,170.00000000001,40,78.999999999970029,256.99999999999,160,206.00000000001,172,11.139999999997709,1252.9999999982981,QS,provisional_assumed_short_to_long,0
1.65,38.000000000018161,170.99999999999091,40,76.000000000027242,256.00000000000909,160,206.99999999999091,172,11.105000000001114,1228.0000000007956,QS,provisional_assumed_short_to_long,0
1.66,39.999999999983658,171,40,76,256.99999999999181,160,206.00000000000819,172,11.070000000001082,1203.0000000007726,QS,provisional_assumed_short_to_long,0
1.67,39.000000000007283,170.00000000000728,40,76,257,160,206.99999999999272,172,11.139999999999491,1252.9999999996357,QS,provisional_assumed_short_to_long,0
1.68,38.000000000006374,170,40,75.000000000006366,257,160,206.00000000000637,172,11.060000000002329,1205.0000000013972,QS,provisional_assumed_short_to_long,0
1.69,38.999999999994536,170,40,76.999999999989072,256.00000000000546,160,206,172,11.129999999999619,1254.9999999997269,QS,provisional_assumed_short_to_long,0
1.70,39.999999999995445,170,40,76.000000000004547,256,160,206,171.00000000000455,11.080000000001364,1202.0000000014463,QS,provisional_assumed_short_to_long,0
1.71,40,170,39.000000000003638,76,256,160,206.99999999999636,171.99999999999636,11.08,1205.9999999999854,QS,provisional_assumed_short_to_long,0
1.72,40,170,39.499999999998636,74.500000000004093,256,160,207,172,11.109999999999918,1234.9999999999209,QS,provisional_assumed_short_to_long,0
1.73,40,170,39.999999999999091,73.000000000002728,256,160,207,172,11.139999999999946,1263.9999999999472,QS,provisional_assumed_short_to_long,0
1.74,39.000000000000909,169.00000000000091,40,72.000000000000909,256.99999999999909,160,206.00000000000091,172,11.130000000000237,1264,QS,provisional_assumed_short_to_long,0
1.75,39,170,40,74,256,160,207,171,11.130000000000001,1264,QS,provisional_assumed_short_to_long,0
1.76,38.999999999998181,169.99999999999909,40,73,256.99999999999909,160,206,172,11.060000000001528,1215.0000000010696,QS,provisional_assumed_short_to_long,0
1.77,37.000000000001819,169.00000000000182,40,73.000000000001819,256.00000000000364,160,206.00000000000182,172,11.120000000000054,1264,QS,provisional_assumed_short_to_long,0
1.78,37.999999999998636,169.99999999999864,40,74,258,160,207,171.99999999999864,11.1499999999994,1264,QS,provisional_assumed_short_to_long,0
1.79,37.500000000003865,169.50000000000387,40,74,258,160,207,171.50000000000387,11.110000000000763,1239.5000000004679,QS,provisional_assumed_short_to_long,0
1.80,37.000000000009095,169.00000000000909,40,74,258,160,207,171.00000000000909,11.070000000000729,1215.0000000004457,QS,provisional_assumed_short_to_long,0
1.81,36.000000000017273,169,40,73.00000000001728,257.00000000001728,160,206.00000000001728,171,11.139999999999892,1262.0000000000546,QS,provisional_assumed_short_to_long,0
1.82,36,169,40,73,257,160,206.99999999998363,171,11.120000000000326,1271.9999999998363,QS,provisional_assumed_short_to_long,0
1.83,36,169,40,72.000000000015461,258.99999999996908,160,207,171,11.050000000000001,1221.9999999999927,QS,provisional_assumed_short_to_long,0
1.84,36,169,40,72,258.00000000001455,160,206.00000000001455,171,11.050000000000001,1221.0000000000146,QS,provisional_assumed_short_to_long,0
1.85,36,169,40,73.999999999972729,258,159.00000000001364,206.99999999998636,171,11.049999999999955,1221,QS,provisional_assumed_short_to_long,0
1.86,36.999999999987274,169,40,72.000000000025452,256.00000000002547,159.99999999998727,207,171,11.045000000000064,1221,QS,provisional_assumed_short_to_long,0
1.87,37,169,40,72,256,159.00000000001182,207,171,11.040000000000171,1221,QS,provisional_assumed_short_to_long,0
1.88,36.0000000000109,169,40,72,256.99999999998909,159,207,170.00000000001091,11.049999999999892,1223.9999999999673,QS,provisional_assumed_short_to_long,0
1.89,35.00000000000999,169,40,72.99999999999001,258.99999999997999,159,207,170.99999999999,11.050000000000001,1223.0000000000327,QS,provisional_assumed_short_to_long,0
1.90,34.000000000009081,169,40,76.999999999963677,256.00000000002723,159,206.00000000000909,171,11.050000000000001,1221.0000000000182,QS,provisional_assumed_short_to_long,0
1.91,34.999999999991829,169,40,76.000000000008171,255.00000000000819,159,206.99999999999181,170.00000000000819,11.069999999999382,1218.0000000000928,QS,provisional_assumed_short_to_long,0
1.92,33.000000000014566,169,40,73.000000000021856,257.99999999997817,159,207,170,11.060000000000073,1226.9999999999345,QS,provisional_assumed_short_to_long,0
1.93,34.999999999987253,169,40,76.999999999974506,258,159,207,170,11.06,1227,QS,provisional_assumed_short_to_long,0
1.94,35,169,40,77,257.00000000000546,159,207,170,11.06,1227,QS,provisional_assumed_short_to_long,0
1.95,35,169,40,77,257,159,207,170,11.06,1227,QS,provisional_assumed_short_to_long,0
1.96,35,169,40,77,255.00000000000728,159,207,170,11.06,1227.9999999999964,QS,provisional_assumed_short_to_long,0
1.97,35.999999999997272,169,40,77,255,159.99999999999727,207,170,11.06,1226.0000000000509,QS,provisional_assumed_short_to_long,0
1.98,36,169,40,77.999999999998181,256.99999999999636,159.00000000000182,207,170,11.050000000000018,1225.0000000000018,QS,provisional_assumed_short_to_long,0
1.99,36.999999999999091,169,40,77.000000000000909,255.00000000000182,159,207.99999999999909,170.99999999999909,11.040000000000235,1225.9999999999764,QS,provisional_assumed_short_to_long,0
