time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.23,58.999999999998181,70,50,134,112.00000000000182,117.99999999999818,36,200.99999999999818,15.02,2709.3549999999955,QS,provisional_assumed_short_to_long,0
0.24,59,70,50,134,112,118,36,201,15.02,2711.8499999999976,QS,provisional_assumed_short_to_long,0
0.25,59,70,50,134,111,117,36,202,15.029999999999999,2713.8499999999999,QS,provisional_assumed_short_to_long,0
0.26,60,70.999999999999091,50,134,111.00000000000182,115.00000000000182,36,202,15.029999999999999,2717.849999999999,QS,provisional_assumed_short_to_long,0
0.27,60,70,50,134,112.99999999999636,116.99999999999454,36,202,15.029999999999982,2716.8600000000056,QS,provisional_assumed_short_to_long,0
0.28,59.999999999997272,70.000000000002728,50,134,111.00000000000546,114.00000000001093,36,202,15.02,2719.8599999999919,QS,provisional_assumed_short_to_long,0
0.29,59,71,50,134,113,118,36,202,15.02,2716.860000000011,QS,provisional_assumed_short_to_long,0
0.30,59,70.999999999995453,50,134.00000000000455,112.99999999999091,118,36,202.00000000000455,15.02,2719.8600000000138,QS,provisional_assumed_short_to_long,0
0.31,59,70.000000000005457,50,135,111.00000000001091,118,36,203.00000000000546,15.02,2722.8600000000165,QS,provisional_assumed_short_to_long,0
0.32,59,71.000000000006366,50,135,112.99999999999363,117.99999999998727,36,204,15.02,2725.8699999999872,QS,provisional_assumed_short_to_long,0
0.33,59.000000000007276,72,50,135,112.00000000001455,116,36,204,15.02,2723.8799999999928,QS,provisional_assumed_short_to_long,0
0.34,59.999999999991815,72,50,135,113.99999999999181,116.00000000001637,36,204,15.02,2722.8800000000083,QS,provisional_assumed_short_to_long,0
0.35,58.999999999990905,71.999999999990905,50,135,112.99999999999091,118.00000000000909,36,203.99999999999091,15.02,2723.8800000000047,QS,provisional_assumed_short_to_long,0
0.36,58.000000000010004,70.999999999989996,50,135,112,118.99999999995998,36,203.00000000001,15.02,2724.3800000000051,QS,provisional_assumed_short_to_long,0
0.37,59,70.000000000010914,50,135,112.00000000001091,115.00000000003274,36,204,15.02,2724.8800000000001,QS,provisional_assumed_short_to_long,0
0.38,59,71,50,135.00000000001182,113,118.00000000002365,36,204,15.020000000000119,2724.879999999976,QS,provisional_assumed_short_to_long,0
0.39,59,71,50.000000000012733,135.99999999998727,113.00000000001273,119.9999999999618,36,204,15.029999999999999,2722.8600000000256,QS,provisional_assumed_short_to_long,0
0.40,58.999999999986358,70.999999999986358,50.999999999986358,135.00000000001364,114,117.00000000001364,36,204,15.029999999999863,2724.8699999999453,QS,provisional_assumed_short_to_long,0
0.41,58.000000000014552,70.000000000014552,50,135.99999999998545,114.00000000001455,118,36,204,15.020000000000145,2720.8700000000581,QS,provisional_assumed_short_to_long,0
0.42,59,70.999999999984539,50,135.00000000001546,114.99999999998454,118,36,204.00000000001546,15.029999999999999,2724.8700000000076,QS,provisional_assumed_short_to_long,0
0.43,59.000000000016371,70.000000000016371,50,136,113.99999999998363,118,36,205,15.029999999999999,2725.3700000000022,QS,provisional_assumed_short_to_long,0
0.44,59.99999999998272,71,50,135.99999999998272,113,117.99999999998272,36,204.99999999998272,15.029999999999999,2725.8699999999972,QS,provisional_assumed_short_to_long,0
0.45,59,71,50.00000000001819,135.00000000001819,113.00000000001819,117.00000000001819,36,204.00000000001819,15.020000000000046,2719.8700000000272,QS,provisional_assumed_short_to_long,0
0.46,59.000000000019099,71,50.999999999980901,136,113.9999999999809,118,36,204.9999999999809,15.010000000000035,2720.8699999999963,QS,provisional_assumed_short_to_long,0
0.47,60,71,50,136,113.00000000004002,118,36,204,15.019999999999973,2719.8700000000026,QS,provisional_assumed_short_to_long,0
0.48,60,71,50,136,114.99999999999636,118,36,204,15.02,2717.8700000000035,QS,provisional_assumed_short_to_long,0
0.49,59.000000000000909,71,50.999999999999091,134.00000000000182,114.00000000000091,118,36,204,15.02,2719.3699999999985,QS,provisional_assumed_short_to_long,0
0.50,59,71,50,136,115,118,36,205,15.02,2720.8699999999999,QS,provisional_assumed_short_to_long,0
0.51,60,71,50.999999999999091,136,114,118.00000000000273,36,204.99999999999909,15.02,2719.8700000000008,QS,provisional_assumed_short_to_long,0
0.52,60,71,50.000000000001819,135.99999999999818,114.00000000000364,120.99999999999818,36,204.00000000000182,15.02,2720.8699999999944,QS,provisional_assumed_short_to_long,0
0.53,60,71,50.999999999997272,135,115.99999999999727,120,36,204.99999999999727,15.02,2717.8700000000026,QS,provisional_assumed_short_to_long,0
0.54,60,71,50.000000000003645,135.00000000000364,114.99999999999636,119.99999999998907,36,204.00000000000364,15.019999999999962,2718.8699999999999,QS,provisional_assumed_short_to_long,0
0.55,60,71,50.999999999995445,135.99999999999545,114,117.0000000000182,36,204.99999999999545,15.010000000000023,2718.8800000000024,QS,provisional_assumed_short_to_long,0
0.56,59.999999999994536,71,50,135,114,120.99999999999454,36,204,15.015000000000027,2719.3750000000027,QS,provisional_assumed_short_to_long,0
0.57,59,71,50,135,114.00000000000637,120,36,204.00000000000637,15.019999999999936,2719.8700000000126,QS,provisional_assumed_short_to_long,0
0.58,59,71,50,135.00000000000728,115,120.00000000000728,36,205,15.01,2721.8700000000072,QS,provisional_assumed_short_to_long,0
0.59,59.000000000008185,71,50.000000000008185,135.99999999999181,114.99999999998363,120.99999999998363,36,205,15.010000000000081,2722.8699999999999,QS,provisional_assumed_short_to_long,0
0.60,60,71,50.999999999990905,135,113.00000000000909,119.00000000001819,36,205,15.02,2722.8600000000365,QS,provisional_assumed_short_to_long,0
0.61,59.999999999989996,71.000000000010004,50.000000000010004,135.00000000001,114,120.99999999997999,36,205,15.02,2726.8699999999999,QS,provisional_assumed_short_to_long,0
0.62,58.999999999989086,72.000000000010914,50.999999999989086,135.99999999998909,114.00000000001091,119.00000000002183,36,205,15.02,2726.875,QS,provisional_assumed_short_to_long,0
0.63,58.000000000011823,72.999999999988177,50,135.00000000001182,115,120.99999999997635,36,205,15.02,2726.8800000000001,QS,provisional_assumed_short_to_long,0
0.64,59,72,50,136,114.99999999997453,119.00000000001273,36,205,15.019999999999872,2726.8799999999874,QS,provisional_assumed_short_to_long,0
0.65,59,72,50.000000000013642,135.99999999998636,113.00000000001364,119.99999999998636,36,205,15.01,2725.8900000000272,QS,provisional_assumed_short_to_long,0
0.66,58.999999999985448,72,50.999999999985448,135,114.00000000001455,119,36,204.99999999998545,15.01,2727.8899999999853,QS,provisional_assumed_short_to_long,0
0.67,58.000000000015469,72,50,135,114.99999999998454,118.99999999998454,36,204,15.010000000000154,2726.8900000000308,QS,provisional_assumed_short_to_long,0
0.68,59,72.000000000016371,50.000000000016378,135,114,118.00000000003276,36,204,15.019999999999918,2728.8799999999756,QS,provisional_assumed_short_to_long,0
0.69,59,73,51,135,114,120,36,204,15.01499999999997,2727.3849999999911,QS,provisional_assumed_short_to_long,0
0.70,59,72.99999999998181,51,135.00000000001819,114.00000000001819,120,36,204,15.010000000000023,2725.8900000000067,QS,provisional_assumed_short_to_long,0
0.71,59.00000000000955,72,50.99999999999045,135.99999999999045,114.99999999999045,119.99999999999045,36,204.00000000000955,15.019999999999964,2726.8899999999962,QS,provisional_assumed_short_to_long,0
0.72,59.50000000000432,72,50.49999999999568,135.49999999999568,114.49999999999568,119.49999999999568,36,204.50000000000432,15.010000000000026,2724.8900000000053,QS,provisional_assumed_short_to_long,0
0.73,59.999999999999091,72,50.000000000000909,135.00000000000091,114.00000000000091,119.00000000000091,36,204.99999999999909,15.01,2728.8899999999926,QS,provisional_assumed_short_to_long,0
0.74,59.000000000000909,72,50.999999999999091,135,113.00000000000091,120.99999999999818,36,205,15.01,2727.8900000000008,QS,provisional_assumed_short_to_long,0
0.75,60,72,50,135,113,119,36,204,15.01,2727.8899999999999,QS,provisional_assumed_short_to_long,0
0.76,60,72,51,135,114.00000000000091,120,36,205,15.010000000000046,2727.8899999999999,QS,provisional_assumed_short_to_long,0
0.77,60,72,51,135,114.99999999999818,120,36,205,15.060000000000018,2727.760000000002,QS,provisional_assumed_short_to_long,0
0.78,59.999999999997272,72,51,135,114.00000000000546,120,36,205,15.070000000000027,2728.7299999999946,QS,provisional_assumed_short_to_long,0
0.79,59,71.999999999996362,51,135,115.99999999998907,120,36,205,15.08,2726.7200000000071,QS,provisional_assumed_short_to_long,0
0.80,59,71.000000000004547,51,135,113.00000000000455,119.99999999999089,36,205,15.08,2728.7099999999773,QS,provisional_assumed_short_to_long,0
0.81,59.000000000005464,71.999999999994543,50.999999999994536,135,114,118.00000000001093,36,205,15.08,2723.7100000000082,QS,provisional_assumed_short_to_long,0
0.82,59.999999999993626,71.000000000006366,50,135,114.00000000000637,120,36,205,15.08,2725.2100000000096,QS,provisional_assumed_short_to_long,0
0.83,59,72,50.000000000007283,135,114.99999999998543,120,36,204.99999999999272,15.08,2726.7099999999782,QS,provisional_assumed_short_to_long,0
0.84,58.999999999991815,71.999999999991815,51,135,113,120,36,204.00000000000819,15.08,2723.7099999998854,QS,provisional_assumed_short_to_long,0
0.85,58.000000000009095,71,51,135,113,120,36,205,15.079999999999909,2709.6800000000367,QS,provisional_assumed_short_to_long,0
0.86,58.999999999989996,70.999999999989996,51,135.00000000001,113.00000000002001,120,36,204.99999999999,15.07,2713.70999999998,QS,provisional_assumed_short_to_long,0
0.87,58.000000000010914,70,50.999999999989086,135.99999999998909,115,120,36,204.00000000001091,15.07,2711.7099999999946,QS,provisional_assumed_short_to_long,0
0.88,59,70,50.000000000011823,135,115,120.00000000001182,36,205,15.07,2711.2149999999942,QS,provisional_assumed_short_to_long,0
0.89,59,70.000000000012733,51,135,114.99999999997453,120.99999999993634,36,205,15.07,2710.7200000000253,QS,provisional_assumed_short_to_long,0
0.90,59,70.999999999986358,51,135,113.00000000002728,116.00000000002728,36,204.99999999998636,15.07,2712.7199999999862,QS,provisional_assumed_short_to_long,0
0.91,59,70,51,135.00000000001455,114.99999999998545,118,36,204,15.069999999999563,2711.7199999998402,QS,provisional_assumed_short_to_long,0
0.92,59,70,51,135.99999999998454,114.00000000001546,118,36,204.00000000001546,15.03999999999969,2700.7600000000784,QS,provisional_assumed_short_to_long,0
0.93,59,70.000000000016371,51,135,115,118,36,205,15.02,2705.8200000000006,QS,provisional_assumed_short_to_long,0
0.94,59.000000000017288,71,50.999999999982712,135.00000000001728,114.99999999998272,117.99999999998272,36,205,15.02,2705.8400000000001,QS,provisional_assumed_short_to_long,0
0.95,59.999999999981803,71,50,136,113.99999999998181,117,36,205,15.02,2706.3449999999975,QS,provisional_assumed_short_to_long,0
0.96,59,71,50.000000000019099,136,113.00000000005728,117.00000000005728,36,205,15.02,2706.8499999999981,QS,provisional_assumed_short_to_long,0
0.97,59,70.999999999979991,51,136,115.99999999997999,119.99999999997999,36,205,15.02,2709.8499999999917,QS,provisional_assumed_short_to_long,0
0.98,59,70.000000000001819,51,136,115.00000000000182,119.00000000000182,36,205,15.010000000000018,2710.8599999999983,QS,provisional_assumed_short_to_long,0
0.99,59,70.999999999999091,51,136,113.00000000000182,119.99999999999909,36,204.00000000000091,15.019999999999991,2715.8499999999954,QS,provisional_assumed_short_to_long,0
1.00,59,71,51,136,116,120,36,204,15.02,2716.8499999999999,QS,provisional_assumed_short_to_long,0
1.01,59.000000000000909,71,50.000000000000909,135.00000000000091,115.99999999999727,118.99999999999909,36,205,15.02,2717.8500000000004,QS,provisional_assumed_short_to_long,0
1.02,60,71,51,136,113,118.00000000000182,36,205,15.02,2718.3550000000009,QS,provisional_assumed_short_to_long,0
1.03,60,71,51,136,113,119.00000000000273,36,205,15.02,2718.8600000000056,QS,provisional_assumed_short_to_long,0
1.04,60,71.000000000003638,51,136,113.00000000000364,119.99999999999271,36,205,15.019999999999962,2720.8599999999892,QS,provisional_assumed_short_to_long,0
1.05,59.999999999995445,71.999999999995453,50.999999999995445,136,113.99999999999545,118.00000000000911,36,205,15.01,2717.8600000000092,QS,provisional_assumed_short_to_long,0
1.06,59.000000000005464,71,50.000000000005464,136,113,119.99999999999454,36,204.99999999999454,15.01,2719.8700000000053,QS,provisional_assumed_short_to_long,0
1.07,60,71,50.999999999993626,136,113,119.00000000000637,36,204.00000000000637,15.01,2720.8700000000126,QS,provisional_assumed_short_to_long,0
1.08,60,71,50.000000000007283,136,113,120,36,204.99999999999272,15.01,2722.8750000000146,QS,provisional_assumed_short_to_long,0
1.09,60,71.0000000000082,50.999999999991807,136,113,119.9999999999918,36,204,15.01,2724.8800000000165,QS,provisional_assumed_short_to_long,0
1.10,60,71.999999999981796,50.000000000009102,136,113,118.99999999999089,36,204,15.01,2726.8800000000001,QS,provisional_assumed_short_to_long,0
1.11,60,70,50.999999999989988,136,112.99999999997998,118.00000000001002,36,204,15.01,2726.8799999999701,QS,provisional_assumed_short_to_long,0
1.12,60,69.999999999989072,50,135.99999999998909,111.00000000002186,119,36,204.00000000001091,15.01,2723.8800000000001,QS,provisional_assumed_short_to_long,0
1.13,60,69.000000000011838,50.000000000011838,135,113,118.99999999998816,36,205,15.01,2723.8799999999883,QS,provisional_assumed_short_to_long,0
1.14,60,70,51,134.99999999998727,113.00000000001275,118.00000000001275,36,205,15.01,2722.890000000019,QS,provisional_assumed_short_to_long,0
1.15,60,70,50.999999999986343,134.00000000001364,113.99999999998634,119,36,204.99999999998636,15.01,2724.3800000000201,QS,provisional_assumed_short_to_long,0
1.16,60.000000000014545,70,50.000000000014545,134.99999999998545,112.99999999998546,119.00000000001454,35.99999999997091,204,15.01,2725.8699999999999,QS,provisional_assumed_short_to_long,0
1.17,60.999999999969091,70,50.999999999984546,134,111.99999999998454,119.99999999998454,34.000000000030909,204,15.01,2725.8699999999999,QS,provisional_assumed_short_to_long,0
1.18,59.000000000049091,69.999999999983629,50,134,111.00000000006546,118.9999999999509,36,204,15.01,2725.8699999999999,QS,provisional_assumed_short_to_long,0
1.19,61.999999999982727,69,50,134.00000000001728,114.99999999996545,116,36,204.00000000001728,15.01,2725.8800000000001,QS,provisional_assumed_short_to_long,0
1.20,60.999999999981817,69.00000000001819,50.000000000018183,134.99999999998181,113,116.00000000005456,36,205,15.01,2725.8800000000001,QS,provisional_assumed_short_to_long,0
1.21,60,70,51,134.00000000000955,113.00000000000955,118.99999999999045,36,205,15.01,2725.8800000000001,QS,provisional_assumed_short_to_long,0
1.22,60,70,51,134.50000000000432,113.50000000000432,118.49999999999568,36,205,15.01,2725.8699999999999,QS,provisional_assumed_short_to_long,0
1.23,60,70,51,134.99999999999909,113.99999999999909,118.00000000000091,36,205,15.01,2728.8799999999947,QS,provisional_assumed_short_to_long,0
1.24,60.999999999999091,69.000000000000909,50.000000000000909,135,113.00000000000091,119.99999999999818,36,205,15.000000000000009,2717.8800000000101,QS,provisional_assumed_short_to_long,0
1.25,60,70,51,135,113,120,36,205,15,2717.8800000000001,QS,provisional_assumed_short_to_long,0
1.26,59.999999999999091,70,50,135.00000000000091,113.00000000000091,119.00000000000091,36,205,15,2720.8799999999983,QS,provisional_assumed_short_to_long,0
1.27,59.000000000001819,70.000000000001819,50.000000000001819,136,114,120,36,205,15,2718.8800000000001,QS,provisional_assumed_short_to_long,0
1.28,60,70.999999999997272,50.999999999997272,136,114,120,36,205,15,2718.8800000000001,QS,provisional_assumed_short_to_long,0
1.29,60,70,50,136,114,120,36,205,15,2718.8800000000001,QS,provisional_assumed_short_to_long,0
1.30,60,70,50.000000000004555,135.99999999999545,114.00000000000455,120,36,204.99999999999545,15,2718.8900000000044,QS,provisional_assumed_short_to_long,0
1.31,60,70.000000000005457,51,135,115,120,36,204.00000000000546,15,2719.8799999999783,QS,provisional_assumed_short_to_long,0
1.32,60,71,50.999999999993626,135.00000000000637,115.00000000000637,120,36,204.99999999999363,15,2715.8900000000062,QS,provisional_assumed_short_to_long,0
1.33,60.000000000007283,70.999999999985434,50.000000000007283,136,116,119.99999999999271,36,204.00000000000728,15,2716.8900000000071,QS,provisional_assumed_short_to_long,0
1.34,60.999999999991807,69.0000000000082,51,136,115.99999999998361,119.0000000000082,36,205,15,2717.8900000000081,QS,provisional_assumed_short_to_long,0
1.35,60,70.000000000009109,50.999999999990898,136,114,120,36,205,15,2718.8899999999817,QS,provisional_assumed_short_to_long,0
1.36,60,71,50,136,113.99999999998998,120.00000000001002,36,204.99999999999,15,2716.8900000000199,QS,provisional_assumed_short_to_long,0
1.37,59.999999999989072,71,50.000000000010928,136,113,120.99999999997814,36,204.00000000001091,15,2718.8899999999999,QS,provisional_assumed_short_to_long,0
1.38,59,70.999999999988162,51,136,113.00000000001184,119.00000000001184,36,205,15,2718.8899999999999,QS,provisional_assumed_short_to_long,0
1.39,59.000000000012747,70,50.999999999987253,136,114.00000000001275,120.00000000001275,36,205,15,2718.8899999999871,QS,provisional_assumed_short_to_long,0
1.40,59.999999999986343,70,50.000000000013657,136,115.00000000002731,120.99999999998634,36,205,15,2717.8800000000206,QS,provisional_assumed_short_to_long,0
1.41,59.000000000014545,70,51,136,116.99999999995637,120,36,205,15,2719.385000000022,QS,provisional_assumed_short_to_long,0
1.42,60,70.000000000015461,51,135.99999999998454,114,120.00000000003091,36,205,15,2720.8900000000617,QS,provisional_assumed_short_to_long,0
1.43,60,70.999999999983629,51,135,114.00000000001637,122,36,205,15.000000000000163,2724.8899999999671,QS,provisional_assumed_short_to_long,0
1.44,60,70,51,135,115,121.99999999994817,36,205,15.009999999999945,2722.8900000000108,QS,provisional_assumed_short_to_long,0
1.45,59.999999999981817,69.99999999998181,50.999999999981817,135,115,119,36,205,15.000000000000046,2723.8999999999955,QS,provisional_assumed_short_to_long,0
1.46,59.000000000019099,69.000000000019099,50.000000000019099,135,114.9999999999809,119.0000000000382,36,205,15,2724.8999999999965,QS,provisional_assumed_short_to_long,0
1.47,60.000000000020009,70,50.999999999979991,135,114.00000000002001,120.99999999997999,36,205,15,2723.9000000000028,QS,provisional_assumed_short_to_long,0
1.48,60.999999999998181,70,50.000000000001819,135,114.99999999999818,120.00000000000182,36,205,15,2722.9000000000019,QS,provisional_assumed_short_to_long,0
1.49,60.000000000000909,70,50.999999999999091,134.00000000000091,115,121.99999999999818,36,204.00000000000091,15,2722.9000000000001,QS,provisional_assumed_short_to_long,0
1.50,59,70,51,134,115,121,36,204,15,2724.9000000000001,QS,provisional_assumed_short_to_long,0
1.51,60.999999999999091,70,50.000000000000909,134,113.99999999999909,117.00000000000364,36,203.00000000000091,15,2724.8999999999992,QS,provisional_assumed_short_to_long,0
1.52,59.999999999998181,70.000000000001819,50.999999999998181,134,113.00000000000182,120.99999999999454,36,203.99999999999818,15,2723.9000000000037,QS,provisional_assumed_short_to_long,0
1.53,59,70.999999999997272,50,134.00000000000273,113.99999999999454,117.99999999999727,36,203.00000000000273,15,2725.899999999996,QS,provisional_assumed_short_to_long,0
1.54,59.000000000003645,70.000000000003638,50.000000000003645,135,112.00000000000364,117.00000000000364,36,204,15,2724.3999999999946,QS,provisional_assumed_short_to_long,0
1.55,60.000000000004555,71,50.999999999995445,135,113,118.0000000000182,36,204,14.999999999999954,2722.9000000000046,QS,provisional_assumed_short_to_long,0
1.56,60.999999999994536,70.999999999994543,50,135,113,121.99999999999454,36,204.00000000000546,14.99,2723.9099999999999,QS,provisional_assumed_short_to_long,0
1.57,60,70,50,135,113,120.99999999999363,36,204.99999999999363,14.990000000000382,2723.9099999999989,QS,provisional_assumed_short_to_long,0
1.58,60.000000000007283,70.00000000000729,50,134.99999999999272,113,119.99999999998543,36,204,15.050000000000074,2723.7500000000146,QS,provisional_assumed_short_to_long,0
1.59,60.999999999991807,70.9999999999918,50.000000000008193,134.00000000000819,113.0000000000082,118.00000000001639,36,204,15.060000000000041,2725.7299999999755,QS,provisional_assumed_short_to_long,0
1.60,60,70,50.999999999990898,135,114.00000000000911,120,36,204,15.065000000000046,2722.7249999999726,QS,provisional_assumed_short_to_long,0
1.61,60,70,50,135,114.99999999997998,120,36,204,15.069999999999901,2719.7200000000098,QS,provisional_assumed_short_to_long,0
1.62,60,70.000000000010928,50,135,113.00000000001093,119.99999999998907,36,204.00000000001091,15.06,2720.7199999999889,QS,provisional_assumed_short_to_long,0
1.63,60,70.999999999988162,50.000000000011838,135,114,119.00000000002368,36,205,15.06,2719.719999999988,QS,provisional_assumed_short_to_long,0
1.64,60.000000000012747,70,50.999999999987253,135.00000000001273,114,120.99999999997451,36,205,15.060000000000128,2718.7199999998466,QS,provisional_assumed_short_to_long,0
1.65,60.999999999986343,70.000000000013657,50,136,114,119.00000000001366,36,205,15.069999999999727,2706.6800000000276,QS,provisional_assumed_short_to_long,0
1.66,60,71,50,136,114,120.00000000001457,36,204.99999999998542,15.050000000000001,2708.7099999999928,QS,provisional_assumed_short_to_long,0
1.67,60.000000000015454,71,50.000000000015454,136,113.99999999998454,120.99999999998454,36,204,15.050000000000001,2708.2149999999924,QS,provisional_assumed_short_to_long,0
1.68,60.999999999983636,71,51,136,113,120,36,204.00000000001637,15.050000000000164,2707.7199999999834,QS,provisional_assumed_short_to_long,0
1.69,59.999999999982727,71,51,136,113,119.99999999993089,36,205,15.059999999999945,2706.7300000000055,QS,provisional_assumed_short_to_long,0
1.70,59.000000000018183,71,50.999999999981817,136,113.00000000001819,116.00000000007275,36,205,15.050000000000047,2706.7399999999998,QS,provisional_assumed_short_to_long,0
1.71,60,71,50,136,114,120.00000000000955,36,205,15.050000000000001,2706.7399999999998,QS,provisional_assumed_short_to_long,0
1.72,60,71,50,136,114,120.50000000000432,36,205,15.010000000000108,2696.8300000000272,QS,provisional_assumed_short_to_long,0
1.73,60,71,50,136,114,120.99999999999909,36,205,15.01,2698.8349999999964,QS,provisional_assumed_short_to_long,0
1.74,60,71.999999999999091,50.999999999999091,136,113.00000000000091,121,36,205,15.01,2700.8399999999983,QS,provisional_assumed_short_to_long,0
1.75,60,72,51,136,113,120,36,206,15.01,2700.8400000000001,QS,provisional_assumed_short_to_long,0
1.76,60,71.000000000000909,51,136,113.00000000000091,120.99999999999909,36,205,15.000000000000009,2700.860000000001,QS,provisional_assumed_short_to_long,0
1.77,60.000000000001819,71.999999999998181,50.999999999998181,136,113.99999999999818,120.00000000000182,36,205,15.009999999999982,2701.8600000000019,QS,provisional_assumed_short_to_long,0
1.78,61,71.000000000002728,50,136,113.00000000000273,121,36,204.99999999999727,15,2702.8700000000053,QS,provisional_assumed_short_to_long,0
1.79,61,72,50.000000000003645,136,114,120.99999999998907,36,204,15,2704.8700000000017,QS,provisional_assumed_short_to_long,0
1.80,60.999999999995445,72.000000000004547,51,136,113.99999999999545,118.00000000000911,36,204.00000000000455,15,2705.3700000000022,QS,provisional_assumed_short_to_long,0
1.81,60,72.999999999994543,51,136,112.99999999999454,120,36,205,15.000000000000055,2705.8700000000053,QS,provisional_assumed_short_to_long,0
1.82,60,71.999999999993634,51,136,112.00000000000637,120.00000000000637,36,204.99999999999363,15.01,2706.8600000000129,QS,provisional_assumed_short_to_long,0
1.83,60,70.99999999999271,50.999999999992717,136,112.99999999999271,120.99999999999271,36,204.00000000000728,15.01,2708.8600000000074,QS,provisional_assumed_short_to_long,0
1.84,60,70,50.000000000008193,136,112.0000000000082,119.99999999998361,36,205,15.009999999999263,2709.8700000002045,QS,provisional_assumed_short_to_long,0
1.85,60.000000000009102,70,51,136,113,118.00000000000911,36,204.99999999999091,14.92,2734.8699999999953,QS,provisional_assumed_short_to_long,0
1.86,60.999999999989988,70.000000000020023,51,136,113.00000000001002,119.00000000003004,36,204,14.92,2734.3699999999949,QS,provisional_assumed_short_to_long,0
1.87,60.000000000010928,72,50.999999999989072,136,114,121.99999999997814,36,204,14.92,2733.8699999999999,QS,provisional_assumed_short_to_long,0
1.88,60.999999999988162,72,50.000000000011838,136,113.99999999998816,119.99999999998816,36,204,14.919999999999881,2733.8700000000235,QS,provisional_assumed_short_to_long,0
1.89,60,72,51,136,113,119.00000000001275,36,204.00000000001273,14.910000000000128,2735.8800000000001,QS,provisional_assumed_short_to_long,0
1.90,60.000000000013657,72,50.999999999986343,136,113,119.99999999998634,36,204.99999999998636,14.919999999999863,2735.8700000000408,QS,provisional_assumed_short_to_long,0
1.91,60.999999999985434,71.999999999985434,50,136,112.99999999998543,119,36,204,14.91,2738.8800000000147,QS,provisional_assumed_short_to_long,0
