time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.23,44.000000000007269,172,50,85.999999999996362,287.00000000000182,162,237,219,10.940000000000017,1280.9999999999945,QS,provisional_assumed_short_to_long,0
0.24,44,172,50,86,287,162,237,219.99999999999909,10.93,1283,QS,provisional_assumed_short_to_long,0
0.25,44,172,50,87,287,162,237,219,10.93,1283,QS,provisional_assumed_short_to_long,0
0.26,45.000000000001819,171.99999999999909,50,86.000000000000909,287,162,237,219,10.935000000000004,1281.9999999999991,QS,provisional_assumed_short_to_long,0
0.27,47.000000000001819,171,50,87,287,162,237,219,10.940000000000017,1281.0000000000018,QS,provisional_assumed_short_to_long,0
0.28,48.000000000005464,171,50,87,287.00000000000273,162,237,219,10.949999999999799,1281.99999999998,QS,provisional_assumed_short_to_long,0
0.29,50.000000000003638,171,50,87,288,162,237,219,10.940000000000035,1281.0000000000036,QS,provisional_assumed_short_to_long,0
0.30,50.999999999995453,171,50,86.999999999995453,288,162.00000000000455,237,219,10.949999999999818,1281.9999999999818,QS,provisional_assumed_short_to_long,0
0.31,49.999999999978172,171,50,86,288,163,237,219,10.930000000000055,1289,QS,provisional_assumed_short_to_long,0
0.32,45.999999999987267,171,50,86,288,163,237,219,10.939999999999836,1289,QS,provisional_assumed_short_to_long,0
0.33,44.000000000014552,171,50,86.000000000014552,288,162.99999999999272,237,219,10.935000000000077,1289.4999999999923,QS,provisional_assumed_short_to_long,0
0.34,46.000000000024563,171,50,88,288,162.00000000000819,237,219,10.930000000000073,1289.9999999999927,QS,provisional_assumed_short_to_long,0
0.35,49.000000000018197,171,50,87.999999999990905,288,163,237,219.00000000000909,10.93000000000009,1289.9999999999909,QS,provisional_assumed_short_to_long,0
0.36,51.000000000030006,171.00000000001,50,87,288,163,237,219.99999999999,10.939999999999872,1289.0000000000127,QS,provisional_assumed_short_to_long,0
0.37,54,172,50,86.999999999989086,288,163,237,219.00000000001091,10.949999999999891,1288.9999999999891,QS,provisional_assumed_short_to_long,0
0.38,54,172,50,86.000000000023647,288.00000000001182,163,237.00000000001182,220.00000000001182,10.940000000000108,1288.0000000000109,QS,provisional_assumed_short_to_long,0
0.39,54.000000000025466,172,50,87.999999999987267,289,163,238,220.99999999997453,10.959999999999937,1287.0000000000127,QS,provisional_assumed_short_to_long,0
0.40,56.000000000027292,171.99999999998636,50,87.000000000013642,289,163,238,219.00000000001364,10.954999999999933,1288.0000000000136,QS,provisional_assumed_short_to_long,0
0.41,58.000000000029111,171,50,87.999999999985448,289,163,238,220.00000000001455,10.949999999999708,1289.0000000001601,QS,provisional_assumed_short_to_long,0
0.42,60.000000000015461,171.00000000001546,50,86.999999999984539,289,163,238.00000000001546,221,10.930000000000145,1299.99999999992,QS,provisional_assumed_short_to_long,0
0.43,60.999999999934516,171.99999999998363,50,86.000000000049113,289,163,238.99999999998363,220.99999999998363,10.919999999999837,1298.9999999999836,QS,provisional_assumed_short_to_long,0
0.44,57.000000000021828,171.00000000000546,50,88.999999999983629,289,163,238.00000000000546,220.00000000000546,10.910000000000055,1298.0000000000055,QS,provisional_assumed_short_to_long,0
0.45,58.999999999990905,171.99999999999545,50,92.99999999998181,289,163,238.99999999999545,220.99999999999545,10.92,1298.9999999999636,QS,provisional_assumed_short_to_long,0
0.46,59.999999999996362,172,50,93,289.99999999999636,163,239,221,10.92,1297.0000000000073,QS,provisional_assumed_short_to_long,0
0.47,60,171.00000000000273,50,92.000000000002728,290,163,239,221.99999999999727,10.924999999999986,1295.0000000000055,QS,provisional_assumed_short_to_long,0
0.48,60,171.99999999999818,50,92,289.00000000000182,163,239,221.00000000000182,10.929999999999991,1293.0000000000036,QS,provisional_assumed_short_to_long,0
0.49,60,172,50,92,289.99999999999909,163,239,221,10.920000000000218,1294.0000000002401,QS,provisional_assumed_short_to_long,0
0.50,58,171,51,91,290,163,239,222,10.93,1305,QS,provisional_assumed_short_to_long,0
0.51,58.000000000000909,172,50,92,290,164,239,221,10.93,1305,QS,provisional_assumed_short_to_long,0
0.52,58.999999999998181,172,50,92.000000000003638,290,163.99999999999818,239,221,10.939999999999982,1305,QS,provisional_assumed_short_to_long,0
0.53,58,172,50,93.999999999997272,290,163.00000000000273,239,221,10.9300000000002,1305,QS,provisional_assumed_short_to_long,0
0.54,58.000000000003645,172,50,93.000000000003638,290,163.99999999999636,239,221.00000000000364,10.934999999999905,1304.5000000000095,QS,provisional_assumed_short_to_long,0
0.55,59,172,50,93.999999999986343,290,163.00000000000455,239.00000000000455,221.99999999999545,10.939999999999909,1304.0000000000091,QS,provisional_assumed_short_to_long,0
0.56,59,172,50,91.000000000010928,290.00000000000546,164,239.99999999999454,221,10.930000000000055,1302.0000000000164,QS,provisional_assumed_short_to_long,0
0.57,59,172,50,93,291,164,239.00000000000637,221.00000000000637,10.939999999999836,1304.9999999999509,QS,provisional_assumed_short_to_long,0
0.58,59,172,50,92.999999999992724,291,164,240,222,10.939999999999927,1305.0000000000073,QS,provisional_assumed_short_to_long,0
0.59,59,172,50.000000000008185,92.000000000016371,291,164,240,222,10.930000000000145,1305.9999999999854,QS,provisional_assumed_short_to_long,0
0.60,59.000000000009095,172,50.999999999990905,93.999999999990905,291,164,240,222,10.93,1303,QS,provisional_assumed_short_to_long,0
0.61,60,172,50,92.999999999989996,291,164,240,222,10.93,1303,QS,provisional_assumed_short_to_long,0
0.62,59.999999999989086,172.00000000001091,50,91.999999999978172,291.00000000001091,164,240,222,10.93,1303,QS,provisional_assumed_short_to_long,0
0.63,59.000000000011823,173,50,90.00000000003547,291.99999999998818,164,240,222.00000000001182,10.93,1303,QS,provisional_assumed_short_to_long,0
0.64,60,173,50,93,291.00000000001273,164,240,223,10.920000000000382,1302.9999999999363,QS,provisional_assumed_short_to_long,0
0.65,60,173,50,93,291.99999999998636,164,240,223,10.949999999999726,1298.0000000000455,QS,provisional_assumed_short_to_long,0
0.66,60,173,50,93,291.00000000001455,164,240,222.99999999998545,10.950000000000145,1297.9999999999854,QS,provisional_assumed_short_to_long,0
0.67,60,173,50,93,291.99999999999227,164,240,222.00000000000773,10.959999999999928,1297.0000000000073,QS,provisional_assumed_short_to_long,0
0.68,60,173,50,93,291.4999999999975,164,240,222.5000000000025,10.960000000000001,1296.0000000000064,QS,provisional_assumed_short_to_long,0
0.69,60,173,50,93,291.00000000000273,164,240,222.99999999999727,10.960000000000001,1295.0000000000055,QS,provisional_assumed_short_to_long,0
0.70,60,173,50,92.000000000004547,291.99999999999545,164,239.00000000000455,222.00000000000455,10.949999999999999,1296.9999999999818,QS,provisional_assumed_short_to_long,0
0.71,60,173,50.999999999996362,92,291.00000000000364,164,239.99999999999636,223.99999999999272,10.949999999999999,1296.0000000000036,QS,provisional_assumed_short_to_long,0
0.72,60,173,50.000000000002728,92.999999999997272,291.99999999999727,164,240,223.00000000000273,10.959999999999601,1293.99999999998,QS,provisional_assumed_short_to_long,0
0.73,60.999999999998181,173,50,93,292,164,240,223,10.940000000000037,1293.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,61,173.99999999999909,50,93,292,164,240,223,10.930000000000009,1293.9999999999991,QS,provisional_assumed_short_to_long,0
0.75,61,174,50,94,292,165,240,223,10.92,1295,QS,provisional_assumed_short_to_long,0
0.76,62,174,50,92.999999999999091,292,165,240.99999999999909,223.00000000000091,10.929999999999781,1295.9999999999782,QS,provisional_assumed_short_to_long,0
0.77,62,174,50,91.999999999998181,292,165,240,223.99999999999818,10.919999999999982,1291.9999999999982,QS,provisional_assumed_short_to_long,0
0.78,62,174.00000000000273,50,91.000000000005457,292,164.99999999999727,240,223.00000000000273,10.910000000000201,1291.00000000002,QS,provisional_assumed_short_to_long,0
0.79,61.999999999996355,175,50,93,292,164,240,224,10.92,1290.9999999999964,QS,provisional_assumed_short_to_long,0
0.80,61.000000000009102,175,50,93,292,164.00000000000455,240,224,10.92,1290.0000000000182,QS,provisional_assumed_short_to_long,0
0.81,63,175,50,93,292,165,240,224,10.99,1283.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,63.000000000006374,175,50,93,292,165,240,224,10.99,1283.0000000000164,QS,provisional_assumed_short_to_long,0
0.83,64,175.00000000000728,50,93,292,165,240.00000000000728,224,10.99,1282.5000000000077,QS,provisional_assumed_short_to_long,0
0.84,63.999999999991815,176,50,92.999999999983629,292,165,241,224,10.99,1282.0000000000073,QS,provisional_assumed_short_to_long,0
0.85,63,176,50,91.000000000027285,292,165,241,224,10.98999999999991,1282,QS,provisional_assumed_short_to_long,0
0.86,63,176,50,93.999999999989996,292,165,241,224,10.980000000000128,1282,QS,provisional_assumed_short_to_long,0
0.87,63.000000000010914,176,50,93,292.00000000001091,165.00000000001091,241,224.00000000001091,10.969999999999674,1280.9999999999236,QS,provisional_assumed_short_to_long,0
0.88,64,176.00000000001182,50.000000000011823,93.000000000011823,293,166,241,225,10.940000000000326,1274.0000000000764,QS,provisional_assumed_short_to_long,0
0.89,63.999999999987267,176.99999999998727,50.999999999987267,94,293,166,241,225,10.94,1273.00000000001,QS,provisional_assumed_short_to_long,0
0.90,63.000000000013642,176,50.000000000013642,93.999999999972715,293,166,241.00000000002728,225,10.94,1272.0000000000091,QS,provisional_assumed_short_to_long,0
0.91,64,176.00000000001455,51.000000000130996,92.000000000014552,293,166,242.9999999999709,225,10.93,1273,QS,provisional_assumed_short_to_long,0
0.92,64.000000000015461,177,59.99999999993814,93.000000000030937,293,166.00000000001546,241.00000000003092,225.00000000001546,10.93,1273,QS,provisional_assumed_short_to_long,0
0.93,65,177,56.000000000098254,95.000000000032756,293.00000000001637,167,242.99999999998363,226,10.920000000000163,1275.9999999999836,QS,provisional_assumed_short_to_long,0
0.94,65,177,61.999999999967294,96.9999999999891,293.99999999999454,167,242.00000000000546,226,10.929999999999945,1275.0000000000055,QS,provisional_assumed_short_to_long,0
0.95,65.999999999995453,177,64.999999999986372,96.000000000004547,294,167,242.99999999999545,226,10.910000000000181,1276,QS,provisional_assumed_short_to_long,0
0.96,65.000000000003638,176.00000000000364,69.999999999981796,96,294,167,243.99999999999636,226,10.92000000000019,1276,QS,provisional_assumed_short_to_long,0
0.97,65,176.99999999999727,70,96.999999999997272,294.99999999999727,167.99999999999727,244.99999999999727,226,10.929999999999799,1276.00000000002,QS,provisional_assumed_short_to_long,0
0.98,66.999999999996362,177,70.999999999998181,95.000000000003638,296.99999999999636,168.99999999999818,244.00000000000182,227.99999999999636,10.920000000000018,1276.9999999999982,QS,provisional_assumed_short_to_long,0
0.99,67,176.00000000000091,68.000000000002728,95,297,169,244.99999999999909,228,10.910000000000219,1279.0000000000437,QS,provisional_assumed_short_to_long,0
1.00,67,177,71,97,298,170,245,229,10.92,1281,QS,provisional_assumed_short_to_long,0
1.01,65.999999999999091,177.00000000000091,73.000000000000909,96.999999999998181,299,171,244.00000000000091,232.00000000000091,10.92,1282.9999999999563,QS,provisional_assumed_short_to_long,0
1.02,65,178,74,95,299,171.00000000000182,245.00000000000364,233,10.889999999999983,1286.0000000000073,QS,provisional_assumed_short_to_long,0
1.03,65,178.00000000000273,74.000000000010928,95.000000000005457,299.00000000000273,172,247,233,10.880000000000202,1289.99999999992,QS,provisional_assumed_short_to_long,0
1.04,64.999999999996362,179.00000000000364,78.000000000010928,96.999999999996362,300,172,247,233,10.875000000000096,1290.4999999999905,QS,provisional_assumed_short_to_long,0
1.05,63.999999999995445,180,81,96,300,172.00000000000455,247.00000000000455,233,10.87000000000009,1290.9999999999909,QS,provisional_assumed_short_to_long,0
1.06,62.999999999994536,180.00000000001091,81.000000000005457,96,300.00000000000546,173.00000000000546,247.99999999999454,233,10.879999999999892,1291.9999999999945,QS,provisional_assumed_short_to_long,0
1.07,61.999999999974506,182,81.999999999980886,96.000000000006366,301,174.00000000000637,247.00000000001273,233,10.860000000000326,1291.0000000000164,QS,provisional_assumed_short_to_long,0
1.08,57.999999999978151,182.00000000000728,79.00000000000729,96.99999999999271,301,175,248.99999999999272,233,10.860000000000072,1293.0000000000146,QS,provisional_assumed_short_to_long,0
1.09,54.999999999991807,183,80,96,301,175,247.99999999999181,233,10.869999999999854,1294.9999999999709,QS,provisional_assumed_short_to_long,0
1.10,53.999999999990898,183,80,96,301,174.99999999998178,247.00000000000909,232.99999999997269,10.870000000000045,1295.0000000000136,QS,provisional_assumed_short_to_long,0
1.11,53.00000000002003,182.99999999999,79.999999999989981,96.000000000010019,301,173,247.99999999997996,230.00000000001,10.87500000000005,1296.500000000015,QS,provisional_assumed_short_to_long,0
1.12,55.000000000032777,182,78.999999999978144,97.000000000010928,300.99999999998909,173,245.99999999998909,230.99999999998909,10.879999999999782,1298.0000000000546,QS,provisional_assumed_short_to_long,0
1.13,58,182,77.000000000023675,98,300,173,245.00000000002368,230,10.860000000000218,1302.9999999999454,QS,provisional_assumed_short_to_long,0
1.14,58,182,78.999999999961759,97.999999999974506,299.99999999998727,172.99999999998727,246.99999999996177,229.99999999998727,10.859999999999999,1303,QS,provisional_assumed_short_to_long,0
1.15,58.000000000013657,181.99999999998636,75.999999999972687,96.000000000013657,299,172,244,228.99999999998636,10.859999999999999,1303,QS,provisional_assumed_short_to_long,0
1.16,59.000000000014545,181.00000000001455,73.999999999956373,96.999999999985462,299,172,244,228,10.860000000000072,1302,QS,provisional_assumed_short_to_long,0
1.17,60.000000000015454,181.99999999999227,71.000000000007731,95.999999999992269,298.99999999999227,172,244.00000000000773,227.99999999998454,10.865000000000077,1302,QS,provisional_assumed_short_to_long,0
1.18,61.000000000004995,181.4999999999975,71.500000000002501,95.499999999997499,298.4999999999975,172,244.5000000000025,226.999999999995,10.870000000000163,1302,QS,provisional_assumed_short_to_long,0
1.19,61.999999999994536,181.00000000000273,71.999999999997272,95.000000000002728,298.00000000000273,172,244.99999999999727,226.00000000000546,10.879999999999946,1302,QS,provisional_assumed_short_to_long,0
1.20,63.999999999990898,181,71.000000000004547,94.000000000004547,298,171.00000000000455,243.00000000000909,226.99999999999545,10.9,1299.0000000000728,QS,provisional_assumed_short_to_long,0
1.21,64,181,72.999999999992724,94.999999999996362,298,171,243,227,10.9,1302.9999999999854,QS,provisional_assumed_short_to_long,0
1.22,64.999999999997272,180.00000000000273,69.000000000010928,95,298,171,243,227.99999999999727,10.8899999999998,1307,QS,provisional_assumed_short_to_long,0
1.23,65.999999999998181,179.00000000000182,72.999999999992724,95,298,171,243,227.00000000000182,10.880000000000019,1307,QS,provisional_assumed_short_to_long,0
1.24,66,179,73,96.999999999998181,298,171,244.99999999999818,227.99999999999909,10.889999999999992,1306.0000000000009,QS,provisional_assumed_short_to_long,0
1.25,67,179,70,96,298,171,244,228,10.9,1305,QS,provisional_assumed_short_to_long,0
1.26,65.999999999999091,178.00000000000091,70,95.000000000002728,298,170.00000000000091,243.00000000000091,229,10.890000000000219,1303.0000000000437,QS,provisional_assumed_short_to_long,0
1.27,65,179,70.000000000003638,97.999999999996362,298,171,244,229,10.900000000000036,1300.0000000000146,QS,provisional_assumed_short_to_long,0
1.28,64.999999999997272,179,72,96,298.00000000000273,171,244,229,10.9199999999996,1307.9999999998399,QS,provisional_assumed_short_to_long,0
1.29,63.999999999996355,179,72.000000000003638,96.000000000003638,299,171,244,229.00000000000364,10.920000000000035,1305.9999999999927,QS,provisional_assumed_short_to_long,0
1.30,63.000000000009102,178.99999999999545,73,97,299,171,244,230.00000000001364,10.929999999999819,1304.0000000000364,QS,provisional_assumed_short_to_long,0
1.31,65,178,73,97,299,171.00000000000546,244,233,10.93,1304,QS,provisional_assumed_short_to_long,0
1.32,65,178.00000000000637,73,96.999999999993634,299,171.99999999999363,244,233,10.93,1304,QS,provisional_assumed_short_to_long,0
1.33,65.00000000000729,179,73.00000000000729,95.99999999999271,299,171,244,233,10.93,1304,QS,provisional_assumed_short_to_long,0
1.34,66,179,74,95.0000000000082,299,171,244,233,10.93,1304,QS,provisional_assumed_short_to_long,0
1.35,65.999999999990891,179,74,96,299,171,244,233,10.93000000000009,1302.9999999999909,QS,provisional_assumed_short_to_long,0
1.36,65,179,74.000000000010019,96,299.00000000001,171.00000000001,244,233,10.939999999999872,1302.0000000000127,QS,provisional_assumed_short_to_long,0
1.37,65.000000000010928,179,74.999999999989072,96.000000000010928,300,172,244,233,10.940000000000055,1303,QS,provisional_assumed_short_to_long,0
1.38,66,179,74,96.999999999988162,300,171.99999999998818,244,232.99999999998818,10.945000000000059,1303,QS,provisional_assumed_short_to_long,0
1.39,66,178.99999999998727,74,96,300,171.00000000001273,244,232.00000000001273,10.949999999999871,1302.9999999999873,QS,provisional_assumed_short_to_long,0
1.40,66.000000000013657,178,74.000000000013657,96,300,172,244,233,10.94000000000009,1302.0000000000091,QS,provisional_assumed_short_to_long,0
1.41,66.99999999997091,178,75,96.00000000002909,300,172,244,233,10.939999999999854,1301.9999999999563,QS,provisional_assumed_short_to_long,0
1.42,65.000000000015461,178,75,98,300,172,244,233,10.930000000000073,1299.0000000000218,QS,provisional_assumed_short_to_long,0
1.43,66,178,75,97.999999999967272,300,172,244,233,10.930000000000163,1298.0000000000164,QS,provisional_assumed_short_to_long,0
1.44,66,178,75,96.000000000010928,300,172,244,233,10.939999999999944,1298.9999999999945,QS,provisional_assumed_short_to_long,0
1.45,67.999999999990891,178.99999999999545,75,96,300,172,243.00000000000455,232.00000000000455,10.94000000000009,1298,QS,provisional_assumed_short_to_long,0
1.46,69.999999999992724,179,75,97.999999999992724,300,172,243.99999999999636,232.99999999999636,10.945000000000094,1298,QS,provisional_assumed_short_to_long,0
1.47,70,178.00000000000273,75,99.999999999994543,300,172,244,233,10.950000000000399,1297.9999999998599,QS,provisional_assumed_short_to_long,0
1.48,70,178,75,99.000000000001819,300,171.00000000000182,244,233,10.969999999999963,1291.0000000000127,QS,provisional_assumed_short_to_long,0
1.49,70,178,75.999999999999091,98.000000000000909,299.00000000000091,171.99999999999909,244,233,10.970000000000219,1290.9999999999782,QS,provisional_assumed_short_to_long,0
1.50,71,178,73,99,299,172,243,233,10.98,1290,QS,provisional_assumed_short_to_long,0
1.51,70.999999999999091,179,70.000000000000909,98,299,171.99999999999909,244,233,10.98,1287.0000000000655,QS,provisional_assumed_short_to_long,0
1.52,70,179,71.000000000001819,98.000000000001819,299,171.00000000000182,244,233.00000000000182,10.98,1286.5000000000105,QS,provisional_assumed_short_to_long,0
1.53,69.999999999997272,178.99999999999727,72,98.999999999994543,299,172,244,234,10.98,1286.00000000001,QS,provisional_assumed_short_to_long,0
1.54,69.000000000003638,178.00000000000364,71.999999999996362,97.00000000000729,299.00000000000364,172,244,234,10.98,1285,QS,provisional_assumed_short_to_long,0
1.55,69.999999999986343,179,71.000000000004547,99,300,172,244,234,10.98,1285,QS,provisional_assumed_short_to_long,0
1.56,66.999999999994543,179,71.999999999994543,99,300,172,244,234,10.99,1284.9999999999891,QS,provisional_assumed_short_to_long,0
1.57,66,179.00000000000637,71,99.000000000006366,300,172,244,234,10.99,1283.0000000000327,QS,provisional_assumed_short_to_long,0
1.58,66,180,71,99.999999999985434,300,172,244,234.00000000000728,10.950000000000145,1282.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,66,180,70.9999999999918,98.0000000000082,299.99999999999181,171.99999999999181,244,235,10.969999999999709,1282.0000000000146,QS,provisional_assumed_short_to_long,0
1.60,66.000000000009109,180,70.000000000009109,98.999999999981796,299,171,244,234.99999999999091,10.965000000000069,1281.5000000000068,QS,provisional_assumed_short_to_long,0
1.61,67,180,71,97.000000000010019,299,171.00000000001,244,234.00000000001,10.960000000000065,1281.0000000000064,QS,provisional_assumed_short_to_long,0
1.62,67,180,71.00000000003277,97.99999999996723,299,172,243.99999999998909,235,10.970000000000001,1281,QS,provisional_assumed_short_to_long,0
1.63,67.000000000011838,179.99999999998818,74,95.000000000011838,299.00000000001182,172,243.00000000001182,235,10.970000000000001,1281,QS,provisional_assumed_short_to_long,0
1.64,68,179,74,96.000000000025494,299.99999999998727,171.99999999998727,244,235,10.960000000000001,1279.9999999999873,QS,provisional_assumed_short_to_long,0
1.65,68.000000000013657,179,74,97.999999999972687,299,171,244,235,10.960000000000001,1279.0000000000091,QS,provisional_assumed_short_to_long,0
1.66,68.999999999985434,179.00000000001458,74,96.000000000029132,299,171.00000000001458,244,235,10.964999999999961,1278.0000000000082,QS,provisional_assumed_short_to_long,0
1.67,68,180,74.000000000030909,97.999999999992269,299,171.99999999999227,243.99999999999227,235,10.969999999999963,1277.0000000000073,QS,provisional_assumed_short_to_long,0
1.68,68,180,76.00000000000999,97.499999999997499,299,171.4999999999975,243.4999999999975,235,11.010000000000653,1268.9999999999673,QS,provisional_assumed_short_to_long,0
1.69,68,180,77.999999999989072,97.000000000002728,299,171.00000000000273,243.00000000000273,235,11.049999999999782,1267.0000000000109,QS,provisional_assumed_short_to_long,0
1.70,68.999999999995453,180.99999999999545,75.000000000013657,97.999999999995453,299.99999999999545,171,243.99999999999545,235,11.249999999999819,1216,QS,provisional_assumed_short_to_long,0
1.71,69,181,75.999999999996362,96.000000000007276,299.00000000000364,171,244,235,11.240000000000038,1216,QS,provisional_assumed_short_to_long,0
1.72,68.000000000002728,180.00000000000273,75.000000000002728,96.999999999997272,299.99999999999727,171,243.00000000000273,235,11.250000000000099,1216.99999999999,QS,provisional_assumed_short_to_long,0
1.73,68,179.00000000000182,73.000000000003638,98.999999999996362,300,171,243.99999999999818,235.99999999999818,11.255000000000104,1216.4999999999895,QS,provisional_assumed_short_to_long,0
1.74,68,179,74.999999999998181,97.000000000001819,300,171,244,235.00000000000091,11.259999999999563,1215.9999999999345,QS,provisional_assumed_short_to_long,0
1.75,68,179,79,97,300,172,244,236,11.24,1213,QS,provisional_assumed_short_to_long,0
1.76,67,178,78.000000000000909,101,301,172,244,235.00000000000091,11.249999999999782,1161.000000001135,QS,provisional_assumed_short_to_long,0
1.77,67,178,79,101.00000000000182,301,171.99999999999818,244,236,11.200000000000017,1203.0000000000018,QS,provisional_assumed_short_to_long,0
1.78,67,178,79,102.00000000000273,301,171.00000000000273,244,236,11.2099999999998,1203.99999999998,QS,provisional_assumed_short_to_long,0
1.79,67.000000000003638,178,79,102.9999999999818,301,172,244,236,11.219999999999965,1153.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,67.999999999995453,178,78.999999999981796,98,301,172,244,236,11.210000000000182,1153.0000000000182,QS,provisional_assumed_short_to_long,0
1.81,67,178,75.000000000005457,98.000000000016385,301,172,244,236,11.214999999999915,1152.0000000000173,QS,provisional_assumed_short_to_long,0
1.82,67,178,76,101,301,172,244,236,11.219999999999919,1151.0000000000164,QS,provisional_assumed_short_to_long,0
1.83,67.000000000014566,178,75.99999999999271,101.00000000001457,301,172.00000000000728,244.00000000000728,236,11.219999999999928,1154.0000000000146,QS,provisional_assumed_short_to_long,0
1.84,69,178,75,103.00000000001639,301,173,245,236,11.210000000000147,1155.9999999999709,QS,provisional_assumed_short_to_long,0
1.85,68.999999999990891,178,75,104.99999999996358,301.00000000000909,173,244.99999999999091,236,11.279999999999362,1205.9999999995448,QS,provisional_assumed_short_to_long,0
1.86,68,178,75,100.99999999998998,302,173,244.00000000001,236,11.210000000000891,1156.0000000006362,QS,provisional_assumed_short_to_long,0
1.87,68.000000000010928,178,75,100,302,173,244.99999999998909,236.00000000001091,11.214999999999941,1156,QS,provisional_assumed_short_to_long,0
1.88,69,178,74.999999999988162,100.00000000001184,302,173,244,237,11.219999999999946,1156,QS,provisional_assumed_short_to_long,0
1.89,68.999999999987253,178.00000000001273,74,101,302,173,244,236.99999999998727,11.220000000000129,1156.0000000000127,QS,provisional_assumed_short_to_long,0
1.90,68,178.99999999998636,74,100.99999999998634,302,173,244.00000000001364,236,11.22999999999991,1156.9999999999909,QS,provisional_assumed_short_to_long,0
1.91,68,178,74,100.00000000001457,302,173,245,236.00000000001458,11.220000000000001,1157.0000000000291,QS,provisional_assumed_short_to_long,0
1.92,68,178,74,101.00000000003091,301.99999999998454,173,245,237,11.220000000000001,1158.9999999999854,QS,provisional_assumed_short_to_long,0
1.93,68,178,74,102.99999999993454,301.00000000001637,173,244.99999999998363,236.99999999998363,11.210000000000001,1161.9999999999918,QS,provisional_assumed_short_to_long,0
1.94,68,178,74,99.000000000021856,301.99999999999454,173,244.00000000000546,236.00000000000546,11.210000000000001,1161.4999999999914,QS,provisional_assumed_short_to_long,0
