time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.52,59.999999999998181,184.00000000000182,43,92.999999999998181,256,142,212.00000000000182,171,11.279999999999982,1328,QS,provisional_assumed_short_to_long,0
0.53,59,185,42.999999999997272,92,256,142.00000000000273,212.99999999999727,171,11.2700000000002,1328,QS,provisional_assumed_short_to_long,0
0.54,59.000000000003645,185,42.000000000003645,91.999999999996362,256.00000000000364,143,212.00000000000364,171,11.27,1327.0000000000018,QS,provisional_assumed_short_to_long,0
0.55,60,185,43,91.000000000004547,257.00000000000455,143,213,171.00000000000455,11.27,1327.5000000000023,QS,provisional_assumed_short_to_long,0
0.56,60,185,43,91.999999999994543,258,143,212.99999999999454,172,11.270000000000055,1328.0000000000109,QS,provisional_assumed_short_to_long,0
0.57,60,185,43,91.000000000006366,258.00000000000637,143,212.00000000000637,172,11.279999999999836,1329.9999999999673,QS,provisional_assumed_short_to_long,0
0.58,60,185,43,91.999999999985462,258.99999999999272,143.00000000000728,213,172,11.279999999996436,1328.9999999996437,QS,provisional_assumed_short_to_long,0
0.59,60.000000000008185,185,43,90.000000000016371,257.99999999999181,144,213,172,10.790000000007131,1280.0000000007133,QS,provisional_assumed_short_to_long,0
0.60,61,185,43,91.99999999998181,256.99999999999091,144,213,172,10.77,1285.0000000000091,QS,provisional_assumed_short_to_long,0
0.61,61,185,43,90.000000000010004,256,144,213,172,10.77,1285.9999999999873,QS,provisional_assumed_short_to_long,0
0.62,61,185,43,90.999999999978172,256.00000000002183,144,213.00000000001091,171.99999999998909,10.77,1285.0000000000118,QS,provisional_assumed_short_to_long,0
0.63,61,185,43,89.000000000021828,257.99999999997817,144,213.99999999998909,171.00000000001091,10.77,1284.0000000000109,QS,provisional_assumed_short_to_long,0
0.64,61,185,43,89,257.00000000001,144,214,172.99999999997999,10.789999999999871,1284,QS,provisional_assumed_short_to_long,0
0.65,61,185,43,89,256.00000000000909,144,214,173,10.78000000000009,1284,QS,provisional_assumed_short_to_long,0
0.66,61,185,43,88.000000000008185,256,144,214,173,10.780000000000145,1284.9999999999854,QS,provisional_assumed_short_to_long,0
0.67,61.999999999992731,185.99999999999272,43,88.999999999992724,256,144,214,172.00000000000728,10.789999999999926,1284.0000000000073,QS,provisional_assumed_short_to_long,0
0.68,61.000000000006359,185.00000000000637,43,89,256,144,214,172,10.789999999999999,1283.0000000000064,QS,provisional_assumed_short_to_long,0
0.69,61,185.99999999999454,43,88.000000000005457,256,144,214,172,10.789999999999999,1282.0000000000055,QS,provisional_assumed_short_to_long,0
0.70,61,186,43,89.999999999990919,258.99999999998636,144,214,172.99999999999545,10.760000000000819,1294.9999999996453,QS,provisional_assumed_short_to_long,0
0.71,61,186,43,90,258.00000000000364,144,214,172.00000000000364,10.76,1293.0000000000073,QS,provisional_assumed_short_to_long,0
0.72,61,186,43,89.000000000002728,258,144.99999999999727,214,172.99999999999727,10.76,1293,QS,provisional_assumed_short_to_long,0
0.73,61.999999999998181,186,43,89.999999999998181,258,145,214.99999999999818,173.99999999999818,10.76,1292.0000000000018,QS,provisional_assumed_short_to_long,0
0.74,62.999999999999091,186,43,92.999999999997272,257.00000000000091,145,214.00000000000091,174,10.76,1292.9999999999764,QS,provisional_assumed_short_to_long,0
0.75,63,186,43,91,257,144,214,173,10.77,1291,QS,provisional_assumed_short_to_long,0
0.76,63,186,43,90.999999999999091,259,145,215,174,10.760000000000218,1290.0000000000218,QS,provisional_assumed_short_to_long,0
0.77,63,186.00000000000182,42.999999999998181,90.000000000003638,259.00000000000182,145,215,174.00000000000182,10.76999999999979,1294.4999999999059,QS,provisional_assumed_short_to_long,0
0.78,63,187,42.000000000002728,92.000000000005457,259.99999999999454,145,215,174.99999999999727,10.779999999999799,1298.99999999991,QS,provisional_assumed_short_to_long,0
0.79,63,186.99999999999636,43,94,257.99999999999636,145.00000000000364,215.00000000000364,174,10.779999999999999,1299,QS,provisional_assumed_short_to_long,0
0.80,63,186,43,94,257,146,216,174.00000000000455,10.779999999999999,1299,QS,provisional_assumed_short_to_long,0
0.81,63,186,43,94,257.00000000000546,146,215.99999999999454,175,10.779999999999944,1297.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,63,186,43,93.999999999993634,258,146,215.00000000000637,175.00000000000637,10.770000000000163,1297.0000000000164,QS,provisional_assumed_short_to_long,0
0.83,63,186.00000000000728,43,93.00000000000729,258,146,216,176,10.774999999999922,1296.5000000000077,QS,provisional_assumed_short_to_long,0
0.84,62.999999999991815,187,43,93.999999999983629,258,146,216,175.99999999999181,10.779999999999927,1296.0000000000073,QS,provisional_assumed_short_to_long,0
0.85,62,187,42.999999999990905,92.00000000001819,258.00000000000909,146,216,175,10.789999999999999,1296.9999999999909,QS,provisional_assumed_short_to_long,0
0.86,62,187,42.000000000010004,94,258.99999999999,146.00000000001,216,175,10.789999999999999,1296.0000000000127,QS,provisional_assumed_short_to_long,0
0.87,62,187,43,94.000000000010914,258.00000000001091,147,216,175.00000000001091,10.789999999999891,1296.9999999999891,QS,provisional_assumed_short_to_long,0
0.88,62,187,43,94.999999999989086,258.99999999998909,147,216,175.99999999998909,10.780000000000108,1296.0000000000109,QS,provisional_assumed_short_to_long,0
0.89,62,187,43,93.000000000020009,258.00000000001,147,216,175.00000000001,10.780000000000063,1295.9999999999936,QS,provisional_assumed_short_to_long,0
0.90,62,187,43,93,258.99999999999091,147,216,175.99999999999091,10.785000000000068,1295.4999999999932,QS,provisional_assumed_short_to_long,0
0.91,62,187,43,93,259,147,216,176,10.790000000000145,1295.0000000000146,QS,provisional_assumed_short_to_long,0
0.92,62,187.99999999999272,42.000000000007269,93,259,147,216,176,10.799999999999928,1295.9999999999927,QS,provisional_assumed_short_to_long,0
0.93,62.999999999993641,188,42.999999999993641,93,259,147,216,176,10.789999999999999,1295,QS,provisional_assumed_short_to_long,0
0.94,63,188.99999999999454,42.00000000000545,93.999999999994543,259.99999999999454,147,216,176.99999999999454,10.789999999999999,1295,QS,provisional_assumed_short_to_long,0
0.95,63,188.00000000000455,42.99999999999546,93.000000000004547,260,147,216,177,10.799999999999727,1293.0000000000546,QS,provisional_assumed_short_to_long,0
0.96,63,188,41.000000000007283,93.999999999996362,260,147,216,177,10.819999999999927,1288.0000000000182,QS,provisional_assumed_short_to_long,0
0.97,63,188,41.999999999997272,94.999999999997272,259.00000000000273,147,216,177.99999999999727,10.800000000000511,1286.0000000000509,QS,provisional_assumed_short_to_long,0
0.98,63,188,42.999999999998181,94.000000000001819,259,147,216,178,10.804999999999877,1286,QS,provisional_assumed_short_to_long,0
0.99,63.999999999999091,188,43,95.999999999998181,259.99999999999909,147,216,177.00000000000091,10.809999999999881,1286,QS,provisional_assumed_short_to_long,0
1.00,64,188,43,95,259,147,217,178,10.82,1287,QS,provisional_assumed_short_to_long,0
1.01,64.000000000000909,189,43,94.999999999999091,259.99999999999909,147.99999999999909,217,178.99999999999909,10.810000000000219,1286.0000000000218,QS,provisional_assumed_short_to_long,0
1.02,65,189,43,94.000000000001819,259.00000000000182,147,216.99999999999818,177.99999999999818,10.809999999999928,1286.0000000000018,QS,provisional_assumed_short_to_long,0
1.03,65.000000000002728,188.99999999999727,43,94.9999999999918,260,147,216.00000000000273,177.00000000000273,10.770000000000799,1286.99999999998,QS,provisional_assumed_short_to_long,0
1.04,66,188,43,92.00000000000729,260,147,216.99999999999636,178,10.779999999999999,1285.9999999999982,QS,provisional_assumed_short_to_long,0
1.05,66.000000000004547,187.99999999999545,43,93.999999999990891,260,147,216,178.00000000000455,10.779999999999999,1285.4999999999977,QS,provisional_assumed_short_to_long,0
1.06,67,187.00000000000546,43,92,260,147.00000000000546,216.00000000000546,179,10.779999999999999,1285,QS,provisional_assumed_short_to_long,0
1.07,67,188,43,92,260,147.99999999999363,216.99999999999363,178.99999999999363,10.779999999999999,1285,QS,provisional_assumed_short_to_long,0
1.08,67,188,43,91.999999999985434,260,147,216,178,10.77,1285.9999999999709,QS,provisional_assumed_short_to_long,0
1.09,67,188,43,90.000000000024585,260,147,216.00000000000819,178,10.77,1282.0000000000582,QS,provisional_assumed_short_to_long,0
1.10,67.000000000009109,187.99999999999091,43,92.999999999990891,260,147,216.99999999999091,178,10.779999999999999,1281.9999999999955,QS,provisional_assumed_short_to_long,0
1.11,68,187.00000000001,43,92.000000000010019,260,147,216.00000000001,178.00000000001,10.779999999999999,1281.499999999995,QS,provisional_assumed_short_to_long,0
1.12,68,187.99999999998909,43,93.000000000021842,260,147,216.99999999998909,179,10.779999999999999,1280.9999999999673,QS,provisional_assumed_short_to_long,0
1.13,68,187.00000000001091,43,94.999999999978201,260,147,216.00000000001091,179,10.779999999999999,1278.0000000000327,QS,provisional_assumed_short_to_long,0
1.14,67.00000000000999,187.99999999999,43,94.00000000000999,260,147,216.99999999999,179,10.830000000000382,1272.0000000000127,QS,provisional_assumed_short_to_long,0
1.15,67,188,43,93.000000000009081,260,147,216.00000000000909,179,10.859999999999728,1272.9999999999909,QS,provisional_assumed_short_to_long,0
1.16,67,188,43,93.9999999999918,260.99999999999181,147,216.99999999999181,179,10.859999999999854,1271.9999999999709,QS,provisional_assumed_short_to_long,0
1.17,67,188.49999999999636,43,94,261,147,217,178.50000000000364,10.850000000000072,1270.0000000000146,QS,provisional_assumed_short_to_long,0
1.18,67,188.99999999999682,43,94,261,147,217,178.00000000000318,10.85,1270,QS,provisional_assumed_short_to_long,0
1.19,67,188.00000000000546,43,94.999999999994543,261,147,217,178.99999999999454,10.85,1270,QS,provisional_assumed_short_to_long,0
1.20,67.999999999995453,188.99999999999545,43,94.000000000004547,261,147.99999999999545,217,179,10.85,1269.0000000000273,QS,provisional_assumed_short_to_long,0
1.21,67.000000000003638,189,43,92.000000000007276,261,148,217,179,10.840000000000035,1267.0000000000073,QS,provisional_assumed_short_to_long,0
1.22,67.999999999997272,189.99999999999727,43,93.999999999994543,261,148,217,179.99999999999727,10.830000000000254,1267,QS,provisional_assumed_short_to_long,0
1.23,68.999999999998181,190,43,94,261,148,217,180,10.800000000000056,1259.0000000000146,QS,provisional_assumed_short_to_long,0
1.24,69,190,43,93.500000000000455,261,148,217,180,10.809999999999764,1259.9999999999764,QS,provisional_assumed_short_to_long,0
1.25,69,190,43,93,261,148,217,180,10.805000000000113,1259.5000000000114,QS,provisional_assumed_short_to_long,0
1.26,71,190,42.999999999999091,92.000000000000909,262,148,216.00000000000091,180,10.800000000000109,1259.0000000000109,QS,provisional_assumed_short_to_long,0
1.27,71,190,42.000000000001819,93,262,148,217,180,10.81,1260,QS,provisional_assumed_short_to_long,0
1.28,71,190,43,93.000000000002728,262,148,217,180,10.81,1260,QS,provisional_assumed_short_to_long,0
1.29,71,190,43,94,262,148,217,180,10.809999999999965,1260.0000000000036,QS,provisional_assumed_short_to_long,0
1.30,71.000000000004547,190,43,94,262,148,216.99999999999545,180,10.800000000000182,1260.9999999999818,QS,provisional_assumed_short_to_long,0
1.31,71.999999999994543,190,43,94,262,147.99999999999454,216,180,10.800000000000001,1262.0000000000055,QS,provisional_assumed_short_to_long,0
1.32,71.000000000006366,190,43,94,261.99999999999363,147.00000000000637,216,180,10.800000000000001,1263.0000000000064,QS,provisional_assumed_short_to_long,0
1.33,72,190,43,93.999999999985434,261,148,216.00000000000728,180,10.800000000000001,1263.9999999999854,QS,provisional_assumed_short_to_long,0
1.34,71.9999999999918,190,42.999999999991807,92,261,148,217,180,10.800000000000001,1262.0000000000291,QS,provisional_assumed_short_to_long,0
1.35,71,189.99999999999091,42.000000000009102,92,261,147.99999999999091,217,180,10.80999999999991,1263.9999999999909,QS,provisional_assumed_short_to_long,0
1.36,71,189,43,92,261,147,216.99999999999,179.99999999999,10.800000000000129,1263.0000000000127,QS,provisional_assumed_short_to_long,0
1.37,71,189,43,92,261,147,216,179.00000000001091,10.81,1265,QS,provisional_assumed_short_to_long,0
1.38,71,189,43,92,261,147,216,179.99999999998909,10.81,1265,QS,provisional_assumed_short_to_long,0
1.39,71,189,43,92,261,147,216,180,10.799999999999873,1267.0000000000382,QS,provisional_assumed_short_to_long,0
1.40,70.000000000009081,188.00000000000909,43,92,261,147,216,179.00000000000909,10.789999999999864,1270.0000000000409,QS,provisional_assumed_short_to_long,0
1.41,70,188,43,92,260.00000000000819,147,216,179,10.779999999999999,1272.9999999999854,QS,provisional_assumed_short_to_long,0
1.42,69.000000000007276,188.99999999999272,43,92,260.99999999999272,147,216,179,10.779999999999999,1272.0000000000073,QS,provisional_assumed_short_to_long,0
1.43,69.999999999993634,188.00000000000637,42.000000000006374,92,260.00000000000637,147,216,179,10.779999999999999,1271.9999999999836,QS,provisional_assumed_short_to_long,0
1.44,69.000000000005457,188.99999999999454,42.999999999994536,92,260,146.00000000000546,216,179,10.779999999999999,1271.0000000000055,QS,provisional_assumed_short_to_long,0
1.45,69,188.00000000000455,43,92,260,146.99999999999545,215.00000000000455,178.00000000000455,10.779999999999999,1271.9999999999727,QS,provisional_assumed_short_to_long,0
1.46,68.000000000003638,188,42.000000000003638,92,259.00000000000364,147,215,178.99999999999636,10.779999999999999,1271.5000000000132,QS,provisional_assumed_short_to_long,0
1.47,68,188,42.999999999997272,92,259.99999999999727,147,214.00000000000273,178.00000000000273,10.779999999999999,1271.0000000000127,QS,provisional_assumed_short_to_long,0
1.48,68.999999999998181,188,43,92,260,147,213.00000000000182,178.99999999999818,10.779999999999999,1273.9999999999945,QS,provisional_assumed_short_to_long,0
1.49,69,188.99999999999909,43,92.999999999999091,260,147,214.99999999999818,179,10.789999999999763,1274,QS,provisional_assumed_short_to_long,0
1.50,69,188,43,92,261,147,215,179,10.81,1277,QS,provisional_assumed_short_to_long,0
1.51,69.000000000000909,189.99999999999909,43,92,259.99999999999909,146.99999999999909,215,179,10.780000000000655,1282.999999999869,QS,provisional_assumed_short_to_long,0
1.52,70,189,43,91.999999999996362,259,146,215.00000000000182,179,10.779999999999999,1280.9999999999964,QS,provisional_assumed_short_to_long,0
1.53,70,188.99999999999727,43,90.000000000005457,259,146.00000000000273,216,179,10.779999999999999,1279.00000000004,QS,provisional_assumed_short_to_long,0
1.54,70,188.00000000000728,43,92,259,147,216.00000000000364,179,10.784999999999904,1279,QS,provisional_assumed_short_to_long,0
1.55,69.999999999995453,189.99999999999545,43,91.999999999990891,259.00000000000455,147,217,179,10.789999999999909,1279,QS,provisional_assumed_short_to_long,0
1.56,69.000000000005457,188.99999999999454,43,90.000000000010928,259.99999999999454,147,216.99999999998909,179,10.800000000000001,1279.9999999999945,QS,provisional_assumed_short_to_long,0
1.57,69.999999999993634,188,43,91.999999999987253,259,147,215.00000000000637,179,10.800000000000001,1279.0000000000164,QS,provisional_assumed_short_to_long,0
1.58,69,187.99999999999272,43,90.000000000014566,259,147,216,179,10.809999999999928,1277.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,69,187,43,92,259.00000000000819,147,216,179,10.800000000000146,1277.0000000000146,QS,provisional_assumed_short_to_long,0
1.60,69,187,43,92,259.99999999999091,147,216.00000000000909,179,10.77,1289.9999999999955,QS,provisional_assumed_short_to_long,0
1.61,69,187,43,92.000000000020023,259,147,217,179,10.77,1289.499999999995,QS,provisional_assumed_short_to_long,0
1.62,69,187,43,94,259.00000000002183,147,216.99999999998909,179,10.770000000000108,1289,QS,provisional_assumed_short_to_long,0
1.63,69,187,43,94,260.99999999997817,147,216.00000000001091,179,10.779999999999891,1289,QS,provisional_assumed_short_to_long,0
1.64,69,187,43,95.99999999998002,260.00000000001,147,216,179,10.770000000000127,1289,QS,provisional_assumed_short_to_long,0
1.65,69,187,43,96,259.00000000000909,147,216.99999999999091,179,10.779999999999909,1289,QS,provisional_assumed_short_to_long,0
1.66,69.999999999991829,187,43,91.000000000040856,259.99999999999181,147,217,179,10.77,1288.9999999999782,QS,provisional_assumed_short_to_long,0
1.67,69.000000000007276,187,42.000000000007283,92.999999999985434,260,147,217,179,10.77,1287.4999999999768,QS,provisional_assumed_short_to_long,0
1.68,69.999999999993634,187,42.999999999993626,93,260,147,217,179,10.770000000000326,1286.000000000131,QS,provisional_assumed_short_to_long,0
1.69,70,187,43,93.999999999994543,260,147,217,178.00000000000546,10.789999999999889,1293.9999999999563,QS,provisional_assumed_short_to_long,0
1.70,70,187,43,94,260,147,217,178.99999999999545,10.789999999999999,1294,QS,provisional_assumed_short_to_long,0
1.71,70,187,43,95.999999999992724,260,147,217,179,10.789999999999999,1294.9999999999964,QS,provisional_assumed_short_to_long,0
1.72,69.000000000002728,187,43,96,260.99999999999727,147,217,179,10.789999999999999,1294.0000000000255,QS,provisional_assumed_short_to_long,0
1.73,69,187,43,92.000000000007276,260.00000000000182,147.99999999999818,217.99999999999818,179,10.799999999999983,1291.0000000000055,QS,provisional_assumed_short_to_long,0
1.74,69.999999999999091,187,43,92.999999999999091,260,147.00000000000091,218,179.99999999999909,10.809999999999764,1289.0000000000473,QS,provisional_assumed_short_to_long,0
1.75,71,187,42,94,260,148,218,180,10.81,1289,QS,provisional_assumed_short_to_long,0
1.76,70.999999999999091,187,43,93,261,148,218,179,10.81,1289,QS,provisional_assumed_short_to_long,0
1.77,70.000000000001819,187.00000000000182,43,93.000000000003638,260.99999999999818,148,218,179,11.300000000000018,1337.0000000000018,QS,provisional_assumed_short_to_long,0
1.78,71,188,42.999999999997272,94.999999999997272,260.00000000000273,148,218,179,11.3099999999998,1337.99999999998,QS,provisional_assumed_short_to_long,0
1.79,71,188,42.000000000003645,94.000000000003638,261,148,218,179.00000000000364,11.320000000000109,1337.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,71,187.99999999999545,43,94.999999999995453,261.00000000000455,148.00000000000455,218.00000000000455,180,11.349999999999454,1337.0000000000182,QS,provisional_assumed_short_to_long,0
1.81,71,187.00000000000546,43,93.999999999994543,262,149,219,180,11.400000000000629,1339.9999999998661,QS,provisional_assumed_short_to_long,0
1.82,71.000000000006366,187.99999999999363,42.999999999993626,93.000000000006366,262,149,219,180,11.515000000000734,1315.4999999998438,QS,provisional_assumed_short_to_long,0
1.83,72,187.00000000000728,42.000000000007283,93.99999999999271,262,149,219.00000000000728,180,11.630000000000292,1291.0000000000364,QS,provisional_assumed_short_to_long,0
1.84,72,188,43,93,262,149,219.99999999999181,180,11.669999999999419,1295.9999999999272,QS,provisional_assumed_short_to_long,0
1.85,72,188,43,93.000000000009109,262.00000000000909,149,219.00000000000909,180,11.680000000000364,1297.0000000000182,QS,provisional_assumed_short_to_long,0
1.86,72.000000000010019,188,43,94,263.00000000001,149,220,180,11.719999999999491,1298.9999999999745,QS,provisional_assumed_short_to_long,0
1.87,73,188.00000000001091,43,93.999999999989072,264,149,220.00000000001091,180,11.710000000000219,1296.9999999999836,QS,provisional_assumed_short_to_long,0
1.88,73,188.99999999998909,43,93.0000000000109,264,149,220.99999999998909,180,11.730000000000237,1295.4999999999823,QS,provisional_assumed_short_to_long,0
1.89,72.00000000000999,189,42.00000000000999,93,264,149,220.00000000001,180,11.750000000000128,1293.9999999999873,QS,provisional_assumed_short_to_long,0
1.90,72.999999999990919,189,42.999999999990919,93.999999999990919,264.99999999999091,149,220,180,11.759999999999909,1293.0000000000091,QS,provisional_assumed_short_to_long,0
1.91,73.999999999991829,189.99999999999181,43,94.999999999991829,265,149.99999999999181,219.00000000000819,180.99999999999181,11.76,1292.9999999999854,QS,provisional_assumed_short_to_long,0
1.92,74,190,43,93.000000000014566,265,150,219.99999999999272,181,11.76,1292.0000000000073,QS,provisional_assumed_short_to_long,0
1.93,74,189.00000000000637,43,95.999999999980886,265,150,220,181,11.77,1293,QS,provisional_assumed_short_to_long,0
1.94,74,189.99999999999454,43,93.000000000016385,264.00000000000546,150,220,181,11.77,1293,QS,provisional_assumed_short_to_long,0
1.95,74,190,43,92.000000000004547,264,150,219.00000000000455,181,11.779999999999726,1241.000000001419,QS,provisional_assumed_short_to_long,0
1.96,74,190,43,94.999999999989072,264,150,219.99999999999636,181,11.765000000000395,1264.999999999367,QS,provisional_assumed_short_to_long,0
1.97,74,190,43,93.000000000005457,264.99999999999727,150,220,181,11.750000000000382,1288.9999999993888,QS,provisional_assumed_short_to_long,0
