time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.35,63.000000000013642,95,49,116,126.99999999997272,128.00000000004093,36.999999999986358,219,15.4,2578.2499999999818,QS,provisional_assumed_short_to_long,0
0.36,63,95,49,113.0000000000382,126.00000000001273,133.9999999999236,37,219,15.4,2576.2600000000002,QS,provisional_assumed_short_to_long,0
0.37,63,95,49,113.99999999998818,125.00000000001182,128.00000000007094,37,219,15.4,2576.2599999999893,QS,provisional_assumed_short_to_long,0
0.38,63.499999999994543,94.500000000005457,49.499999999994543,113.50000000000546,125.49999999999454,131.4999999999618,37,218.50000000000546,15.4,2575.2600000000061,QS,provisional_assumed_short_to_long,0
0.39,63.999999999994998,94.000000000005002,49.999999999994998,113.000000000005,125.999999999995,134.99999999996498,37,218.000000000005,15.4,2575.7600000000066,QS,provisional_assumed_short_to_long,0
0.40,63.000000000009095,94,50,114.99999999998181,126,133.00000000001819,37,218.99999999999091,15.399999999999864,2576.2599999999866,QS,provisional_assumed_short_to_long,0
0.41,63.999999999991815,94,49.000000000008185,114.00000000000819,126,134.99999999998363,36.000000000008185,218.00000000000819,15.390000000000001,2575.2700000000436,QS,provisional_assumed_short_to_long,0
0.42,64,94,49.999999999992724,114,126,134.00000000000728,36.999999999992724,218.99999999999272,15.390000000000001,2578.2699999999845,QS,provisional_assumed_short_to_long,0
0.43,64,94,49.000000000006366,115.99999999998727,126,129.00000000003183,37,219,15.390000000000001,2577.2700000000164,QS,provisional_assumed_short_to_long,0
0.44,64,94,49,116,126,134.99999999996726,36.000000000005457,218.00000000000546,15.390000000000001,2578.2699999999827,QS,provisional_assumed_short_to_long,0
0.45,64,94,49.999999999995453,116.99999999999545,126.99999999999545,129.00000000002728,36.999999999995453,218.99999999999545,15.38999999999991,2577.27,QS,provisional_assumed_short_to_long,0
0.46,63.000000000003638,93.000000000003638,49.000000000003638,117,127,131.99999999998909,37,219,15.384999999999906,2577.2750000000001,QS,provisional_assumed_short_to_long,0
0.47,63.999999999997272,93,49.999999999997272,117.99999999999727,126.00000000000273,130.00000000000546,37,219.99999999999727,15.380000000000601,2577.2799999999183,QS,provisional_assumed_short_to_long,0
0.48,64,93.999999999998181,50,118,126.99999999999818,134.99999999999091,37,218.00000000000364,15.410000000000837,2573.2000000000817,QS,provisional_assumed_short_to_long,0
0.49,64.999999999999091,94,49.000000000000909,117.00000000000091,127,134.00000000000091,36.000000000000909,218,15.449999999999964,2577.1099999999965,QS,provisional_assumed_short_to_long,0
0.50,64,94,50,114,126,133,37,219,15.449999999999999,2578.0999999999999,QS,provisional_assumed_short_to_long,0
0.51,64,94.999999999999091,49.000000000000909,113.99999999999909,125.99999999999909,134.99999999999727,37,218.00000000000091,15.459999999999996,2574.0899999999992,QS,provisional_assumed_short_to_long,0
0.52,64,94.000000000020918,49.999999999979082,113.00000000002092,125.00000000002092,132.00000000006276,37,218.99999999997908,15.454999999999991,2573.0899999999983,QS,provisional_assumed_short_to_long,0
0.53,64,93.000000000020009,50,112.00000000002001,125.99999999997999,134.99999999993997,37,219,15.449999999999999,2572.0899999999947,QS,provisional_assumed_short_to_long,0
0.54,63.000000000019099,93,49.000000000019099,112.9999999999809,126,135.9999999999809,37,219,15.450000000000037,2570.0900000000074,QS,provisional_assumed_short_to_long,0
0.55,63.999999999981817,93,49.999999999981817,113,126,135.00000000001819,37,218.00000000001819,15.460000000000001,2572.0799999999272,QS,provisional_assumed_short_to_long,0
0.56,64,93.99999999998272,50,113.99999999998272,126,135.99999999998272,37,217.00000000001728,15.459999999999891,2556.0499999999893,QS,provisional_assumed_short_to_long,0
0.57,64,93.000000000016371,49.000000000016364,114,126,130.0000000000982,36.000000000016364,217.99999999998363,15.439999999999936,2554.0800000000063,QS,provisional_assumed_short_to_long,0
0.58,64,93,49.999999999984531,114,125.00000000001546,132.99999999995362,36.999999999984531,218,15.430000000000035,2555.1099999999856,QS,provisional_assumed_short_to_long,0
0.59,64,93,49.000000000014552,114,125,134.9999999999709,37,218,15.435000000000041,2553.1149999999839,QS,provisional_assumed_short_to_long,0
0.60,64,93,49,113.00000000001364,125.99999999998636,132.00000000004093,36.000000000013642,218.99999999998636,15.44,2551.1200000000181,QS,provisional_assumed_short_to_long,0
0.61,64,93,49.999999999987267,113,125.00000000001273,131.00000000001273,36.999999999987267,218.00000000001273,15.4399999999999,2553.1200000000199,QS,provisional_assumed_short_to_long,0
0.62,63.000000000011823,93.999999999988177,49.000000000011823,113.99999999998818,125.99999999998818,133.99999999996453,37,218.99999999998818,15.429999999999454,2555.129999999881,QS,provisional_assumed_short_to_long,0
0.63,63.999999999989086,93.000000000010914,49.999999999989086,114,126,130.00000000004366,35.000000000021828,218.00000000001091,15.379999999999882,2544.2300000000241,QS,provisional_assumed_short_to_long,0
0.64,64,93.999999999989996,50,114,126,131.99999999997999,36.999999999979991,218,15.370000000000063,2546.2500000000127,QS,provisional_assumed_short_to_long,0
0.65,63.000000000009095,94,49.000000000009095,114.99999999999091,126,129.00000000002728,36.000000000009095,218,15.375000000000068,2547.2500000000136,QS,provisional_assumed_short_to_long,0
0.66,63,93.000000000008185,49,115,126.99999999999181,129.99999999999181,36.999999999991815,218,15.380000000000001,2548.2500000000582,QS,provisional_assumed_short_to_long,0
0.67,63.999999999992731,93,49,115,125.00000000001454,131.99999999998545,37,219.99999999998545,15.379999999999846,2552.25,QS,provisional_assumed_short_to_long,0
0.68,64,92.000000000006366,49,114.50000000000318,125.49999999999682,129.50000000001592,36.500000000003183,219.50000000000318,15.369999999999999,2552.2599999999675,QS,provisional_assumed_short_to_long,0
0.69,64,91.000000000005457,49,114.00000000000273,125.99999999999727,127.00000000001363,36.000000000002728,219.00000000000273,15.370000000000172,2550.250000000121,QS,provisional_assumed_short_to_long,0
0.70,63.00000000000454,92.999999999990919,49.99999999999546,115.99999999999092,126,134.99999999996368,36.99999999999546,219,15.380000000000182,2557.2400000001089,QS,provisional_assumed_short_to_long,0
0.71,63.999999999996362,93,50,116,126,130.00000000001822,37,219.99999999999636,15.389999999999905,2563.2499999999809,QS,provisional_assumed_short_to_long,0
0.72,64,93,50,115.00000000000273,126.99999999999727,130,37,220,15.3849999999999,2562.24999999998,QS,provisional_assumed_short_to_long,0
0.73,64,92.000000000001819,49.500000000000909,115,126.50000000000091,130.49999999999909,36.500000000000909,219.50000000000091,15.380000000000001,2561.2500000000837,QS,provisional_assumed_short_to_long,0
0.74,64,91.000000000000909,49.000000000000455,115,126.00000000000045,130.99999999999955,36.000000000000455,219.00000000000045,15.380000000000001,2565.2599999999966,QS,provisional_assumed_short_to_long,0
0.75,64,92,50,115,126,130,37,220,15.369999999999999,2563.2600000000002,QS,provisional_assumed_short_to_long,0
0.76,64,92.999999999999091,49,115,125.00000000000091,134.99999999999363,36.999999999999091,220,15.380000000000001,2565.2599999999993,QS,provisional_assumed_short_to_long,0
0.77,64,92.000000000020918,49,115,125.99999999997908,128.00000000014643,36.000000000020918,220,15.380000000000001,2564.2500000000073,QS,provisional_assumed_short_to_long,0
0.78,64,92,49.999999999979991,115.99999999997999,126,134.99999999985997,36.999999999979991,220,15.380000000000001,2568.2600000000111,QS,provisional_assumed_short_to_long,0
0.79,64,91.000000000019099,49.000000000019099,116,125.0000000000191,132.0000000000573,37,220,15.379999999999891,2572.2700000000254,QS,provisional_assumed_short_to_long,0
0.80,64,91.99999999998181,49.999999999981817,116.99999999998181,125,132,37,220,15.35000000000009,2579.2699999999727,QS,provisional_assumed_short_to_long,0
0.81,63.000000000017273,91.00000000001728,50,116.00000000001728,125,134.99999999994819,37,219.00000000001728,15.369999999999999,2573.2799999999838,QS,provisional_assumed_short_to_long,0
0.82,64.999999999967272,91.999999999983629,49.000000000016364,116.99999999998363,125.99999999998363,135.99999999998363,36.000000000016364,219,15.369999999999999,2570.2800000000129,QS,provisional_assumed_short_to_long,0
0.83,63.000000000030909,92,49.999999999984546,115.00000000003091,126.99999999998454,135.00000000001546,36.999999999984546,219,15.369999999999999,2572.2700000000145,QS,provisional_assumed_short_to_long,0
0.84,63,92,50,115.99999999998545,127,131.00000000005821,37,218.00000000001455,15.369999999999999,2574.2700000000041,QS,provisional_assumed_short_to_long,0
0.85,63.999999999986358,92.999999999986358,49.000000000013642,116,125.00000000002728,131.99999999998636,36.000000000013642,218.99999999998636,15.369999999999999,2574.7700000000045,QS,provisional_assumed_short_to_long,0
0.86,64.999999999987267,93,49.999999999987267,116,125.99999999998727,132,36.999999999987267,218.00000000001273,15.369999999999999,2575.26999999998,QS,provisional_assumed_short_to_long,0
0.87,64.000000000011823,93,49.000000000011823,115.00000000001182,126,134.99999999996453,36.000000000011823,218.99999999998818,15.369999999999999,2573.2800000000002,QS,provisional_assumed_short_to_long,0
0.88,64.999999999989086,92.000000000010914,49.999999999989086,115.99999999998909,126,135,36.999999999989086,218.00000000001091,15.369999999999999,2573.2800000000238,QS,provisional_assumed_short_to_long,0
0.89,65,92,50,116,126,135,37,218.99999999999,15.369999999999999,2575.2799999999875,QS,provisional_assumed_short_to_long,0
0.90,64.000000000009095,92.999999999990905,50,116,125.00000000000909,133.00000000001819,36.000000000009095,218.00000000000909,15.369999999999932,2574.279999999932,QS,provisional_assumed_short_to_long,0
0.91,64.999999999991815,93,50,116.99999999999181,125.99999999999181,132.00000000000819,36.999999999991815,219.99999999998363,15.364999999999927,2569.2799999999274,QS,provisional_assumed_short_to_long,0
0.92,65,93,49.000000000007269,117,124.00000000001454,132,37,219.00000000000728,15.359999999999845,2564.2800000000311,QS,provisional_assumed_short_to_long,0
0.93,65,94.999999999987281,49,117,124.99999999999363,133.99999999998727,36.000000000006359,218.00000000000637,15.350000000000163,2566.2799999999675,QS,provisional_assumed_short_to_long,0
0.94,65,93.0000000000109,49.99999999999455,116.00000000000546,125.99999999999454,131.00000000001634,36.99999999999455,218.99999999999454,15.359999999999999,2564.280000000052,QS,provisional_assumed_short_to_long,0
0.95,65,93,49.00000000000454,116,126,128.00000000001361,37,219.99999999999545,15.359999999999999,2567.279999999982,QS,provisional_assumed_short_to_long,0
0.96,65,93,49.999999999996362,116.99999999999636,126,132.99999999998178,37,220,15.359999999999808,2566.2799999999429,QS,provisional_assumed_short_to_long,0
0.97,65,93.999999999997272,50,116.00000000000273,126.99999999999727,132.00000000000273,37,219.00000000000273,15.350000000000099,2563.2800000000202,QS,provisional_assumed_short_to_long,0
0.98,65,94,49.000000000001819,116,127,135.99999999999272,36.000000000001819,219.99999999999818,15.355000000000047,2564.2800000000097,QS,provisional_assumed_short_to_long,0
0.99,65,94,49.999999999999091,116.99999999999909,127.99999999999909,132.00000000000364,36.999999999999091,220,15.359999999999994,2565.2799999999993,QS,provisional_assumed_short_to_long,0
1.00,65,95,49,116,125,133,37,221,15.359999999999999,2569.2800000000002,QS,provisional_assumed_short_to_long,0
1.01,66,94,49.000000000000909,115.00000000000091,125.99999999999909,134,36.000000000000909,222,15.359999999999999,2569.2800000000011,QS,provisional_assumed_short_to_long,0
1.02,66,94,49.999999999979082,115.99999999997908,125.00000000002092,134,36.999999999979082,222,15.359999999999999,2570.2799999999966,QS,provisional_assumed_short_to_long,0
1.03,65.000000000020009,94,49.000000000020009,117.99999999995998,125.99999999997999,135.99999999995998,37,222,15.359999999999999,2568.2800000000016,QS,provisional_assumed_short_to_long,0
1.04,65,94.999999999980901,49.999999999980901,116.0000000000382,125.0000000000191,136,37,222,15.359999999999999,2568.7750000000019,QS,provisional_assumed_short_to_long,0
1.05,65.99999999998181,95,50,116,125,136.99999999998181,37,221.00000000001819,15.359999999999999,2569.2700000000318,QS,provisional_assumed_short_to_long,0
1.06,66,95.99999999998272,49.000000000017273,116.99999999998272,125.99999999998272,134.00000000005181,36.000000000017273,221,15.359999999999999,2576.2800000000002,QS,provisional_assumed_short_to_long,0
1.07,66,95.500000000008185,49.499999999991815,117,126,132.50000000002456,36.499999999991815,221.49999999999181,15.360000000000063,2576.2900000000063,QS,provisional_assumed_short_to_long,0
1.08,66,95.000000000007731,49.999999999992269,117,126,131.00000000002319,36.999999999992269,221.99999999999227,15.369999999999926,2577.2800000000002,QS,provisional_assumed_short_to_long,0
1.09,66,95,50,117,126,133.99999999995637,37,223.99999999997092,15.359999999999999,2577.2900000000041,QS,provisional_assumed_short_to_long,0
1.10,66,95.499999999993179,50,117,126.49999999999318,133.50000000000682,37,224,15.359999999999999,2577.7900000000045,QS,provisional_assumed_short_to_long,0
1.11,66,95.999999999993634,50,117,126.99999999999363,133.00000000000637,37,224,15.359999999999999,2578.29000000002,QS,provisional_assumed_short_to_long,0
1.12,66,96,50,116.00000000001181,125.00000000002362,133.99999999998818,37,224,15.359999999999999,2580.289999999989,QS,provisional_assumed_short_to_long,0
1.13,66.9999999999891,96,49.0000000000109,116.9999999999891,127.99999999996729,133.00000000001091,36.0000000000109,223.00000000001091,15.359999999999999,2579.2900000000118,QS,provisional_assumed_short_to_long,0
1.14,67,96,49.99999999999001,117,128,134.99999999998002,36.99999999999001,223.99999999999,15.359999999999999,2580.2800000000129,QS,provisional_assumed_short_to_long,0
1.15,66.000000000009081,95.000000000009081,49.000000000009081,116.00000000000908,126.00000000001816,135,37,224,15.359999999999999,2581.29,QS,provisional_assumed_short_to_long,0
1.16,66,95,49,117.99999999998361,126.9999999999918,133.0000000000164,36.000000000008193,223.00000000000819,15.359999999999999,2581.29,QS,provisional_assumed_short_to_long,0
1.17,66,95,49.999999999992717,118,127,133,36.999999999992717,223,15.359999999999921,2581.2900000000077,QS,provisional_assumed_short_to_long,0
1.18,66,95.999999999993634,49.000000000006374,118,125.00000000001275,136.99999999997451,37,223,15.354999999999917,2581.7950000000083,QS,provisional_assumed_short_to_long,0
1.19,66.999999999994543,96,49.999999999994536,117.00000000000546,125.99999999999454,135.00000000001091,37,223,15.35,2582.3000000000002,QS,provisional_assumed_short_to_long,0
1.20,67,95.000000000004547,50,117,126,134.00000000000455,37,222.00000000000455,15.35,2582.3000000000002,QS,provisional_assumed_short_to_long,0
1.21,67,94.000000000003638,49.000000000003638,116.00000000000364,126.99999999999636,134,36.000000000003638,222,15.350000000001145,2582.2999999999593,QS,provisional_assumed_short_to_long,0
1.22,66.000000000002728,95.999999999994543,49.999999999997272,116.99999999999727,127,133.00000000000273,36.999999999997272,222,15.410000000000201,2580.1500000000397,QS,provisional_assumed_short_to_long,0
1.23,66.999999999998181,96,50,116.00000000000182,127,134.99999999999636,37,222,15.420000000000096,2582.1350000000189,QS,provisional_assumed_short_to_long,0
1.24,66.000000000000909,96,50,116,126.00000000000091,135,37,222,15.429999999999991,2584.1199999999981,QS,provisional_assumed_short_to_long,0
1.25,67,96,50,115,126,136,37,222,15.43,2584.1100000000001,QS,provisional_assumed_short_to_long,0
1.26,66.000000000000909,96,49.000000000000909,115.00000000000091,126,135.99999999999363,37,223.99999999999909,15.43,2580.1099999999983,QS,provisional_assumed_short_to_long,0
1.27,66.999999999979082,96,49.999999999979082,115.99999999997908,126,129.00000000014643,37,223.00000000002092,15.430000000000017,2578.1100000000019,QS,provisional_assumed_short_to_long,0
1.28,67,96,50,116,126.99999999997999,134.99999999987998,37,222.00000000002001,15.439999999999973,2579.0999999999972,QS,provisional_assumed_short_to_long,0
1.29,66.000000000019099,96.999999999980901,49.000000000019099,116,126.0000000000191,133.0000000000382,36.000000000019099,222.9999999999809,15.429999999999962,2578.1099999999419,QS,provisional_assumed_short_to_long,0
1.30,66,96.00000000001819,49.999999999981817,116,126,133,35.000000000018183,223,15.419999999999977,2562.0899999999979,QS,provisional_assumed_short_to_long,0
1.31,66,96,49.000000000017273,115.00000000001728,126,131.00000000003456,36.999999999965453,223,15.414999999999973,2561.6049999999973,QS,provisional_assumed_short_to_long,0
1.32,66,96,50.999999999967272,115.99999999998363,126.99999999998363,134.99999999993454,37,222.00000000001637,15.41,2561.1199999999999,QS,provisional_assumed_short_to_long,0
1.33,66.999999999984539,96,50.000000000015454,115.00000000001546,127.99999999998454,128.00000000010817,37,222.99999999998454,15.41,2561.1299999999928,QS,provisional_assumed_short_to_long,0
1.34,66.000000000014538,95.000000000014538,49.000000000014545,115,127.00000000001454,132.99999999992727,37,223,15.41,2560.1400000000162,QS,provisional_assumed_short_to_long,0
1.35,66,95,49.999999999986365,115,127.99999999998637,134.99999999997274,37,222.00000000001364,15.409999999999817,2562.1499999999364,QS,provisional_assumed_short_to_long,0
1.36,66.999999999987281,95,50,115.99999999998728,127.00000000001272,134.00000000001273,37,222,15.3899999999998,2555.1749999999302,QS,provisional_assumed_short_to_long,0
1.37,66.000000000011809,94.000000000011809,49.000000000011809,115.00000000001181,126.00000000001181,133.00000000001182,36.000000000011809,222,15.369999999999889,2548.2000000000439,QS,provisional_assumed_short_to_long,0
1.38,66,95.999999999978201,49.9999999999891,114.0000000000109,126.9999999999891,133,36.9999999999891,223.9999999999782,15.359999999999999,2552.2399999999998,QS,provisional_assumed_short_to_long,0
1.39,66.99999999999001,96,50,114.99999999999001,126.00000000000999,135.99999999997002,37,221.00000000002998,15.359999999999872,2552.2500000000259,QS,provisional_assumed_short_to_long,0
1.40,67,96,50,114.00000000000908,127.99999999998184,134.00000000001816,37,222.99999999998184,15.350000000000136,2554.2700000000546,QS,provisional_assumed_short_to_long,0
1.41,66.500000000004093,95.500000000004093,50,114.49999999999591,127.50000000000409,133.50000000000409,37,223,15.359999999999854,2558.2700000000145,QS,provisional_assumed_short_to_long,0
1.42,66.000000000003638,95.000000000003638,50,114.99999999999636,127.00000000000364,133.00000000000364,37,223,15.35,2559.2800000000311,QS,provisional_assumed_short_to_long,0
1.43,66,95.999999999993634,49.000000000006374,114.00000000000637,127,133,37,223.99999999999363,15.350000000000081,2561.2800000000493,QS,provisional_assumed_short_to_long,0
1.44,66,96.999999999994543,49.999999999994536,114,127.99999999999454,133,37,223.00000000000546,15.355000000000086,2564.2750000000519,QS,provisional_assumed_short_to_long,0
1.45,66,96.000000000004547,50,113.00000000000455,128,133,37,223.99999999999545,15.359999999999999,2567.2700000000546,QS,provisional_assumed_short_to_long,0
1.46,66,93.000000000010928,49.000000000003638,114.99999999999272,127.00000000000364,133.99999999999636,36.000000000003638,223.00000000000364,15.359999999999999,2570.2800000000193,QS,provisional_assumed_short_to_long,0
1.47,66,92.000000000002728,49.999999999997272,115,126.00000000000273,136.99999999999181,36.999999999997272,223.99999999999727,15.359999999999999,2571.2800000000202,QS,provisional_assumed_short_to_long,0
1.48,65.000000000001819,92.999999999998181,49.000000000001819,114.00000000000182,126.99999999999818,133.00000000000728,37,224,15.359999999999999,2572.2800000000211,QS,provisional_assumed_short_to_long,0
1.49,65.999999999999091,92.000000000000909,49.999999999999091,114,127,132.00000000000091,37,224,15.359999999999999,2573.2800000000107,QS,provisional_assumed_short_to_long,0
1.50,66,93,50,115,127,132,37,224,15.359999999999999,2574.2800000000002,QS,provisional_assumed_short_to_long,0
1.51,66,97.000000000000909,49.000000000000909,114,127,133.99999999999818,37,223.00000000000091,15.359999999999991,2575.2799999999993,QS,provisional_assumed_short_to_long,0
1.52,66,97.999999999979082,49.999999999979082,114,127,132.00000000004184,37,223.99999999997908,15.35,2574.2800000000129,QS,provisional_assumed_short_to_long,0
1.53,66.999999999979991,95.000000000060012,50,114,126.00000000002001,132.99999999997999,37,223.00000000002001,15.35,2581.29,QS,provisional_assumed_short_to_long,0
1.54,66.000000000019099,95.999999999980901,49.000000000019099,114,126.9999999999809,133,36.000000000019099,223.9999999999809,15.35,2581.29,QS,provisional_assumed_short_to_long,0
1.55,66.99999999998181,93.000000000054555,49.999999999981817,114.99999999998181,127.99999999998181,133,36.999999999981817,224,15.35,2581.300000000007,QS,provisional_assumed_short_to_long,0
1.56,66.00000000001728,94.999999999965453,50,115,126.00000000003455,133,37,224,15.35,2582.8000000000084,QS,provisional_assumed_short_to_long,0
1.57,66,94.000000000016371,49.000000000016364,115,126.99999999998363,133,36.000000000016364,223.00000000001637,15.35,2584.3000000000002,QS,provisional_assumed_short_to_long,0
1.58,66.999999999984539,94.999999999984539,49.999999999984546,115.99999999998454,127,135.99999999995364,36.999999999984546,223.99999999998454,15.35,2584.2999999999929,QS,provisional_assumed_short_to_long,0
1.59,66.000000000014538,95,49.000000000014545,115.00000000001454,125.00000000002909,133.00000000004363,37,223.00000000001455,15.350000000000081,2583.2999999999838,QS,provisional_assumed_short_to_long,0
1.60,66.999999999986372,95.999999999986372,49.999999999986365,115,125.99999999998637,135.9999999999591,37,223,15.359999999999909,2581.2800000000275,QS,provisional_assumed_short_to_long,0
1.61,66.000000000012719,93.00000000003817,50,115,126.99999999998728,134.00000000002544,37,223,15.35,2584.29,QS,provisional_assumed_short_to_long,0
1.62,66,93,49.000000000011809,115,127,135.99999999997638,36.000000000011809,223,15.35,2584.29,QS,provisional_assumed_short_to_long,0
1.63,66.9999999999891,93,49.9999999999891,115,127,132.0000000000436,36.9999999999891,223,15.35,2584.2900000000236,QS,provisional_assumed_short_to_long,0
1.64,67,93,50,115.99999999999001,126.00000000000999,132.99999999999,37,223,15.35,2586.29,QS,provisional_assumed_short_to_long,0
1.65,67,93,50.999999999990919,115.00000000000908,126,131.00000000001816,37,223,15.349999999999863,2586.2899999998635,QS,provisional_assumed_short_to_long,0
1.66,66.000000000008171,93.999999999991829,50.000000000008171,115,126.99999999999183,132.99999999998366,37,223,15.34,2576.2899999999709,QS,provisional_assumed_short_to_long,0
1.67,66,94,49.000000000007283,115,126.00000000000728,133.99999999999272,37,224.99999999998545,15.340000000000154,2574.2899999999845,QS,provisional_assumed_short_to_long,0
1.68,66,94,49.999999999993626,115,126,135.99999999998727,37,224.00000000000637,15.349999999999918,2573.2900000000163,QS,provisional_assumed_short_to_long,0
1.69,67.999999999989072,95.999999999989072,50,115.99999999999454,126.99999999999454,134.00000000001091,37,224,15.344999999999914,2574.2900000000172,QS,provisional_assumed_short_to_long,0
1.70,67.000000000004547,96,49.000000000004555,116,127,134,36.000000000004555,224.99999999999545,15.340000000000181,2575.29,QS,provisional_assumed_short_to_long,0
1.71,67,96,49.999999999996362,116,127,133.00000000000364,36.999999999996362,225,15.35,2575.2899999999809,QS,provisional_assumed_short_to_long,0
1.72,67,96,50,116,126.00000000000273,132.00000000000273,37,225.99999999999727,15.349999999999799,2574.2899999999399,QS,provisional_assumed_short_to_long,0
