time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.59,65,102.00000000001455,52,87.999999999985448,128.00000000001455,112.00000000001455,34,198.9999999999709,15.010000000000309,2853.0699999997823,QS,provisional_assumed_short_to_long,0
0.60,65,102,52,88,128,112,34,199,15.02,2846.02,QS,provisional_assumed_short_to_long,0
0.61,65,102,52,87.000000000012733,128,112,34,198.00000000001273,15.019999999999673,2846.0200000000332,QS,provisional_assumed_short_to_long,0
0.62,65,102,52,87,127.00000000001182,112.99999999998818,34,197.00000000001182,15.01,2847.0300000000111,QS,provisional_assumed_short_to_long,0
0.63,65,101.00000000001091,52,86.000000000010914,127.99999999998909,114.99999999997817,34,197.99999999998909,15.01,2848.0299999999893,QS,provisional_assumed_short_to_long,0
0.64,65,101.99999999999,52,86.999999999989996,128,115,34,198,15.005000000000051,2847.0350000000099,QS,provisional_assumed_short_to_long,0
0.65,65,102,52,84.000000000027285,127.00000000000909,114.00000000000909,34,198,15.000000000000046,2846.0400000000091,QS,provisional_assumed_short_to_long,0
0.66,65,102,52,86.999999999975458,127,114.99999999999181,34,197.00000000000819,15,2850.0399999999854,QS,provisional_assumed_short_to_long,0
0.67,65,102,52,87.999999999992724,126.00000000000728,115,34,197,15,2849.0500000000075,QS,provisional_assumed_short_to_long,0
0.68,65,102.99999999999363,52.999999999993641,87.000000000006366,124.00000000001272,112.00000000001909,34,197,14.999999999999837,2848.0500000000166,QS,provisional_assumed_short_to_long,0
0.69,65,102.00000000000546,52.00000000000545,87,125.9999999999891,114.99999999998364,34,197.99999999999454,14.990000000000055,2849.0599999999945,QS,provisional_assumed_short_to_long,0
0.70,65,102.99999999999545,52,86.000000000004547,126,112.00000000001363,34,198,14.949999999999909,2840.140000000009,QS,provisional_assumed_short_to_long,0
0.71,65,102.00000000000364,52,83.000000000010928,126,113.99999999999272,34,196.00000000000728,14.944999999999904,2840.6500000000096,QS,provisional_assumed_short_to_long,0
0.72,65,102.99999999999727,52,83,126,114.99999999999727,33.000000000002728,197.99999999999454,14.9400000000002,2841.1600000000199,QS,provisional_assumed_short_to_long,0
0.73,65,103,52,83.999999999998181,126.99999999999818,115,33.999999999998181,197.00000000000182,14.949999999999982,2842.159999999998,QS,provisional_assumed_short_to_long,0
0.74,65,103,52,85.999999999998181,126.00000000000091,115.99999999999909,34,197,14.929999999999781,2844.1800000000653,QS,provisional_assumed_short_to_long,0
0.75,65,102,52,87,127,115,34,197,14.92,2847.1900000000001,QS,provisional_assumed_short_to_long,0
0.76,65,102,52,87,127.00000000000091,115.99999999999909,34,198.99999999999909,14.929999999999881,2846.2000000000589,QS,provisional_assumed_short_to_long,0
0.77,65,102,52,87,127.99999999999818,115.00000000000182,34,198.00000000000091,14.924999999999876,2848.7000000000612,QS,provisional_assumed_short_to_long,0
0.78,65,102,52,87,126.99999999999727,116.00000000000273,34,198.50000000000136,14.92,2851.2000000000003,QS,provisional_assumed_short_to_long,0
0.79,65,102.00000000000364,52,86.999999999996362,126,117.00000000000364,34,198.99999999999636,14.92,2851.21,QS,provisional_assumed_short_to_long,0
0.80,65,102.99999999998181,52,86.00000000001819,126,117.99999999998181,34,198.00000000001819,14.92,2851.2100000000273,QS,provisional_assumed_short_to_long,0
0.81,65,102.00000000001728,52,86.99999999998272,126.99999999998272,117.00000000001728,34,198,14.920000000000055,2852.21,QS,provisional_assumed_short_to_long,0
0.82,65,102.99999999998363,52,87,127,117.99999999998363,34,198.99999999998363,14.93,2852.1900000000878,QS,provisional_assumed_short_to_long,0
0.83,65,103,52,87,126.00000000001546,117.00000000001546,34,199.99999999998454,14.929999999999962,2855.2000000000071,QS,provisional_assumed_short_to_long,0
0.84,65,102.00000000001455,52,87,126,117.99999999998545,34,199.00000000001455,14.924999999999958,2856.200000000008,QS,provisional_assumed_short_to_long,0
0.85,65,101.00000000001364,52,87.999999999986358,126,117.00000000001364,34,199,14.92,2857.1999999999998,QS,provisional_assumed_short_to_long,0
0.86,65,101.99999999998727,52,88,126,117,34,199,14.92,2857.2099999999673,QS,provisional_assumed_short_to_long,0
0.87,65,102,52,87.000000000011823,126,117,34,199.99999999998818,14.92,2856.210000000011,QS,provisional_assumed_short_to_long,0
0.88,65,102,52,87,126.99999999998909,117,33.000000000010914,199.00000000001091,14.92,2857.2099999999891,QS,provisional_assumed_short_to_long,0
0.89,65,102,52,87.999999999989996,127,114.00000000003001,33.999999999989996,199.99999999999,14.919999999999872,2856.2100000000382,QS,provisional_assumed_short_to_long,0
0.90,65,102,52,88,127,115.99999999998181,34,199.00000000000909,14.910000000000091,2859.2099999999728,QS,provisional_assumed_short_to_long,0
0.91,65,102,52,87.000000000008185,126.00000000000819,116.99999999999181,33.000000000008185,199,14.91,2861.2149999999833,QS,provisional_assumed_short_to_long,0
0.92,65,102,52,88.999999999985462,126.99999999999272,116.00000000000728,33,199,14.91,2863.2199999999852,QS,provisional_assumed_short_to_long,0
0.93,65,102,52,89,127,116,33.999999999993641,198.00000000000637,14.9,2864.2199999999998,QS,provisional_assumed_short_to_long,0
0.94,65,101.00000000000546,52,88.000000000005457,127,116.99999999999454,33.00000000000545,198.99999999999454,14.9,2864.2199999999998,QS,provisional_assumed_short_to_long,0
0.95,65,101.99999999999545,52.99999999999546,88.999999999995453,126.00000000000455,116.00000000000455,33,199,14.890000000000001,2862.2300000000728,QS,provisional_assumed_short_to_long,0
0.96,65,102,52.000000000003638,88.000000000003638,126.99999999999636,116.99999999999636,33,199,14.890000000000001,2866.2299999999855,QS,provisional_assumed_short_to_long,0
0.97,65,102,52,88.999999999997272,127,114.0000000000082,33.999999999997272,198.00000000000273,14.890000000000001,2866.7349999999983,QS,provisional_assumed_short_to_long,0
0.98,65,102,52,88.000000000001819,126.00000000000182,116.99999999999454,34,198.99999999999818,14.890000000000001,2867.2399999999989,QS,provisional_assumed_short_to_long,0
0.99,65,102,52,88,126.99999999999909,117,34,198.00000000000091,14.890000000000001,2866.2399999999998,QS,provisional_assumed_short_to_long,0
1.00,65,103,52,89,127,117,33,199,14.890000000000001,2866.23,QS,provisional_assumed_short_to_long,0
1.01,65,102,52,88.999999999999091,125.00000000000182,114.00000000000182,33,197.00000000000091,14.889999999999764,2865.2300000000478,QS,provisional_assumed_short_to_long,0
1.02,65,102,52,88.000000000001819,127,115.99999999999636,33,197.99999999999636,14.880000000000001,2867.2399999999998,QS,provisional_assumed_short_to_long,0
1.03,65,102,52,89,127,114.0000000000082,33,196.00000000000273,14.879999999998981,2867.2300000002547,QS,provisional_assumed_short_to_long,0
1.04,65,102.00000000000364,52,88.999999999996362,126.99999999999636,117,33.000000000003638,197,14.839999999998945,2877.2300000002638,QS,provisional_assumed_short_to_long,0
1.05,65,102.99999999998181,52,88.00000000001819,126.00000000001819,117,33.999999999981817,197,14.799999999999727,2887.2300000000278,QS,provisional_assumed_short_to_long,0
1.06,65,103,52,87.00000000001728,126.99999999998272,116.00000000001728,33.000000000017273,196.00000000001728,14.789999999999999,2888.2399999999998,QS,provisional_assumed_short_to_long,0
1.07,65.999999999983629,102.00000000001637,52,87.999999999983629,127,116.99999999998363,33,196.99999999998363,14.79000000000029,2888.2399999999416,QS,provisional_assumed_short_to_long,0
1.08,65.000000000015461,102.99999999998454,52,87.000000000015461,127,117,33,197,14.800000000000001,2886.2400000000071,QS,provisional_assumed_short_to_long,0
1.09,65,103,52,88.99999999997091,127,114.00000000004363,33.999999999985455,197,14.799999999999846,2887.2400000000152,QS,provisional_assumed_short_to_long,0
1.10,65,102.00000000001363,52,88.000000000013628,126.00000000001363,114,34,197,14.79499999999984,2887.7400000000157,QS,provisional_assumed_short_to_long,0
1.11,65,102,52,88,126,114,33.000000000012726,196.00000000001273,14.789999999999672,2888.2399999999675,QS,provisional_assumed_short_to_long,0
1.12,65,102,52,88.999999999988191,126,115.99999999997638,33,196.99999999998818,14.779999999999891,2887.2499999999345,QS,provisional_assumed_short_to_long,0
1.13,65,102,52,89,126,115.0000000000109,33,196.00000000001091,14.770000000000108,2881.2500000000655,QS,provisional_assumed_short_to_long,0
1.14,65,102.99999999999001,52,88.00000000000999,126.99999999999001,114.00000000000999,33.99999999999001,196,14.769999999999872,2883.2499999999873,QS,provisional_assumed_short_to_long,0
1.15,65,102.00000000000908,52,88,127,113.00000000000908,33.000000000009081,196,14.76000000000009,2882.2500000000091,QS,provisional_assumed_short_to_long,0
1.16,65,102,52,87.0000000000082,127,113.9999999999918,33,195.00000000000819,14.769999999999854,2883.25,QS,provisional_assumed_short_to_long,0
1.17,65,102.99999999999272,52,87.999999999992724,126.00000000000728,114.99999999999272,33,195,14.759999999999845,2883.2550000000001,QS,provisional_assumed_short_to_long,0
1.18,65,103,52,88.999999999993634,126.99999999999363,115,33,195,14.75,2883.2600000000166,QS,provisional_assumed_short_to_long,0
1.19,65,102.00000000000546,52,89,127,115,33,194.00000000000546,14.75,2884.2599999999948,QS,provisional_assumed_short_to_long,0
1.20,65,102,52.499999999997726,89,126.50000000000227,115,33,194,14.74,2886.2599999999456,QS,provisional_assumed_short_to_long,0
1.21,65,102,52.999999999998181,89,126.00000000000182,115,33,194,14.74,2883.2600000000111,QS,provisional_assumed_short_to_long,0
1.22,65,102.99999999999727,52.000000000002728,89,126,112.0000000000082,33,192.00000000000546,14.73,2882.2600000000202,QS,provisional_assumed_short_to_long,0
1.23,65,102.00000000000182,52,88.000000000001819,125.00000000000182,110.00000000000364,33,191.00000000000182,14.73,2883.2600000000211,QS,provisional_assumed_short_to_long,0
1.24,65,102,52,88,124.00000000000091,112.99999999999727,33.999999999999091,191.99999999999909,14.73,2884.2599999999784,QS,provisional_assumed_short_to_long,0
1.25,65,102,52,87,126,114,33,192,14.73,2883.27,QS,provisional_assumed_short_to_long,0
1.26,65,102,52,86.000000000000909,126,115.99999999999818,33.000000000000909,192.00000000000273,14.73,2884.2699999999527,QS,provisional_assumed_short_to_long,0
1.27,65,102,52,87.000000000001819,126.00000000000182,114,34,195,14.73,2882.2699999999982,QS,provisional_assumed_short_to_long,0
1.28,65,102.00000000000136,52,87.999999999995907,127.00000000000136,114.00000000000273,34,195.00000000000273,14.729999999999746,2881.2700000000254,QS,provisional_assumed_short_to_long,0
1.29,65,102.49999999999613,52,86.500000000011596,127.49999999999613,114.99999999999227,34,195.99999999999227,14.720000000000018,2882.2700000000073,QS,provisional_assumed_short_to_long,0
1.30,65,102.99999999999091,52,85.000000000027285,127.99999999999091,115.99999999998181,34,196.99999999998181,14.725000000000023,2884.265000000009,QS,provisional_assumed_short_to_long,0
1.31,65,103,52,85,128,115.00000000001728,33.000000000017273,196.00000000001728,14.72999999999989,2886.260000000022,QS,provisional_assumed_short_to_long,0
1.32,64.000000000016371,103.99999999998363,52,86.999999999967272,127.00000000001637,115.99999999998363,33.999999999983636,195.00000000001637,14.710000000000001,2890.2800000000002,QS,provisional_assumed_short_to_long,0
1.33,64.999999999984539,103.00000000001546,52,87.999999999984539,128.99999999996908,116.99999999998454,34,195,14.710000000000001,2890.2799999999784,QS,provisional_assumed_short_to_long,0
1.34,65,103,52,88,128.00000000001455,114.00000000004363,34,195,14.710000000000001,2887.2800000000311,QS,provisional_assumed_short_to_long,0
1.35,65,103,52,88,128.99999999998636,115.99999999997273,33.000000000013635,195,14.710000000000001,2888.2800000000047,QS,provisional_assumed_short_to_long,0
1.36,65,103,52,88.999999999987281,129,116,33.999999999987274,195.99999999998727,14.710000000000001,2888.7800000000052,QS,provisional_assumed_short_to_long,0
1.37,65,103,52,89,129.99999999998818,115.00000000001181,34,196,14.710000000000001,2889.2799999999893,QS,provisional_assumed_short_to_long,0
1.38,65,103,52,89.9999999999891,129.00000000001091,114.0000000000109,33.0000000000109,196,14.710000000000001,2888.2900000000109,QS,provisional_assumed_short_to_long,0
1.39,65,103,52,90,130.99999999998002,114.99999999999001,33,196.99999999999,14.709999999999873,2887.2800000000384,QS,provisional_assumed_short_to_long,0
1.40,65,103.99999999999092,52,90,129.00000000001816,115.99999999999092,33,197,14.70000000000009,2890.2799999999729,QS,provisional_assumed_short_to_long,0
1.41,65,104,52,89.0000000000082,129.99999999999181,114.00000000001639,33.999999999991807,197,14.700000000000145,2888.29,QS,provisional_assumed_short_to_long,0
1.42,65,103.00000000000728,52,89.999999999992724,130,116.99999999997814,33.000000000007283,197,14.709999999999928,2888.29,QS,provisional_assumed_short_to_long,0
1.43,65,103.99999999999363,52,90,130,114.00000000001911,33.999999999993626,197.99999999999363,14.710000000000001,2888.29,QS,provisional_assumed_short_to_long,0
1.44,65,103.00000000000546,52,90,130.99999999999454,114,34,198,14.710000000000001,2888.29,QS,provisional_assumed_short_to_long,0
1.45,65,103,52,90,129.00000000000909,115.99999999999089,34,198,14.699999999999999,2891.2899999999813,QS,provisional_assumed_short_to_long,0
1.46,65,103.99999999999636,52,90,129,116.99999999999636,33.000000000003638,198.99999999999636,14.699999999999999,2890.2600000000039,QS,provisional_assumed_short_to_long,0
1.47,65,104,52.999999999997272,90,129.99999999999727,115.00000000000546,33.999999999997272,198.00000000000273,14.740000000000201,2886.1600000000599,QS,provisional_assumed_short_to_long,0
1.48,65,103.00000000000182,52.000000000001819,90,130.99999999999818,114.00000000000182,34,198.99999999999818,14.749999999999982,2889.1599999999944,QS,provisional_assumed_short_to_long,0
1.49,65,103,52,90.999999999999091,130.00000000000091,114,33.000000000000909,198.00000000000091,14.75,2887.1600000000217,QS,provisional_assumed_short_to_long,0
1.50,65,103,52,90,131,114,34,200,14.75,2888.1600000000226,QS,provisional_assumed_short_to_long,0
1.51,65,103,52,91,130,114,33,200,14.749999999999764,2889.1599999999289,QS,provisional_assumed_short_to_long,0
1.52,65,103,52,90.999999999998181,130.00000000000182,114,33.000000000001819,199.99999999999818,14.74,2886.1599999999962,QS,provisional_assumed_short_to_long,0
1.53,65,103,52,90.000000000002728,130.99999999999727,114,34,199,14.74,2884.1600000000253,QS,provisional_assumed_short_to_long,0
1.54,65,103,52,90.999999999996362,130.00000000000364,114,33.999999999996362,199,14.74,2885.1599999999999,QS,provisional_assumed_short_to_long,0
1.55,65,103,52,90.00000000001819,130.99999999998181,114,33.000000000018183,199,14.74,2885.1599999999862,QS,provisional_assumed_short_to_long,0
1.56,65,103,52,90,130.00000000001728,113.00000000001728,33,199,14.74,2884.6599999999858,QS,provisional_assumed_short_to_long,0
1.57,65,103,52,90,129.00000000001637,113.99999999998363,33,199,14.740000000000583,2884.1599999997652,QS,provisional_assumed_short_to_long,0
1.58,65,103,52,90.999999999984539,130.99999999996908,114,33,199.99999999998454,14.76,2876.0999999999854,QS,provisional_assumed_short_to_long,0
1.59,65,103.99999999998546,52,90.000000000014538,131,114.99999999998546,33,198.00000000002908,14.759999999999691,2874.1100000000934,QS,provisional_assumed_short_to_long,0
1.60,65,104,52,90.999999999986372,131,114.00000000001363,33.999999999986365,198,14.75,2877.1199999999453,QS,provisional_assumed_short_to_long,0
1.61,65,104,52,91,131,115.99999999997455,34,198.99999999998727,14.75,2871.1300000000983,QS,provisional_assumed_short_to_long,0
1.62,65,104,52,91,130.00000000001182,116.99999999998819,34,198.00000000001182,14.75,2874.1300000000001,QS,provisional_assumed_short_to_long,0
1.63,65,104,52,91,130,116.0000000000109,34,198,14.75,2874.1300000000001,QS,provisional_assumed_short_to_long,0
1.64,65,103.00000000000999,52,91,128.00000000001998,113.00000000002997,34,198.99999999999,14.75,2874.1299999999746,QS,provisional_assumed_short_to_long,0
1.65,65,103,52,91,128,113.99999999999092,34,198.00000000000909,14.75,2872.1300000000183,QS,provisional_assumed_short_to_long,0
1.66,65,103.99999999999183,52,91,128,116.99999999997549,34,198,14.729999999999709,2863.170000000001,QS,provisional_assumed_short_to_long,0
1.67,65,103.00000000000728,52,91,128,114.00000000002186,34,198,14.710000000000147,2863.2299999999996,QS,provisional_assumed_short_to_long,0
1.68,65,103.99999999999363,52,90.000000000006366,128.99999999999363,113.00000000000637,33.000000000006374,198,14.709999999999919,2866.2500000000246,QS,provisional_assumed_short_to_long,0
1.69,65,104,52,90,129.99999999999454,115.99999999998361,33,198,14.704999999999913,2867.755000000026,QS,provisional_assumed_short_to_long,0
1.70,65,104,52,90,130,112.0000000000182,33,197.00000000000455,14.70000000000018,2869.2600000000002,QS,provisional_assumed_short_to_long,0
1.71,65,104,52,90.999999999996362,130,112,33.999999999996362,197,14.709999999999965,2869.2600000000002,QS,provisional_assumed_short_to_long,0
1.72,65,104,52,91,130,112.99999999999727,33.500000000001364,197,14.710000000000001,2868.2600000000202,QS,provisional_assumed_short_to_long,0
1.73,65,104,52,91,130,113.99999999999818,33.000000000000909,197,14.710000000000001,2869.2599999999984,QS,provisional_assumed_short_to_long,0
1.74,65,104,52,90.000000000000909,129.00000000000091,113.00000000000091,33.999999999999091,197,14.700000000000218,2871.2700000000873,QS,provisional_assumed_short_to_long,0
1.75,65,104,52,90,130,113,34,198,14.710000000000001,2875.2600000000002,QS,provisional_assumed_short_to_long,0
1.76,65,103.00000000000091,52,90.999999999999091,129,113.00000000000182,33.999999999999091,196.99999999999909,14.710000000000001,2875.2600000000002,QS,provisional_assumed_short_to_long,0
1.77,65,103.99999999999818,52,90,129,114.99999999999454,33.000000000001819,196,14.709999999999983,2875.2600000000039,QS,provisional_assumed_short_to_long,0
1.78,65,103.00000000000136,52,90.000000000001364,129,112.00000000000409,34,196,14.700000000000253,2877.2599999999748,QS,provisional_assumed_short_to_long,0
1.79,65,103.49999999999613,52,90.499999999996135,129,113.4999999999884,34,196,14.710000000000001,2876.2600000000039,QS,provisional_assumed_short_to_long,0
1.80,65,103.99999999999091,52,90.999999999990905,129,114.99999999997272,34,196,14.710000000000001,2877.2600000000002,QS,provisional_assumed_short_to_long,0
1.81,65,103.00000000001728,52,90.00000000001728,128.00000000001728,115,34,196,14.709999999999974,2877.2600000000002,QS,provisional_assumed_short_to_long,0
1.82,65,103,52,90.999999999983629,128.99999999998363,112.0000000000491,33.000000000016364,196,14.704999999999968,2877.2600000000002,QS,provisional_assumed_short_to_long,0
1.83,65,103.99999999998454,52,90.000000000015461,129,112,33,195.00000000001546,14.699999999999999,2877.2600000000148,QS,provisional_assumed_short_to_long,0
1.84,64.000000000014538,103.00000000001454,52,90.999999999985462,128.00000000001455,113.99999999997091,33,195.99999999998545,14.699999999999999,2879.2700000000623,QS,provisional_assumed_short_to_long,0
1.85,64.999999999986372,103.99999999998637,52,91,128.99999999998636,114.99999999998637,33,196,14.699999999999999,2881.2800000000002,QS,provisional_assumed_short_to_long,0
1.86,64.000000000012719,104,52,90.000000000012719,129,115,33,196,14.699999999999999,2881.2799999999347,QS,provisional_assumed_short_to_long,0
1.87,64.999999999988191,103.00000000001181,52,90,128.00000000001182,115,33,196,14.699999999999999,2879.2800000000111,QS,provisional_assumed_short_to_long,0
1.88,65,103,52,90,128.99999999998909,114.0000000000109,33,196,14.699999999999999,2880.2799999999893,QS,provisional_assumed_short_to_long,0
