time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.74,79,179,43.000000000021828,54,239,120,163,228,11.94,1148.0000000000218,QS,provisional_assumed_short_to_long,0
0.75,79,179,44,54,239,120,163,228,11.94,1149,QS,provisional_assumed_short_to_long,0
0.76,79.000000000023647,179.00000000002365,44,53.000000000023647,239,120,163,228,11.94,1148.0000000000218,QS,provisional_assumed_short_to_long,0
0.77,80,180,44,54,239,119.99999999999818,163.00000000000364,228,11.94,1147.9999999999982,QS,provisional_assumed_short_to_long,0
0.78,80.000000000025466,179.99999999997453,44,54,239.00000000002547,119.00000000002547,165,228,11.94,1147.00000000002,QS,provisional_assumed_short_to_long,0
0.79,81,179.00000000000364,44,54,239.99999999999636,120,165,228,11.925000000000287,1147,QS,provisional_assumed_short_to_long,0
0.80,80.999999999972715,180,43.999999999945423,54,239,120,165,228.00000000002728,11.910000000000274,1147,QS,provisional_assumed_short_to_long,0
0.81,80.000000000005457,180,42,54,239,119.99999999999454,165,229,11.9,1148.9999999999891,QS,provisional_assumed_short_to_long,0
0.82,80.999999999983629,180,42,54,239,119.00000000001637,165,229,11.9,1147.0000000000327,QS,provisional_assumed_short_to_long,0
0.83,81,180,44,54,239.00000000000728,119.99999999999272,165,229,11.91,1147,QS,provisional_assumed_short_to_long,0
0.84,81,180,44,54,239.99999999998545,119.00000000001455,165,229,11.91,1147,QS,provisional_assumed_short_to_long,0
0.85,80.999999999990905,180,42.000000000018183,54,239.00000000000909,120,165.00000000000909,229,11.909999999999954,1146.9999999999955,QS,provisional_assumed_short_to_long,0
0.86,80.000000000012733,180,43.999999999974534,54,239.99999999998727,120,165.99999999998727,229,11.90499999999995,1146.499999999995,QS,provisional_assumed_short_to_long,0
0.87,81,180,44,54,239,119,165,229,11.9,1146,QS,provisional_assumed_short_to_long,0
0.88,81,180,44,54,239,119,165,229,11.9,1146,QS,provisional_assumed_short_to_long,0
0.89,81.000000000012733,180,42.000000000025466,54,239,119.99999999998727,165.99999999998727,229,11.9,1143.9999999999745,QS,provisional_assumed_short_to_long,0
0.90,81.999999999990905,180,43.999999999981817,54,239,119.00000000000909,165.00000000000909,229,11.9,1142.0000000000182,QS,provisional_assumed_short_to_long,0
0.91,81,180,42.000000000029111,54,239.00000000001455,119,166,229,11.940000000000145,1141.0000000000146,QS,provisional_assumed_short_to_long,0
0.92,81,180,43.999999999985455,54,239.99999999999272,119,166,229,11.949999999999926,1141.9999999999927,QS,provisional_assumed_short_to_long,0
0.93,81.000000000016371,180,44,54,239.99999999998363,120,166,229,11.949999999999999,1142,QS,provisional_assumed_short_to_long,0
0.94,81.999999999994543,180,44,54,239.00000000000546,120,166,229,11.949999999999999,1142,QS,provisional_assumed_short_to_long,0
0.95,82,179.00000000001819,44,54,239,120,165.99999999998181,229,11.95999999999982,1141.0000000000182,QS,provisional_assumed_short_to_long,0
0.96,82,179.99999999999636,44,54,239,120,165.00000000000364,229,11.950000000000035,1141.9999999999964,QS,provisional_assumed_short_to_long,0
0.97,82.999999999979991,180,43.999999999979991,54,239.00000000002001,120,165.99999999997999,229,11.949999999999799,1141.9999999998599,QS,provisional_assumed_short_to_long,0
0.98,82.000000000001819,180,43.000000000001819,54,239.99999999999818,120,165.00000000000182,229,11.940000000000017,1135.0000000000127,QS,provisional_assumed_short_to_long,0
0.99,82.000000000021828,180,44,54,239.99999999997817,119.99999999997817,166,229,11.959999999999674,1137.0000000000109,QS,provisional_assumed_short_to_long,0
1.00,83,180,44,54,239,119,166,229,11.945,1137.5,QS,provisional_assumed_short_to_long,0
1.01,82,180.00000000002365,42.999999999976353,52.000000000047294,240,119.00000000002365,166,229,11.930000000000327,1137.9999999999891,QS,provisional_assumed_short_to_long,0
1.02,82.000000000001819,180.99999999999818,42.000000000003645,54,240,120,166,229,11.949999999999982,1135.0000000000036,QS,provisional_assumed_short_to_long,0
1.03,82.999999999974534,180,44,53.999999999949061,239.99999999997453,120,166,229.00000000002547,11.9400000000002,1136.99999999996,QS,provisional_assumed_short_to_long,0
1.04,82,180,44,52.000000000003645,239,120,166,230,11.91,1130.9999999999927,QS,provisional_assumed_short_to_long,0
1.05,82,180,44,53.000000000004555,239,120,166,230,11.91,1129.0000000000364,QS,provisional_assumed_short_to_long,0
1.06,81.999999999997272,180,43.999999999994536,54,239,120,166,230,11.91,1131,QS,provisional_assumed_short_to_long,0
1.07,81.499999999996817,180,42.999999999993626,54,239,120,166,230,11.91,1131,QS,provisional_assumed_short_to_long,0
1.08,81.000000000007276,180,42.000000000014566,54,239.00000000000728,120,166,229.99999999999272,11.91,1131,QS,provisional_assumed_short_to_long,0
1.09,81.999999999985462,180,43.99999999997091,54,239.99999999998545,120,166,229.00000000001455,11.91,1131,QS,provisional_assumed_short_to_long,0
1.10,82,180.99999999999091,44,54,240,120.00000000000911,166,229.99999999999091,11.90999999999991,1130.9999999999909,QS,provisional_assumed_short_to_long,0
1.11,82,180.00000000001273,44,54,240,120.99999999998728,166,229.00000000001273,11.900000000000128,1130.0000000000127,QS,provisional_assumed_short_to_long,0
1.12,82,181,43.999999999989079,54,241,120,166,229,11.910000000000108,1131,QS,provisional_assumed_short_to_long,0
1.13,82,181,43.0000000000109,54,241,120,166,229,11.919999999999892,1131,QS,provisional_assumed_short_to_long,0
1.14,81.999999999987253,181,43,54,240,120,166.99999999998727,229.00000000001273,11.915000000000051,1131,QS,provisional_assumed_short_to_long,0
1.15,81.000000000009081,181,43,54,240,120,166.00000000000909,229.99999999999091,11.910000000000046,1131,QS,provisional_assumed_short_to_long,0
1.16,82,181,44,54,240,120,166.00000000001455,229,11.900000000000146,1130.0000000000146,QS,provisional_assumed_short_to_long,0
1.17,82,181,44,54,240,120,166.99999999999272,229,11.909999999999927,1130.9999999999927,QS,provisional_assumed_short_to_long,0
1.18,82,180.00000000001637,44,53.999999999983636,239.00000000001637,120,166.00000000001637,229,11.91,1132.9999999999673,QS,provisional_assumed_short_to_long,0
1.19,82,180.99999999999454,44,53.000000000005464,239.99999999999454,120,166.99999999999454,229,11.91,1131.0000000000109,QS,provisional_assumed_short_to_long,0
1.20,82,181,43.999999999963627,54,240.99999999996362,120,166.00000000001819,229,11.910000000000091,1132,QS,provisional_assumed_short_to_long,0
1.21,82,181,42.000000000007283,54,239.00000000000728,120,166.99999999999636,229,11.915000000000095,1132,QS,provisional_assumed_short_to_long,0
1.22,82,181,43.000000000020009,53.000000000020009,239.99999999997999,120,166,229,11.92,1132.00000000002,QS,provisional_assumed_short_to_long,0
1.23,82,181,43.999999999998181,53.999999999998181,239.00000000000182,120,166,229,11.92,1132.9999999999982,QS,provisional_assumed_short_to_long,0
1.24,82,180.00000000002183,44,54,239,119.99999999997817,166,229,11.919999999999344,1134.0000000000873,QS,provisional_assumed_short_to_long,0
1.25,82,181,44,54,239,119,166,229,11.890000000000001,1138,QS,provisional_assumed_short_to_long,0
1.26,81.999999999976353,180,43.999999999976353,54,239.00000000002365,120,167,229,11.899999999999782,1138,QS,provisional_assumed_short_to_long,0
1.27,80.999999999998181,180.00000000000182,43,54,239.99999999999818,120,167,229,11.91,1138,QS,provisional_assumed_short_to_long,0
1.28,80.000000000050932,181,43.000000000025466,54,239,120,167,229,11.91,1138,QS,provisional_assumed_short_to_long,0
1.29,82,181,43.999999999996355,54,239,120,167,229,11.91,1137.9999999999964,QS,provisional_assumed_short_to_long,0
1.30,82,180.99999999997272,43,53.999999999945423,239,120,167,229,11.91,1137.0000000000182,QS,provisional_assumed_short_to_long,0
1.31,82.000000000005457,180.00000000000546,43,52.000000000010921,239,120,166.99999999999454,229,11.91,1136.0000000000055,QS,provisional_assumed_short_to_long,0
1.32,82.999999999983629,180.99999999998363,43,53.999999999967272,239,120,166.00000000001637,229,11.91,1136.9999999999836,QS,provisional_assumed_short_to_long,0
1.33,82.000000000014566,180.00000000000728,45,54,239.00000000000728,119.00000000001457,166,229,11.910000000000073,1139.9999999999927,QS,provisional_assumed_short_to_long,0
1.34,83.99999999997091,180.99999999998545,45,54,239.99999999998545,120.99999999997091,166,229,11.919999999999854,1139.0000000000146,QS,provisional_assumed_short_to_long,0
1.35,84,180.00000000001822,43.000000000018204,54,239,121,166,230,11.924999999999931,1140.4999999999795,QS,provisional_assumed_short_to_long,0
1.36,84,181.99999999997456,44.999999999974555,54,239,121,166,230,11.929999999999936,1141.9999999999809,QS,provisional_assumed_short_to_long,0
1.37,85,182,43.000000000021849,54,240,122,166,231,11.899999999999892,1145,QS,provisional_assumed_short_to_long,0
1.38,85,182,44.999999999978193,54,240,122,166,231,11.890000000000109,1145,QS,provisional_assumed_short_to_long,0
1.39,85,182,44.000000000012747,54,240.99999999998727,121.99999999998725,165.00000000001273,231,11.890000000000128,1144.9999999999873,QS,provisional_assumed_short_to_long,0
1.40,85,182,44.999999999990919,54,240.00000000000909,121.00000000000908,165.99999999999091,231,11.89999999999991,1144.0000000000091,QS,provisional_assumed_short_to_long,0
1.41,85,182,44.999999999992731,54,240,121,166,231,11.900000000000146,1145,QS,provisional_assumed_short_to_long,0
1.42,85,182,44.499999999992269,54,240,121,166,231,11.909999999999927,1145,QS,provisional_assumed_short_to_long,0
1.43,85,182,43.999999999983636,54,240,121.00000000001637,166,231,11.91,1145,QS,provisional_assumed_short_to_long,0
1.44,85,182,43.000000000005464,54,240,121.99999999999454,166,231,11.91,1145,QS,provisional_assumed_short_to_long,0
1.45,85,182,44.999999999963627,53.999999999981817,240.00000000001819,122,166.99999999998181,231,11.92,1143.9999999999818,QS,provisional_assumed_short_to_long,0
1.46,85,182,43.000000000007283,53.000000000003638,240.99999999999636,122,166.00000000000364,231,11.92,1143.0000000000036,QS,provisional_assumed_short_to_long,0
1.47,85,182,43.000000000020009,54,240.99999999997999,122,166.99999999997999,231,11.9,1151,QS,provisional_assumed_short_to_long,0
1.48,85,182,43.999999999998181,54,240.00000000000182,122,166.00000000000182,231,11.9,1151,QS,provisional_assumed_short_to_long,0
1.49,85,182,45,54,240.00000000002183,122,167,232,11.9,1151.4999999999995,QS,provisional_assumed_short_to_long,0
1.50,85,182,45,54,241,122,167,232,11.9,1152,QS,provisional_assumed_short_to_long,0
1.51,85,182,43.000000000047294,54,240,122,167,232,11.9,1151.0000000000218,QS,provisional_assumed_short_to_long,0
1.52,85,182,45,54,240,122,167,232,11.899999999999983,1150.9999999999982,QS,provisional_assumed_short_to_long,0
1.53,85,182.00000000002547,45,54,240,122,167,232,11.890000000000201,1150.00000000002,QS,provisional_assumed_short_to_long,0
1.54,85.000000000003638,182.99999999999636,45,54,240,122,167,232,11.890000000000001,1151,QS,provisional_assumed_short_to_long,0
1.55,85.999999999972715,182,44.999999999972708,54,240,122.00000000002728,167,232,11.890000000000001,1151,QS,provisional_assumed_short_to_long,0
1.56,84.999999999994543,182,43.999999999994536,54,240,123,167,232,11.894999999999914,1150.5000000000086,QS,provisional_assumed_short_to_long,0
1.57,84.000000000016371,182,43.000000000016364,54,240,123,167,232,11.899999999999919,1150.0000000000082,QS,provisional_assumed_short_to_long,0
1.58,85,182,44.999999999985434,54,241,122.99999999999272,167,232,11.900000000000146,1155.0000000000073,QS,provisional_assumed_short_to_long,0
1.59,85,182,43.00000000002909,54,241,122.00000000001454,167,232,11.919999999999709,1155.9999999999854,QS,provisional_assumed_short_to_long,0
1.60,85,181.00000000000909,43.000000000018204,54,240.00000000000909,123,167,232,11.9,1155,QS,provisional_assumed_short_to_long,0
1.61,85,181.99999999998727,44.999999999974555,54,240.99999999998727,123,167,232,11.9,1155,QS,provisional_assumed_short_to_long,0
1.62,85,182,43,54,240.00000000001091,122.00000000001093,167.99999999998909,232,11.9,1155,QS,provisional_assumed_short_to_long,0
1.63,85,182,43,54,240.99999999998909,122.9999999999891,167.00000000001091,232,11.9,1155,QS,provisional_assumed_short_to_long,0
1.64,85,182,45,54,240,123,167.99999999998727,232,11.90499999999995,1155,QS,provisional_assumed_short_to_long,0
1.65,85,182,45,54,240,123,167.00000000000909,232,11.909999999999954,1155,QS,provisional_assumed_short_to_long,0
1.66,85,182,43.999999999985434,54,240,123,167,232,11.900000000000146,1154.9999999999709,QS,provisional_assumed_short_to_long,0
1.67,85,182,43.000000000007283,54,240,123,167,232,11.909999999999927,1153.0000000000146,QS,provisional_assumed_short_to_long,0
1.68,85,182,44.999999999967272,54,240,123,167,232,11.91,1154,QS,provisional_assumed_short_to_long,0
1.69,85,182,43.000000000010928,54,240,123,167,232,11.91,1154,QS,provisional_assumed_short_to_long,0
1.70,84,182,43.000000000036373,54,240,122.99999999998181,167,232,11.91,1153.5000000000023,QS,provisional_assumed_short_to_long,0
1.71,84,182,44.999999999992717,54,240,122.00000000000364,167,232,11.91,1153.0000000000018,QS,provisional_assumed_short_to_long,0
1.72,83.000000000020009,181.99999999997999,45,54,240.00000000002001,122,167,231.99999999997999,11.8900000000004,1148.0000000001201,QS,provisional_assumed_short_to_long,0
1.73,83.999999999998181,181.00000000000182,45,54,240.99999999999818,122,167,231.00000000000182,11.909999999999965,1153.9999999999891,QS,provisional_assumed_short_to_long,0
1.74,83,181,45,54,240,120.00000000002183,166.99999999997817,230,11.91,1154,QS,provisional_assumed_short_to_long,0
1.75,83,181,45,54,240,121,166,230,11.91,1154,QS,provisional_assumed_short_to_long,0
1.76,83,181,44.999999999976353,54,239,120,167,230,11.900000000000219,1153.0000000000218,QS,provisional_assumed_short_to_long,0
1.77,83,181.00000000000182,43.999999999998181,54,239,120,166.99999999999818,230,11.890000000000001,1152,QS,provisional_assumed_short_to_long,0
1.78,83,182,43.000000000050939,54,239,120,166,230,11.890000000000001,1152,QS,provisional_assumed_short_to_long,0
1.79,82.999999999998181,181.99999999999818,44.999999999996355,54,239,119.99999999999818,165.99999999999818,229.99999999999818,11.890000000000036,1152.0000000000036,QS,provisional_assumed_short_to_long,0
1.80,82.499999999997726,181.49999999999773,43.999999999995445,54,239,119.49999999999773,165.49999999999773,229.49999999999773,11.899999999999819,1152.9999999999818,QS,provisional_assumed_short_to_long,0
1.81,82,181,43,54,239,119,165,229,11.890000000000001,1152,QS,provisional_assumed_short_to_long,0
1.82,82,181,43,54,239,119,165,229,11.890000000000001,1152,QS,provisional_assumed_short_to_long,0
1.83,81.999999999985434,180.99999999999272,44,54,238.99999999999272,118.00000000000728,165,229,11.900000000000146,1150.9999999999854,QS,provisional_assumed_short_to_long,0
1.84,80.00000000002909,180.00000000001455,44,54,238.00000000001455,118.99999999998546,165,229,11.919999999999709,1149.0000000000291,QS,provisional_assumed_short_to_long,0
1.85,80,180,43.000000000009102,54,238.99999999999091,118,164.00000000000909,229,11.915000000000068,1149,QS,provisional_assumed_short_to_long,0
1.86,80,180,43.999999999987274,54,238.00000000001273,118,164.99999999998727,229,11.910000000000064,1149,QS,provisional_assumed_short_to_long,0
1.87,79.999999999989072,180,43.999999999989079,54,238.00000000001091,118.99999999998907,164,228.99999999998909,11.910000000000108,1148.9999999999782,QS,provisional_assumed_short_to_long,0
1.88,79.0000000000109,180,43.0000000000109,54,238.99999999998909,118.0000000000109,164,228.00000000001091,11.919999999999892,1147.0000000000218,QS,provisional_assumed_short_to_long,0
1.89,78,180,43.999999999987253,54,239,118,164,228,11.910000000000128,1149.0000000000127,QS,provisional_assumed_short_to_long,0
1.90,78,180,43.000000000009081,54,239,118,164,228,11.919999999999909,1149.9999999999909,QS,provisional_assumed_short_to_long,0
1.91,78.000000000014566,180,44,54,239,118,164,228,11.92,1149.0000000000082,QS,provisional_assumed_short_to_long,0
1.92,78.999999999992724,180,44,54,239,118,164,228,11.92,1148.0000000000073,QS,provisional_assumed_short_to_long,0
1.93,79,180.00000000001637,44.000000000016364,54,239,118.00000000001637,164.00000000001637,229,11.929999999999836,1147.9999999999673,QS,provisional_assumed_short_to_long,0
1.94,79,180.99999999999454,44.999999999994536,54,239,118.99999999999454,164.99999999999454,229,11.920000000000055,1146.0000000000109,QS,provisional_assumed_short_to_long,0
1.95,79.00000000001819,181,45,54,238.99999999998181,119,165,229,11.889999999999819,1147.0000000000182,QS,provisional_assumed_short_to_long,0
1.96,79.999999999996362,181,45,54,238.00000000000364,119,165,229,11.880000000000038,1147.9999999999964,QS,provisional_assumed_short_to_long,0
1.97,80.000000000020009,180.00000000002001,44.999999999979991,54,238,119,165,229.00000000002001,11.890000000000001,1146.99999999998,QS,provisional_assumed_short_to_long,0
1.98,80.999999999998181,180.99999999999818,44.000000000001819,54,238,119,165,229.99999999999818,11.890000000000001,1146.0000000000018,QS,provisional_assumed_short_to_long,0
1.99,82,181,43.000000000043656,54,239,119.00000000002183,164.00000000002183,230,11.890000000000001,1146.4999999999995,QS,provisional_assumed_short_to_long,0
2.00,82,181,45,54,239,120,165,230,11.890000000000001,1147,QS,provisional_assumed_short_to_long,0
2.01,82,181,44.000000000023668,54,239,119.00000000002368,165,230,11.890000000000001,1147,QS,provisional_assumed_short_to_long,0
2.02,82.000000000001819,181,45,54,239,120,165.00000000000182,230,11.890000000000001,1145.9999999999945,QS,provisional_assumed_short_to_long,0
2.03,83,181.00000000002549,45,54,239,120,166,230.00000000002549,11.890000000000001,1143.00000000006,QS,provisional_assumed_short_to_long,0
2.04,82.999999999996362,182,44.999999999992717,54,239.00000000000364,120,166,230.99999999999636,11.899999999999963,1144,QS,provisional_assumed_short_to_long,0
2.05,82.000000000027271,182,43,54,239.99999999997274,120,166,230.00000000005454,11.889999999999954,1144,QS,provisional_assumed_short_to_long,0
