time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.38,101,229,52.999999999989086,55.000000000098225,279.99999999998909,167,211,275,11.820000000000347,1142.9999999999309,QS,provisional_assumed_short_to_long,0
0.39,100,229,52.999999999987267,59.000000000063672,279.99999999998727,167,210.00000000001273,275,11.830000000000254,1140.9999999999745,QS,provisional_assumed_short_to_long,0
0.40,100,229,52.000000000009095,63.999999999954539,279.00000000000909,167,210.99999999999091,275,11.85000000000109,1139.0000000000364,QS,provisional_assumed_short_to_long,0
0.41,100.00000000001455,230,52,63.000000000043663,279,167.00000000001455,211,275,11.879999999999855,1139.9999999999854,QS,provisional_assumed_short_to_long,0
0.42,100.99999999999272,230,52,65.999999999978172,279,167.99999999999272,211,275,11.869999999999999,1139,QS,provisional_assumed_short_to_long,0
0.43,101,229.00000000001637,52,66.999999999983629,280,168,211,276,11.869999999999999,1139,QS,provisional_assumed_short_to_long,0
0.44,101,229.99999999999454,52,66.000000000005457,280,168,211,276,11.869999999999999,1139,QS,provisional_assumed_short_to_long,0
0.45,100.99999999998181,230,52,64.00000000003638,280,168,211,276.99999999998181,11.869999999999999,1139,QS,provisional_assumed_short_to_long,0
0.46,100.00000000000364,230,52,65.999999999992724,280,168,211,276.00000000000364,11.869999999999999,1138.9999999999582,QS,provisional_assumed_short_to_long,0
0.47,101,230,52,68.000000000120068,280,167.99999999997999,211,276,11.869999999999999,1138,QS,provisional_assumed_short_to_long,0
0.48,101,230,52,73.999999999989072,280,167.00000000000182,211,276,11.870000000000436,1137.9999999999563,QS,provisional_assumed_short_to_long,0
0.49,101.49999999999955,230,52,74.499999999999545,280,167,211,276,11.879999999999782,1137,QS,provisional_assumed_short_to_long,0
0.50,102,230,52,75,280,167,211,276,11.869999999999999,1137,QS,provisional_assumed_short_to_long,0
0.51,101.99999999997635,230,52,80,280,167,211.99999999997635,276.00000000002365,11.864999999999995,1135.9999999999991,QS,provisional_assumed_short_to_long,0
0.52,101.00000000000182,230,52,80.000000000001819,280,167,211,277,11.859999999999982,1135,QS,provisional_assumed_short_to_long,0
0.53,102,230,52,80.999999999974534,280,167,211,277,11.850000000000254,1135.0000000000255,QS,provisional_assumed_short_to_long,0
0.54,102.00000000000364,229.99999999999636,52,80.000000000003638,280,167.00000000000364,211,277,11.859999999999999,1135.9999999999891,QS,provisional_assumed_short_to_long,0
0.55,102.99999999998181,229.00000000001819,52,80.99999999998181,280,167.99999999998181,211,277,11.859999999999181,1132.9999999998363,QS,provisional_assumed_short_to_long,0
0.56,101.00000000000546,230,52,80.000000000005457,280,168,211,277,11.83,1127.0000000000027,QS,provisional_assumed_short_to_long,0
0.57,101.99999999998363,230,52,80.999999999983629,280,168,211,277,11.83,1127.5000000000032,QS,provisional_assumed_short_to_long,0
0.58,102.99999999999272,230,52,82,280.00000000000728,168,211,277,11.830000000000073,1128.0000000000073,QS,provisional_assumed_short_to_long,0
0.59,102.00000000001455,230,52,82,280.99999999998545,168,211,277,11.839999999999691,1129.0000000000309,QS,provisional_assumed_short_to_long,0
0.60,101.99999999999091,230,52,78.000000000027285,280,167.00000000000909,210.99999999999091,277,11.829999999999909,1130.0000000000091,QS,provisional_assumed_short_to_long,0
0.61,101.00000000001273,230,52,80.999999999961801,280,167.99999999998727,210.00000000001273,277,11.82,1130.9999999999673,QS,provisional_assumed_short_to_long,0
0.62,100,229,52,80.999999999989086,280,167,210.99999999998909,276,11.819999999999892,1130,QS,provisional_assumed_short_to_long,0
0.63,100,229,52,80.000000000010914,280,167,210.00000000001091,276,11.809999999999654,1130.0000000000346,QS,provisional_assumed_short_to_long,0
0.64,99.999999999987267,228.99999999998727,52,74.999999999847191,280,166.99999999997453,208.99999999998727,275,11.800000000000001,1131,QS,provisional_assumed_short_to_long,0
0.65,99.000000000009095,228.00000000000909,52,63.000000000109111,280,165.00000000001819,208.00000000000909,275,11.800000000000001,1131,QS,provisional_assumed_short_to_long,0
0.66,96.999999999970896,227.99999999998545,52,60.999999999912667,279,164.99999999998545,208,274,11.800000000000146,1131.0000000000146,QS,provisional_assumed_short_to_long,0
0.67,95.000000000014538,227.00000000000728,52,55.000000000043634,279,164.00000000000728,208,274,11.809999999999619,1132.0000000000382,QS,provisional_assumed_short_to_long,0
0.68,94.000000000016371,227,50,55,278,164,208.00000000001637,273.99999999998363,11.800000000000001,1133,QS,provisional_assumed_short_to_long,0
0.69,94.999999999994543,227,50,55,278,164,208.99999999999454,273.00000000000546,11.800000000000001,1133,QS,provisional_assumed_short_to_long,0
0.70,92,226.99999999998181,51.999999999963606,55,278,164,208,272.99999999998181,11.79999999999991,1133.0000000000091,QS,provisional_assumed_short_to_long,0
0.71,92,226.00000000000364,50.000000000007283,55,278,164,208,272.00000000000364,11.794999999999904,1133.5000000000095,QS,provisional_assumed_short_to_long,0
0.72,90,226,52,55.999999999979991,277,164,208,272,11.789999999999999,1133.99999999998,QS,provisional_assumed_short_to_long,0
0.73,90,226,52,55.000000000001819,277,164,208,272,11.790000000000436,1133.0000000000437,QS,provisional_assumed_short_to_long,0
0.74,90,226,50.999999999978172,55,278,164,208,272.00000000002183,11.800000000000219,1134,QS,provisional_assumed_short_to_long,0
0.75,90,226,50,55,278,164,208,273,11.81,1134,QS,provisional_assumed_short_to_long,0
0.76,90.999999999976353,226,51.999999999976353,55,277,164,208,273,11.809999999999764,1134.9999999999764,QS,provisional_assumed_short_to_long,0
0.77,90,226,50.999999999998181,55,277,164,208,273,11.799999999999983,1134.0000000000036,QS,provisional_assumed_short_to_long,0
0.78,90,226,50,55.000000000025466,277,164,208,273,11.789999999999973,1136.0000000000055,QS,provisional_assumed_short_to_long,0
0.79,90.000000000003638,226,50.000000000003638,55.999999999996362,277,164,208,273,11.779999999999999,1137.9999999999964,QS,provisional_assumed_short_to_long,0
0.80,90.99999999998181,226,50.999999999981817,55.000000000018183,277,164,208,273,11.780000000000273,1137,QS,provisional_assumed_short_to_long,0
0.81,92,226,52,55.000000000005464,278,164,208,273,11.789999999999944,1136.9999999999945,QS,provisional_assumed_short_to_long,0
0.82,92,226,52,55.999999999983636,278,164,208,273,11.779999999999999,1136.0000000000291,QS,provisional_assumed_short_to_long,0
0.83,92,226,51.999999999992717,55.000000000152944,278,164.00000000000728,208.00000000000728,274,11.780000000000145,1137.0000000000146,QS,provisional_assumed_short_to_long,0
0.84,92,226,51.000000000014552,75.999999999694353,278,164.99999999998545,208.99999999998545,274,11.799999999999692,1138.9999999999691,QS,provisional_assumed_short_to_long,0
0.85,94,227,51,75.000000000009095,278,165,209,274,11.790000000000045,1138,QS,provisional_assumed_short_to_long,0
0.86,94,227,51,75.999999999987267,278,165,209,274,11.79500000000005,1138,QS,provisional_assumed_short_to_long,0
0.87,94.000000000010914,227,51,80.000000000010914,278,165,209.00000000001091,274,11.800000000000109,1138,QS,provisional_assumed_short_to_long,0
0.88,94.999999999989086,227,51,80.999999999989086,278,165,209.99999999998909,274,11.810000000000347,1138.0000000000346,QS,provisional_assumed_short_to_long,0
0.89,95,227,50.000000000025466,82,279,165.00000000002547,210,275,11.819999999999872,1138.9999999999745,QS,provisional_assumed_short_to_long,0
0.90,95,227,51.999999999981817,82,279,166.99999999998181,210,275,11.809999999999636,1137,QS,provisional_assumed_short_to_long,0
0.91,95,227,52,80.999999999970896,279,168,211,275,11.800000000000074,1137.0000000000218,QS,provisional_assumed_short_to_long,0
0.92,95,227,52,79.000000000014538,279,168,211,275,11.805000000000078,1138.5000000000232,QS,provisional_assumed_short_to_long,0
0.93,95,227,52,78.000000000016371,279,168,210.00000000001637,275,11.81,1140.0000000000655,QS,provisional_assumed_short_to_long,0
0.94,95,227,52,78.999999999994543,279,168,210.99999999999454,275,11.81,1144,QS,provisional_assumed_short_to_long,0
0.95,96,228,52,78,279,168,211,275.99999999999091,11.809999999999819,1144,QS,provisional_assumed_short_to_long,0
0.96,96,228,52,78,279,168,211,275.49999999999045,11.800000000000001,1144,QS,provisional_assumed_short_to_long,0
0.97,96,227.99999999997999,52,78.000000000060012,279,168,211,275,11.800000000000201,1143.99999999998,QS,provisional_assumed_short_to_long,0
0.98,96,227.00000000000182,52,80.999999999994543,279,168,211,275,11.81,1143.0000000000218,QS,provisional_assumed_short_to_long,0
0.99,96,228,52,80.999999999978172,279,168,211.99999999997817,275,11.81,1143.5000000000109,QS,provisional_assumed_short_to_long,0
1.00,96,228,52,80,279,168,211,275,11.81,1144,QS,provisional_assumed_short_to_long,0
1.01,98,228,52,81.000000000023647,279.99999999997635,168.00000000002365,211.99999999997635,276,11.810000000000237,1141.0000000000709,QS,provisional_assumed_short_to_long,0
1.02,98,228,52,81.999999999998181,279.00000000000182,168.99999999999818,211.00000000000182,275.99999999999818,11.82,1143.9999999999982,QS,provisional_assumed_short_to_long,0
1.03,98,228,52,81,280,168,211.99999999997453,275,11.82,1142.9999999999745,QS,provisional_assumed_short_to_long,0
1.04,98,228,52,81,279.99999999999636,168,211.00000000000364,275,11.82,1142,QS,provisional_assumed_short_to_long,0
1.05,98,228,52,81,279.00000000001819,168,211.99999999998181,275,11.819999999999864,1142,QS,provisional_assumed_short_to_long,0
1.06,98.999999999994543,228,52,79.999999999972687,280,169,212,275,11.814999999999859,1142,QS,provisional_assumed_short_to_long,0
1.07,98.000000000016371,228,52,75.000000000081826,280,169,212,275,11.810000000000292,1142.0000000000291,QS,provisional_assumed_short_to_long,0
1.08,98.000000000007276,228,52,77.000000000014566,280,168.99999999999272,212,276,11.819999999999927,1142.9999999999927,QS,provisional_assumed_short_to_long,0
1.09,98.999999999985462,228,52,78.99999999997091,280,168.00000000001455,212,276,11.81,1142.0000000002474,QS,provisional_assumed_short_to_long,0
1.10,100,228.00000000000909,52,76.000000000018204,280.00000000000909,169,212.99999999999091,276,11.80999999999991,1150,QS,provisional_assumed_short_to_long,0
1.11,100,228.99999999998727,52,77.999999999974548,280.99999999998727,169,212.00000000001273,276,11.799999999999674,1149.9999999999673,QS,provisional_assumed_short_to_long,0
1.12,99.999999999989072,229,52,77.000000000010928,280,169,212.99999999998909,276,11.789999999999999,1149,QS,provisional_assumed_short_to_long,0
1.13,99.0000000000109,229,52,77.9999999999891,280,169,212.00000000001091,276,11.789999999999999,1149,QS,provisional_assumed_short_to_long,0
1.14,99,229,52,79.000000000012747,280.00000000001273,169,212,276,11.789999999999999,1149,QS,provisional_assumed_short_to_long,0
1.15,99,229,52,79.999999999990919,280.99999999999091,169,212,276,11.789999999999999,1149,QS,provisional_assumed_short_to_long,0
1.16,98.999999999985462,228.99999999998545,52,80.999999999985462,281,169,212,276,11.790000000000145,1149,QS,provisional_assumed_short_to_long,0
1.17,98.000000000007276,228.00000000000728,52,80.000000000007276,281,169,212,276,11.799999999999619,1149,QS,provisional_assumed_short_to_long,0
1.18,98.999999999983629,228,51.999999999983636,79.000000000016371,280,169,212,275,11.790000000000163,1148.9999999999836,QS,provisional_assumed_short_to_long,0
1.19,98.000000000005457,228,51.000000000005464,79.999999999994543,280,169,212,275,11.800000000000001,1147.99999999998,QS,provisional_assumed_short_to_long,0
1.20,97,228.99999999998181,52,80.00000000001819,280,169.99999999998181,211.99999999998181,275,11.800000000000001,1147.4999999999795,QS,provisional_assumed_short_to_long,0
1.21,97,228.00000000000364,52,80.999999999996362,280,169.00000000000364,211.00000000000364,275,11.800000000000001,1147.0000000003347,QS,provisional_assumed_short_to_long,0
1.22,97.000000000020009,228,52,80,280,169,212,275.00000000002001,11.800000000000201,1154.99999999998,QS,provisional_assumed_short_to_long,0
1.23,97.999999999998181,228,52,80,280,169,212,275.99999999999818,11.81,1153.9999999999127,QS,provisional_assumed_short_to_long,0
1.24,97,228,52,79.999999999934516,280,169,212,275.99999999997817,11.81,1152.0000000000437,QS,provisional_assumed_short_to_long,0
1.25,97,228,52,77,280,169,212,275,11.81,1154,QS,provisional_assumed_short_to_long,0
1.26,96.999999999976353,227.99999999997635,52,78.000000000047294,280,169,211.99999999997635,275,11.809999999999881,1153,QS,provisional_assumed_short_to_long,0
1.27,96,227,52,80,280,169,211,275,11.804999999999877,1153,QS,provisional_assumed_short_to_long,0
1.28,96,227,52,79.999999999898122,280,169,211,275,11.800000000000255,1153,QS,provisional_assumed_short_to_long,0
1.29,96,227.00000000000364,52,76,280,169,211,274.99999999999636,11.809999999999928,1152.9999999999964,QS,provisional_assumed_short_to_long,0
1.30,96,227.99999999998181,52,76,280,169,211,274.00000000001819,11.790000000000273,1152.0000000000273,QS,provisional_assumed_short_to_long,0
1.31,96.000000000005457,228,52,77,280,169,211.00000000000546,275,11.799999999999727,1152.9999999997051,QS,provisional_assumed_short_to_long,0
1.32,96.999999999983629,228,52,77,280,169,211.99999999998363,275,11.749999999999709,1099,QS,provisional_assumed_short_to_long,0
1.33,97,228,52,75.999999999992724,280,169,211,275,11.740000000000219,1099.000000000193,QS,provisional_assumed_short_to_long,0
1.34,97,228,52,75.000000000014538,280,169,211,275,11.770000000000246,1125.5000000002171,QS,provisional_assumed_short_to_long,0
1.35,96,227,52,77,280,168.99999999999091,211,275,11.800000000000091,1152.0000000000091,QS,provisional_assumed_short_to_long,0
1.36,96,227,52,77,280,168.00000000001273,211,275,11.81,1152.9999999999673,QS,provisional_assumed_short_to_long,0
1.37,97,227.99999999998909,52,76.999999999956302,280,167.99999999998909,211,275,11.809999999999345,1151.9999999994429,QS,provisional_assumed_short_to_long,0
1.38,97,227.00000000001091,52,73.000000000043613,280,167.00000000001091,211,275,11.750000000001728,1101.0000000017633,QS,provisional_assumed_short_to_long,0
1.39,97,227,53,74.000000000012747,280,168,211,275,11.800000000000001,1151.9999999999873,QS,provisional_assumed_short_to_long,0
1.40,97,227,53,74.999999999990919,280,168,211,275,11.800000000000001,1151,QS,provisional_assumed_short_to_long,0
1.41,97,227.99999999998545,52.999999999985455,76.00000000002909,280,168,211,275,11.800000000000001,1151,QS,provisional_assumed_short_to_long,0
1.42,97,227.00000000000728,52.000000000007283,77.999999999985434,280,168,211,275,11.800000000000001,1151,QS,provisional_assumed_short_to_long,0
1.43,97,227,52,78,280,168.49999999999682,211,275,11.799999999999182,1150.9999999991489,QS,provisional_assumed_short_to_long,0
1.44,97,227,52,78,280,168.99999999999727,211,275,11.750000000002,1099.0000000018806,QS,provisional_assumed_short_to_long,0
1.45,97,227.99999999998181,53,78,280,168,211.99999999998181,275,11.800000000000182,1146.0000000000182,QS,provisional_assumed_short_to_long,0
1.46,97,227.00000000000364,53,78,280,168,211.00000000000364,275,11.809999999998327,1146.9999999979084,QS,provisional_assumed_short_to_long,0
1.47,97,227.00000000002001,52,77.999999999959982,280,169,211,274.99999999997999,11.7700000000006,1097.0000000004902,QS,provisional_assumed_short_to_long,0
1.48,97,227.99999999999818,52,76.000000000003638,280,169,211,274.00000000000182,11.800000000000628,1121.5000000005125,QS,provisional_assumed_short_to_long,0
1.49,97,227,51.000000000021828,80.999999999978172,280,169,211.99999999997817,275.00000000002183,11.829999999998472,1145.9999999989086,QS,provisional_assumed_short_to_long,0
1.50,97,227,52,80,280,169,211,276,11.76,1096,QS,provisional_assumed_short_to_long,0
1.51,97,227,53,80.999999999976353,280.99999999997635,169,211.00000000002365,276,11.770000000000236,1095,QS,provisional_assumed_short_to_long,0
1.52,97,227,53,79.999999999998181,280,169,212,276,11.779999999999982,1095,QS,provisional_assumed_short_to_long,0
1.53,97,227,53,79,280.00000000002547,169,212,276,11.77,1095,QS,provisional_assumed_short_to_long,0
1.54,97,227,53,79.000000000003638,280.99999999999636,169,211.99999999999636,276,11.77,1095,QS,provisional_assumed_short_to_long,0
1.55,97,227,53,79.99999999998181,280.00000000001819,169,211.00000000001819,276,11.77,1095,QS,provisional_assumed_short_to_long,0
1.56,98,227,53,77,280.00000000000546,169,211,276.00000000000546,11.769999999999836,1094.9999999999945,QS,provisional_assumed_short_to_long,0
1.57,98,227,53,77,280.99999999998363,169,211,276.99999999998363,11.740000000000292,1093.9999999999709,QS,provisional_assumed_short_to_long,0
1.58,96.999999999992724,227,53,76.999999999978158,281,169,211,276,11.749999999999927,1092.9999999999927,QS,provisional_assumed_short_to_long,0
1.59,96.000000000014538,227,53,74.000000000043627,281,169,211,276,11.74,1092.0000000000309,QS,provisional_assumed_short_to_long,0
1.60,98,226.99999999999091,53,75.000000000009109,281,168.99999999999091,211,276,11.740000000000091,1093,QS,provisional_assumed_short_to_long,0
1.61,98,226.00000000001273,53,75.999999999987281,281,168.00000000001273,211,276,11.749999999999837,1092.9999999999673,QS,provisional_assumed_short_to_long,0
1.62,97.999999999989072,226.00000000001091,53,76,280,168.00000000001091,211,275.99999999998909,11.744999999999832,1091.9999999999663,QS,provisional_assumed_short_to_long,0
1.63,97.0000000000109,226.99999999998909,53,76,280,168.99999999998909,211,275.00000000001091,11.739999999999654,1090.9999999999654,QS,provisional_assumed_short_to_long,0
1.64,98,226,53,70.000000000038241,281,168.99999999998727,211,276,11.73,1090,QS,provisional_assumed_short_to_long,0
1.65,98,226,53,72.999999999972758,281,168.00000000000909,211,276,11.73,1090,QS,provisional_assumed_short_to_long,0
1.66,97,226,53,67.000000000014566,280,168,211,276,11.730000000000146,1089.9999999999854,QS,provisional_assumed_short_to_long,0
1.67,97,226,53,67.999999999992724,280,168,211,276,11.739999999999618,1088.9999999999618,QS,provisional_assumed_short_to_long,0
1.68,96.999999999983629,226,52,68.999999999983629,280,168.00000000001637,210.99999999998363,276,11.730000000000164,1087.9999999999836,QS,provisional_assumed_short_to_long,0
1.69,96.000000000005457,226,52,68.000000000005457,280,168.99999999999454,210.00000000000546,276,11.740000000000173,1086.9999999999827,QS,provisional_assumed_short_to_long,0
1.70,96.99999999998181,226.99999999998181,52.999999999963627,68.000000000127301,280,168,209.99999999998181,276,11.750000000000728,1085.9999999999818,QS,provisional_assumed_short_to_long,0
1.71,96.000000000003638,226.00000000000364,51.000000000007283,74.999999999974506,280,168,209.00000000000364,276,11.789999999999999,1085,QS,provisional_assumed_short_to_long,0
1.72,96.000000000020009,225.00000000002001,52,76.000000000020009,280,168,209.99999999997999,275.99999999997999,11.789999999999999,1085,QS,provisional_assumed_short_to_long,0
1.73,96.999999999998181,225.99999999999818,52,76.999999999998181,280,168,209.00000000000182,275.00000000000182,11.790000000000871,1084.9999999999563,QS,provisional_assumed_short_to_long,0
1.74,96,225,52,74.999999999847205,280,167.99999999995634,209,276,11.809999999999782,1084.0000000000218,QS,provisional_assumed_short_to_long,0
1.75,96,225,52,68,280,166,209,276,11.800000000000001,1085,QS,provisional_assumed_short_to_long,0
1.76,96,225,51.999999999976353,68.999999999810825,280,166,209,275.99999999997635,11.794999999999995,1084.4999999999995,QS,provisional_assumed_short_to_long,0
1.77,95.999999999998181,225,51,61,280,166,209,275,11.790000000000017,1083.9999999999964,QS,provisional_assumed_short_to_long,0
1.78,95,225,51.000000000050939,61,280,166,209,275,11.800000000000001,1081.9999999999745,QS,provisional_assumed_short_to_long,0
1.79,95,225,53,60.999999999978151,280,166,209.00000000000364,275,11.800000000000001,1080.9999999999964,QS,provisional_assumed_short_to_long,0
1.80,95,225,53,55.000000000109111,280,166,209.99999999998181,275,11.79999999999891,1079.999999999809,QS,provisional_assumed_short_to_long,0
1.81,92.999999999994543,225,53,55,280,166,209,275.00000000000546,11.76,1073,QS,provisional_assumed_short_to_long,0
1.82,92.000000000016371,225,53,55,280,166,209,275.99999999998363,11.760000000000145,1073,QS,provisional_assumed_short_to_long,0
1.83,91.000000000007276,223.99999999999272,53,55.999999999992717,280,166,209,275.00000000000728,11.76500000000015,1073,QS,provisional_assumed_short_to_long,0
1.84,91.999999999985462,223.00000000001455,53,55.000000000014545,280,166,209,275.99999999998545,11.77,1072.9999999999072,QS,provisional_assumed_short_to_long,0
1.85,92,223.99999999999091,51,55,280,165,209,276,11.77000000000009,1070.0000000000182,QS,provisional_assumed_short_to_long,0
1.86,92,223.00000000001273,51,55,280,165,209,276,11.779999999999999,1072,QS,provisional_assumed_short_to_long,0
1.87,92,223,53,55.999999999989079,280,165,208.99999999998909,275.99999999998909,11.779999999999889,1072.0000000000109,QS,provisional_assumed_short_to_long,0
1.88,92,223,53,55.0000000000109,280,165,208.00000000001091,275.00000000001091,11.770000000000346,1072.9999999999309,QS,provisional_assumed_short_to_long,0
1.89,91,223,53,55,279.99999999998727,165,209,275,11.780000000000063,1071,QS,provisional_assumed_short_to_long,0
1.90,91,223,53,55,279.00000000000909,165,209,275,11.785000000000068,1071,QS,provisional_assumed_short_to_long,0
1.91,90,223,53,55,280,165,209,275,11.789999999999853,1071,QS,provisional_assumed_short_to_long,0
1.92,90,223,53,55,280,165,209,275,11.779999999999999,1071,QS,provisional_assumed_short_to_long,0
1.93,90,221.99999999999181,51,55,279,165,209,275,11.780000000000163,1071,QS,provisional_assumed_short_to_long,0
1.94,90,221.49999999999136,51,55,279,165,209,275,11.789999999999599,1071,QS,provisional_assumed_short_to_long,0
1.95,90,221,51.000000000018183,55,279.00000000001819,165,208.99999999998181,275,11.779999999999999,1071.0000000000182,QS,provisional_assumed_short_to_long,0
1.96,90,221,51.999999999996362,55,279.99999999999636,165,208.00000000000364,275,11.780000000000209,1072,QS,provisional_assumed_short_to_long,0
1.97,90,219.99999999997999,51.999999999979991,55,279,165,207.99999999997999,275.99999999997999,11.785000000000213,1072,QS,provisional_assumed_short_to_long,0
1.98,90,219.00000000000182,51.000000000001819,55,279,165,207.00000000000182,275.00000000000182,11.789999999999999,1072,QS,provisional_assumed_short_to_long,0
1.99,90,219,52.999999999956344,55.000000000021828,279,164.00000000002183,207,275,11.789999999999999,1072,QS,provisional_assumed_short_to_long,0
2.00,90,219,51,56,279,165,207,275,11.789999999999999,1072,QS,provisional_assumed_short_to_long,0
2.01,88.999999999976325,218.99999999997632,51.000000000023668,55,279,164,206.99999999997632,275,11.799999999999764,1071.0000000000473,QS,provisional_assumed_short_to_long,0
2.02,88,217.99999999999818,52,55.000000000001819,278.99999999999818,164,205.99999999999818,275,11.790000000000017,1073,QS,provisional_assumed_short_to_long,0
2.03,87.999999999974506,216.99999999997451,52,55.999999999974513,278,163.99999999997451,205,275,11.800000000000001,1073,QS,provisional_assumed_short_to_long,0
