time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.55,0,81,30.999999999995449,42,304.00000000000455,146,164.00000000000455,76,10.440000000000818,347.99999999994543,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,0,81,30.000000000010925,42,304.99999999999454,146,165,76,10.470000000000564,345.99999999997181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,0,81,32,42,303.99999999999363,146,164.99999999998727,76,10.489999999999936,345.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,0,81,32.000000000007269,42,302.99999999999272,146,163,75.999999999992724,10.480000000000073,345.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,0,81,32.999999999991815,42,301.99999999999181,146,163,75,10.490000000000082,344.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,0,81,31.999999999990909,42,301.00000000000909,146,162.99999999999091,75.00000000001819,10.5,344,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,0,80.999999999989996,31.000000000010004,42,302,146,162,76.999999999919979,10.499999999999799,343.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,0,80,31.999999999989086,42,302,146,161.99999999998909,68.999999999989086,10.480000000000546,342.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,0,80,31.000000000011823,41.999999999988177,302,146,160.99999999997635,68,10.529999999999999,341.99999999997635,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,0,79.999999999987267,32,41.000000000012733,301.99999999997453,146,158.99999999998727,68.000000000012733,10.530000000000891,340.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,0,79.000000000013642,32.000000000013642,41.999999999986358,299.99999999998636,146,157.99999999997272,68.999999999986358,10.600000000000273,342.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,0,79.999999999991815,32.999999999991815,41.000000000008185,299.00000000000819,146,156.00000000001637,68.000000000008185,10.619999999999999,341.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,0,79.000000000007276,32.000000000007269,41.999999999992731,299,146,155.00000000000728,68,10.619999999999999,340.99999999998454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,0,79,32,42,298.00000000000637,146,155.99999999999363,68,10.620000000000491,340,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,0,78.000000000005457,32,42,296.00000000001091,146,152.0000000000218,68,10.650000000001038,339.99999999996544,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,0,78,32,42,295.00000000000455,146.99999999999545,151.00000000000455,61.00000000003179,10.709999999998727,338.00000000001819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,0,78,32,42,295,146.00000000000364,150.00000000000364,60.000000000003638,10.640000000000382,338.9999999999809,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,0,78,32,42,295,146.99999999999727,149.00000000000273,56.000000000010928,10.659999999999199,337.99999999989996,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,0,78,32.999999999998181,42,295,147,149,56,10.620000000000521,333.00000000004184,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,0,77.000000000000909,32.000000000000909,42,295,146.00000000000091,149,56,10.645000000000545,335.00000000004366,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,0,77,32,42,294,145,149,56,10.670000000022965,336.99999999884039,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,0,77,32,42,294,145,147.99999999999909,55.999999999999091,11.68,286,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,0,77,32,42,293.99999999999818,144.99999999999818,146.99999999999818,54.999999999998181,11.679999999982318,285.99999999879662,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,0,76.999999999994543,32,42,292.99999999999727,144,146,54,10.960000000044062,237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,0,74.999999999996362,32,42,292,144,145.99999999999636,53.999999999996355,12.689999999954363,237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,0,73.999999999990891,32,41.999999999995445,292,143.99999999999545,144.99999999999545,53.000000000004555,10.960000000047211,237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,0,71.999999999994543,31.999999999994536,41,291.99999999999454,142.9999999999836,143.99999999999454,53.999999999994536,12.69,237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,0,71,31,41,291,139.99999999999363,143,53,12.69,237,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,0,70.99999999999271,31.000000000014566,41,290.99999999999272,139,142.99999999999272,53,12.690000000000145,237.00000000001458,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,0,70,33,41,290,138.99999999999181,141.99999999999181,53,12.710000000000328,239.00000000003274,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,0,70,33,41,289.99999999999091,137.99999999999091,141,53,12.75,243,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,0,69.999999999989996,32.999999999989996,41,289,136.99999999999,140.99999999999,53,12.750000000000201,243.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,0,69,32.000000000010914,41,288.99999999998909,136,139.99999999998909,52.999999999989086,12.769999999999673,243.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,0,68.999999999976353,33,41,288,135.99999999997635,139,51.999999999988177,12.740000000000119,242.00000000001182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,0,66.999999999987267,32.999999999974534,41,288,134,139,51,12.750000000000064,243,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,0,66,31.000000000027288,41,288,133.99999999998636,139,50.999999999986358,12.755000000000068,243,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,0,66,32.999999999983636,41,288,133.00000000000819,139,50.000000000008185,12.760000000000291,243.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,0,65.000000000007276,32.000000000007269,41,288,131.00000000001455,139,50,12.779999999999845,243.99999999998454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,0,65,31.000000000006363,41,288,129.00000000001273,139,50.999999999993641,12.770000000000163,243.00000000001637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,0,64.000000000005457,31,40.00000000000545,287.00000000000546,129,139,50.00000000000545,12.780000000000346,244.00000000003456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,0,64,31.99999999999546,40.99999999999546,287,127.00000000000908,138.00000000000455,50,12.799999999999637,245.99999999998181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,0,64.999999999996362,32,41,286.00000000000364,126.00000000000364,138,50,12.779999999999999,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,0,64.000000000002728,32,41,286,124.00000000000546,138,50,12.779999999999999,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,0,64,31.000000000001819,41,286,124,137.00000000000182,49.000000000001819,12.779999999999999,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,0,64,31.999999999999091,41,285.00000000000091,122.00000000000182,137,49.999999999999091,12.779999999999999,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,0,65,31,41,285,121,137,50,12.780000000000909,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,0,65,31,41,284,121,137,50,12.819999999997636,245.00000000002365,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,0,64.999999999998181,31,41,283.99999999999818,120.99999999999089,137,50,12.720000000000983,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,0,64,30.999999999997268,41,283.00000000000273,115.99999999999727,137,50,12.76,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,0,64,30.000000000007283,41,283.99999999999636,115,137,50,12.760000000000264,246.00000000002638,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,0,64,32,41,283,114.9999999999818,136.99999999999545,50,12.770000000000273,247.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,0,64,32,41,283,110.99999999999454,136,49.999999999994536,12.780000000000282,248.00000000002819,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,0,64,32,41,283,109.99999999999363,135.99999999999363,49,12.789999999999999,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,0,64,32,41,283,109,135,49,12.789999999999999,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,0,64,32,41,283,109,135,49,12.789999999999999,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,0,64,31.999999999990894,40.999999999981789,283,109,135,49,12.789999999999999,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,0,64,31.000000000010015,39.00000000002003,283,109,134.99999999999,48.999999999989988,12.789999999999999,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,0,64,32,40.999999999989072,283,108.99999999998907,134,48.000000000010928,12.789999999999999,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,0,64,32,40,283,107.99999999998816,133.99999999998818,49,12.78999999999988,248.99999999998818,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,0,64,32,40,283,106.99999999998725,133,49,12.779999999999999,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,0,64,31.999999999986343,40,282.99999999998636,105.99999999998634,133,48.999999999986343,12.779999999999452,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,0,64,31.000000000008193,40,282.00000000000819,105.0000000000082,133,48.000000000008193,12.740000000000583,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,0,64,32.999999999985434,40,282,104.00000000000728,133,48.999999999992717,12.779999999999999,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,0,64,32.000000000006374,40,282,103.00000000000637,132.00000000000637,49,12.779999999999344,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,0,64,31.000000000005464,40,282,103,132,49,12.74,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,0,64,31.999999999995449,40.999999999995445,282,102.00000000000455,132,48.000000000004555,12.74,248,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,0,64,32,41,282,101.00000000000364,131.00000000000364,48.999999999996362,12.740000000000956,248.0000000000382,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,0,64,32,40.000000000002728,282,96.000000000013657,131,49,12.789999999999399,250,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,0,64,31.000000000001819,40,282,96,128.00000000000546,49,12.760000000000627,250,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,0,64,31.999999999999091,40,282,96,128.99999999999909,49,12.790000000000218,250.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,0,64,31,40,281,94,127,49,12.799999999998636,250.99999999995453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,0,64,32,40,281.00000000000091,90.999999999998181,127.99999999999909,49,12.74,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,0,64,31.999999999998177,40,282,89,126.99999999999818,49,12.74,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,0,64,31.000000000002732,40,281.99999999999727,89,126,49,12.74,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,0,63.999999999996355,32,40,281.00000000000364,89,126,49,12.74,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,0,63.000000000004555,32,40,281.99999999999545,89,125.99999999999545,49,12.740000000000546,249.00000000002728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,0,64,32,40,281,89,125,49,12.759999999999437,249.99999999997181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,0,64,32,40,281,89,125,49,12.74,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,0,64,31.999999999992717,40,281,89,125,49,12.74,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,0,63.999999999991807,31.000000000008193,40,281,88.9999999999918,124.99999999998361,49,12.740000000000123,248.99999999999591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,0,63,31.999999999990894,40,281,88,122.99999999999089,49,12.755000000000136,248.49999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,0,63.000000000010012,31.00000000002003,40,280.99999999999,88,122.00000000001002,49,12.7699999999999,248.00000000002004,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,0,63.999999999989072,32.999999999978151,40,280.00000000001091,88,122.99999999997814,49,12.759999999999453,249.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,0,63.000000000011838,31.000000000011834,40,281,87.999999999988162,120.99999999998816,49,12.710000000000475,249,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,0,64,32,40,280.99999999998727,86.999999999987253,119.99999999997451,48.999999999987253,12.750000000000128,249.00000000001273,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,0,63.999999999986343,32,40,280,86,118.00000000001366,48.000000000013657,12.759999999999726,249.99999999997269,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,0,63.000000000008193,32,40,280,86,118.9999999999918,48.999999999991807,12.739999999999855,247.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,0,63,32,40,280,84.500000000010928,116.5000000000182,49,12.73,247,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,0,63,32,40,280,83.000000000009564,114.00000000001593,49,12.73,247,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,0,63,32,40,280,78.000000000027313,114,49,12.73,247,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,0,63,31.000000000004551,40,279.00000000000455,76.000000000009109,114,49,12.729999999968721,246.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,0,63,31.499999999998181,40,279,76,114,49,11.01,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,0,63,31.999999999998636,40,279,76,114,49,11.009999999999,244.99999999997999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,0,63,32,40,279,75.000000000001819,113.00000000000182,49,10.960000000000001,244,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,0,63,32,40,278.00000000000091,75.999999999999091,112.00000000000091,49,10.960000000000438,244.00000000002183,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,0,62,31,40,278,75,111,49,10.980000000000683,245,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
