time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
1.29,0,55,33,39.000000000003645,259,51,75.999999999996362,48,11.66,357.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,0,55.000000000004555,32.999999999990898,40,259.00000000000455,51.000000000004555,75,48,11.66,357,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,0,56,31,40,260,52,75.000000000005457,47.999999999994536,11.660000000000055,356.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,0,56,31.000000000012747,40,260,52,76,47.000000000006374,11.67,355.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,0,56,32.999999999985434,40,260,52,76,48,11.67,354.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,0,55.999999999991807,31,40,260,52,75.9999999999918,48,11.669999999999959,353.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,0,55.000000000009102,31.000000000018208,40,260,52,75.000000000009109,48,11.664999999999955,352.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,0,56,32.99999999997997,40,260,52,75.999999999989981,47.999999999989988,11.659999999999799,352.00000000001,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,0,56,31.000000000023626,40,260,52,75.000000000011809,47.000000000011809,11.63999999999989,352.99999999997817,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,0,55.0000000000109,31,40,260,52,75,47.9999999999891,11.63000000000012,351.00000000001182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,0,55,31,39.00000000000999,260,52,75.99999999999001,48,11.640000000000256,351.99999999997453,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,0,55.999999999990919,31,39.999999999990919,260,52,76,48,11.66,349.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,0,56,31,40,260,52,75.0000000000082,48,11.659999999999854,348.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,0,56,32.999999999985434,40,260,52,75.999999999992724,48,11.650000000000155,347.99999999999227,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,0,55.000000000006374,33,40,260,52,76,48,11.660000000000164,347.49999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,0,55.999999999994536,31.000000000010925,40,260.99999999999454,52,76,48,11.670000000000346,347.00000000003456,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,0,56,32.999999999990898,40,261,52,76,48,11.690000000000364,348.99999999996362,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,0,55.000000000003638,33,40,261,52,76,48,11.710000000000001,347.0000000000191,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,0,55,31.000000000005464,39.000000000002728,261,52,76,48,11.710000000017006,347.99999999897966,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,0,55.999999999998181,32.999999999996362,39.999999999998181,261.99999999999818,53.999999999996362,76,46.000000000003638,12.559999999999791,296.99999999997908,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,0,56,31.000000000001819,40,262,54,76,47.999999999998181,12.550000000005676,295.99999999890866,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,0,56,32,40,262,54,76,48,12.81,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.51,0,56.000000000000909,32,39.000000000000909,262,54,75.000000000000909,47.999999999999091,12.81,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.52,0,57,32.000000000001819,40,262,54,76,47.000000000001819,12.810000000000983,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.53,0,56.999999999997272,32.999999999997272,40,262,54,76,48,12.849999999999863,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.54,0,56,32,39.999999999996355,262,54,76,48,12.800000000000038,246,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.55,0,56.000000000004555,32.000000000004555,39.000000000004555,262,54,76,48,12.80999999999991,245.99999999999545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.56,0,57,33,40,262.00000000000546,54,76,47.999999999994536,12.789999999999889,244.99999999998909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.57,0,57,33,40,263,54,76,47.000000000006374,12.770000000000032,243.00000000000318,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
